E,t,xsec
9.92,-0.63,3.4538108209596943
9.93,-0.73,2.953934878847705
10.08,-0.6,3.493725381738921
10.08,-0.7,2.9992633351539877
10.08,-0.8,2.566928638124824
10.08,-0.9,2.1969159390224906
10.07,-1.05,1.748897477984616
10.23,-0.57,3.5404698823620255
10.23,-0.67,3.0457809659891977
10.23,-0.77,2.6085718830615705
10.23,-0.87,2.2324267064101564
10.22,-0.97,1.916703407173224
10.23,-1.12,1.5240127385370639
10.38,-0.54,3.5859841159145183
10.38,-0.64,3.0931775153962193
10.38,-0.74,2.651846700344277
10.38,-0.84,2.2697192590854214
10.38,-0.94,1.9440553363052935
10.38,-1.09,1.547233147438235
10.56,-0.51,3.60799157098047
10.56,-0.61,3.1225531513417084
10.55,-0.71,2.6860327084307407
10.55,-0.81,2.2997364667160696
10.55,-0.91,1.9692553018027779
10.55,-1.06,1.5657829918865047
10.54,-1.26,1.1670696078550247
9.17,-0.87,2.802352769652663
9.18,-0.96,2.43014232089021
9.18,-1.06,2.084470433189534
9.33,-0.8,3.016593250741242
9.33,-0.92,2.5001049708141183
9.33,-1.07,1.985497897136736
9.33,-1.25,1.519379579018364
9.48,-0.75,3.155593367746486
9.48,-0.85,2.697592057666944
9.48,-0.95,2.3087003085994215
9.48,-1.1,1.8361866900066102
9.48,-1.3,1.3678564971505711
9.63,-0.71,3.250097099640666
9.63,-0.81,2.779363383698271
9.63,-0.91,2.3776806803460513
9.63,-1.03,1.9765668623796189
9.63,-1.18,1.577919134153078
9.63,-1.36,1.2158622972609758
9.78,-0.67,3.3473608290444288
9.78,-0.77,2.8649055687743386
9.78,-0.87,2.450464099654932
9.78,-0.99,2.035267115795591
9.78,-1.17,1.5514559861789543
9.78,-1.43,1.0677145283862006
9.93,-0.68,3.192191877583675
9.93,-0.88,2.3376243402725834
9.93,-1.1,1.6691696764481248
8.8,-1.93,0.685793523964849
9.0,-2.24,0.45233338304081916
9.0,-2.64,0.29069353997349523
9.18,-2.34,0.3877164948554246
9.17,-2.87,0.22064538927209443
9.32,-2.61,0.2796862020958655
9.33,-3.15,0.16177993083121825
9.48,-2.73,0.23818789799293352
9.47,-3.29,0.13754154989599104
9.62,-2.99,0.1777136189093872
9.62,-3.54,0.10608742792758859
9.77,-3.18,0.14328502189829398
9.77,-3.76,0.08482834235398803
9.92,-3.33,0.12070396305370452
9.93,-3.92,0.07169561357810898
10.08,-3.67,0.08611731098819318
10.08,-4.29,0.05152704414146495
10.23,-4.49,0.04283311979472682
10.39,-4.25,0.05004284120487085
10.38,-4.74,0.03448943356837961
10.53,-4.54,0.03890931951772613
9.18,-0.98,2.356180373379285
9.18,-1.13,1.8755273996179298
9.33,-1.02,2.142575549977621
9.32,-1.28,1.4578333800193302
9.33,-1.54,1.0101660238883308
9.48,-1.14,1.7293641416248993
9.48,-1.44,1.1220077938593258
9.47,-1.75,0.7420340787431551
9.63,-1.2,1.5320581208473576
9.63,-1.54,0.9471241767047135
9.63,-1.97,0.5438313869175794
9.78,-1.43,1.0677145283862006
9.78,-1.78,0.668774868337439
9.78,-2.15,0.4246363532433347
9.92,-1.71,0.7112711001545053
9.92,-2.27,0.35897257036532565
10.07,-1.75,0.655085402367268
10.07,-2.35,0.3180281348244157
10.23,-1.99,0.469597791907479
10.23,-2.61,0.23178353594638995
10.38,-2.11,0.39470925514096566
10.38,-2.73,0.19839800283161252
10.55,-2.52,0.23994951374536425
9.14,-0.92,2.609492480716236
8.96,-1.25,1.6509219270887845
8.8,-1.72,0.8954959753400739
8.77,-2.24,0.4766446019792728
8.78,-2.94,0.22448856894359911
8.95,-3.92,0.08834228220184513
9.1,-4.95,0.03857106556275309
10.0,-0.69,3.0972622031861183
9.85,-0.87,2.414449968121792
9.83,-1.21,1.4474417491331308
9.83,-1.71,0.7245477373650229
9.82,-2.24,0.3792445343846273
9.84,-2.97,0.1731949312476391
9.86,-3.89,0.07457356555761413
9.76,-5.06,0.031002060412858946
9.93,-6.37,0.01285080978545928
10.96,-0.46,3.571935244442673
10.87,-0.6,2.985277517813286
10.85,-0.88,1.947405086192497
10.86,-1.18,1.234117909871032
10.86,-1.69,0.607696533057107
10.83,-2.24,0.31123023946821937
10.82,-2.87,0.15810917210919145
10.81,-3.92,0.060450156573394524
10.78,-4.93,0.027850160189057078
10.7,-6.97,0.007839517960998266
10.7,-8.36,0.0038250746516894684
