E,t,xsec
8.5,-3.7292664731006795,2.1281289444989087e-06
8.5,-3.48533403763987,3.561988936085547e-06
8.5,-3.2414016021790597,6.071644596389613e-06
8.5,-2.99746916671825,1.05922708053466e-05
8.5,-2.75353673125744,1.901788427569307e-05
8.5,-2.5096042957966302,3.5374250923528114e-05
8.5,-2.2656718603358206,6.871241527663308e-05
8.5,-2.021739424875011,0.0001408058126096857
8.5,-1.7778069894142008,0.00030849006793589196
8.5,-1.5338745539533911,0.0007359242081732227
8.5,-1.2899421184925808,0.0019622134472866565
9.125,-5.386488984255002,1.536235981492528e-07
9.125,-5.133622685313042,2.369455894123543e-07
9.125,-4.880756386371081,3.65958388377581e-07
9.125,-4.627890087429121,5.680478473371137e-07
9.125,-4.375023788487161,8.890864492968536e-07
9.125,-4.1221574895452004,1.4074444709347206e-06
9.125,-3.86929119060324,2.260915169788531e-06
9.125,-3.6164248916612793,3.6979098611635242e-06
9.125,-3.3635585927193192,6.181227258587808e-06
9.125,-3.110692293777359,1.060498407820928e-05
9.125,-2.8578259948353986,1.877042702489533e-05
9.125,-2.604959695893438,3.4487188059604426e-05
9.125,-2.352093396951478,6.628447828000233e-05
9.125,-2.099227098009518,0.00013461954494226215
9.125,-1.8463607990675572,0.000292732080695445
9.125,-1.5934945001255967,0.0006941250483916465
9.125,-1.3406282011836366,0.0018425003037948469
9.125,-1.0877619022416765,0.00569733948895601
9.125,-0.8348956032997163,0.021630673692732926
9.75,-6.798935210885176,2.730250283207955e-08
9.75,-6.55181761725734,3.9996724207032536e-08
9.75,-6.304700023629505,5.803392782523888e-08
9.75,-6.057582430001669,8.408861732472455e-08
9.75,-5.810464836373834,1.2183436249453936e-07
9.75,-5.563347242745998,1.7693324481333623e-07
9.75,-5.316229649118163,2.5809012263836e-07
9.75,-5.069112055490327,3.7891327824502855e-07
9.75,-4.8219944618624915,5.609957399365949e-07
9.75,-4.5748768682346554,8.391119403929557e-07
9.75,-4.327759274606819,1.2729087202196475e-06
9.75,-4.080641680978984,1.952710537867893e-06
9.75,-3.8335240873511487,3.051541516718174e-06
9.75,-3.586406493723313,4.86431780085895e-06
9.75,-3.3392889000954775,7.934366952255774e-06
9.75,-3.092171306467642,1.3293417565750809e-05
9.75,-2.8450537128398063,2.2983176620336784e-05
