E,t,xsec
9.92,-0.63,138.90907050612356
9.93,-0.73,120.49035135630558
10.08,-0.6,150.12702665837486
10.08,-0.7,129.9877244265834
10.08,-0.8,112.78963884882054
10.08,-0.9,98.06073167201082
10.07,-1.05,79.57715670667521
10.23,-0.57,161.66818609891018
10.23,-0.67,140.02750061933358
10.23,-0.77,121.54513346861359
10.23,-0.87,105.71382026639712
10.22,-0.97,91.90942095690299
10.23,-1.12,75.17275718340528
10.38,-0.54,173.86262964036348
10.38,-0.64,150.63319908996104
10.38,-0.74,130.79251438026938
10.38,-0.84,113.79576828271925
10.38,-0.94,99.19540632273358
10.38,-1.09,80.99720670642715
10.56,-0.51,187.76776722452084
10.56,-0.61,162.75018904160567
10.55,-0.71,141.1026876670648
10.55,-0.81,122.8173880206331
10.55,-0.91,107.10656868848513
10.55,-1.06,87.51785689013082
10.54,-1.26,67.08452451411863
9.17,-0.87,81.35191942226697
9.18,-0.96,71.56804324995679
9.18,-1.06,61.98907992553059
9.33,-0.8,94.15274539888439
9.33,-0.92,79.06132939240155
9.33,-1.07,63.82470243703737
9.33,-1.25,49.61544533303934
9.48,-0.75,105.22819527479498
9.48,-0.85,91.0012625914148
9.48,-0.95,78.85350271584477
9.48,-1.1,63.821174891442375
9.48,-1.3,48.41728333429682
9.63,-0.71,115.71877886616342
9.63,-0.81,100.10745825792011
9.63,-0.91,86.77700594214397
9.63,-1.03,73.28288349862672
9.63,-1.18,59.53397541133283
9.63,-1.36,46.612519694799786
9.78,-0.67,127.02868280026183
9.78,-0.77,109.92205409947354
9.78,-0.87,95.31498915325595
9.78,-0.99,80.52782541265726
9.78,-1.17,62.83032105136805
9.78,-1.43,44.29511052686803
9.93,-0.68,129.4777625706287
9.93,-0.88,97.39969968028498
9.93,-1.1,71.83463913399751
8.8,-1.93,16.342714195755022
9.0,-2.24,11.776001585169348
9.0,-2.64,7.059956914192714
9.18,-2.34,11.139886676085382
9.17,-2.87,5.713128536394851
9.32,-2.61,8.398621663928159
9.33,-3.15,4.365417264327628
9.48,-2.73,7.730891997614898
9.47,-3.29,3.9332234096929097
9.62,-2.99,5.981924494397563
9.62,-3.54,3.139166560475093
9.77,-3.18,5.0816181907959335
9.77,-3.76,2.608832247204027
9.92,-3.33,4.537199575040868
9.93,-3.92,2.339183258631116
10.08,-3.67,3.2936081431560904
10.08,-4.29,1.663485955928455
10.23,-4.49,1.4336822566444947
10.39,-4.25,1.9843482628691653
10.38,-4.74,1.1760586317135169
10.53,-4.54,1.5471989014627316
9.18,-0.98,69.53052935845378
9.18,-1.13,56.115623556462154
9.33,-1.02,68.51509988280225
9.32,-1.28,47.45589047735579
9.33,-1.54,33.40616146273485
9.48,-1.14,60.360330910868534
9.48,-1.44,40.04823141672786
9.47,-1.75,26.461906951437978
9.63,-1.2,57.923225450963116
9.63,-1.54,36.66376800106737
9.63,-1.97,20.997834333528466
9.78,-1.43,44.29511052686803
9.78,-1.78,28.06787048299708
9.78,-2.15,17.591428764896797
9.92,-1.71,32.00703471030438
9.92,-2.27,15.883488204145792
10.07,-1.75,31.749669619737396
10.07,-2.35,15.127188544885978
10.23,-1.99,24.620094024820048
10.23,-2.61,11.68473860058114
10.38,-2.11,22.190742882415957
10.38,-2.73,10.659079734879619
10.55,-2.52,14.325727113095638
9.14,-0.92,74.98578411588159
8.96,-1.25,44.19369843203566
8.8,-1.72,21.728940808554512
8.77,-2.24,10.685321877991
8.78,-2.94,4.355015839349014
8.95,-3.92,1.43038158100913
9.1,-4.95,0.4683894000310008
10.0,-0.69,129.6005537130787
9.85,-0.87,96.93001109308918
9.83,-1.21,60.29297597093257
9.83,-1.71,31.17397432749485
9.82,-2.24,15.945724249074141
9.84,-2.97,6.677273433571324
9.86,-3.89,2.3452281986570744
9.76,-5.06,0.6140229000815443
9.93,-6.37,0.168117339125877
10.96,-0.46,216.2594051942189
10.87,-0.6,174.65693031806717
10.85,-0.88,118.40962668576728
10.86,-1.18,79.77935178552245
10.86,-1.69,41.88862518344358
10.83,-2.24,21.474543273421684
10.82,-2.87,10.39499017288875
10.81,-3.92,3.3054684708546462
10.78,-4.93,1.1476127665022184
10.7,-6.97,0.14564391583624942
10.7,-8.36,0.03790589513226753
