E,t,xsec
9.92,-0.63,39.68331085078102
9.93,-0.73,38.183341730115366
10.08,-0.6,41.30276111360812
10.08,-0.7,72.10225305401798
10.08,-0.8,146.88737373906764
10.08,-0.9,31.638761752576286
10.07,-1.05,25.351112253716266
10.23,-0.57,43.516272455631174
10.23,-0.67,39.55052070829789
10.23,-0.77,63.04618852318478
10.23,-0.87,31.402422787492416
10.22,-0.97,39.087729226436494
10.23,-1.12,25.82718132999636
10.38,-0.54,131.04370688218248
10.38,-0.64,55.068118005117
10.38,-0.74,133.258185263257
10.38,-0.84,32.64760107076392
10.38,-0.94,79.34311641619551
10.38,-1.09,46.91366555482839
10.56,-0.51,48.008699598342304
10.56,-0.61,62.17042599563944
10.55,-0.71,51.4296230580677
10.55,-0.81,63.313962617610166
10.55,-0.91,43.22911385614292
10.55,-1.06,38.62504981958489
10.54,-1.26,34.4967655355368
9.17,-0.87,64.96680439459716
9.18,-0.96,25.89360571811359
9.18,-1.06,22.189206420028526
9.33,-0.8,35.06503894786984
9.33,-0.92,35.14131084138515
9.33,-1.07,128.7496029905414
9.33,-1.25,18.904236578424662
9.48,-0.75,52.030377905589035
9.48,-0.85,89.8171457338179
9.48,-0.95,30.015328936565297
9.48,-1.1,40.389935779971985
9.48,-1.3,40.1932370383763
9.63,-0.71,35.99613437132909
9.63,-0.81,71.3369395442724
9.63,-0.91,41.231893350516074
9.63,-1.03,27.975102060555603
9.63,-1.18,27.058881843234033
9.63,-1.36,40.5348077035569
9.78,-0.67,40.041849959902144
9.78,-0.77,32.648192926155964
9.78,-0.87,34.01802574368821
9.78,-0.99,26.25022867010138
9.78,-1.17,24.17707834706692
9.78,-1.43,15.938903494702712
9.93,-0.68,37.927718521811435
9.93,-0.88,57.043006520314925
9.93,-1.1,114.93998190066755
8.8,-1.93,8.872125803649404
9.0,-2.24,6.276230928283405
9.0,-2.64,7.282278397800027
9.18,-2.34,6.45547012235651
9.17,-2.87,4.27423130692352
9.32,-2.61,4.778090022050278
9.33,-3.15,2.5503297891232295
9.48,-2.73,4.522654070092013
9.47,-3.29,3.670381302728623
9.62,-2.99,3.6955046824217614
9.62,-3.54,2.3053891014012073
9.77,-3.18,3.2886624507781566
9.77,-3.76,1.994672402933891
9.92,-3.33,3.0277652092790928
9.93,-3.92,2.0221891270115013
10.08,-3.67,2.3177100740333527
10.08,-4.29,5.874370710059864
10.23,-4.49,12.855342666603496
10.39,-4.25,2.4354782602180505
10.38,-4.74,1.0938091229779385
10.53,-4.54,1.1758815160525744
9.18,-0.98,25.153775951262194
9.18,-1.13,21.320165260288373
9.33,-1.02,24.671089065397027
9.32,-1.28,18.027349491482898
9.33,-1.54,14.048326776272424
9.48,-1.14,22.841339031018492
9.48,-1.44,16.280678689818306
9.47,-1.75,11.659076761358198
9.63,-1.2,21.842292443077813
9.63,-1.54,14.37087350969846
9.63,-1.97,9.671203316297644
9.78,-1.43,15.938903494702712
9.78,-1.78,23.938598584833905
9.78,-2.15,8.363742218680878
9.92,-1.71,13.39178115775785
9.92,-2.27,7.663330517110708
10.07,-1.75,23.179514649303275
10.07,-2.35,7.306800285179109
10.23,-1.99,9.813575749127631
10.23,-2.61,5.916126141017461
10.38,-2.11,9.471641975868186
10.38,-2.73,5.447792725526873
10.55,-2.52,8.50087397487154
9.14,-0.92,26.214322605002533
8.96,-1.25,17.540424292972336
8.8,-1.72,10.090932069424179
8.77,-2.24,5.690756907586809
8.78,-2.94,2.412130274176479
8.95,-3.92,1.7974919572034316
9.1,-4.95,0.6666503119511462
10.0,-0.69,120.5663483486599
9.85,-0.87,37.734553114137114
9.83,-1.21,20.393433515787194
9.83,-1.71,12.385988599006959
9.82,-2.24,7.73286613497473
9.84,-2.97,4.180480355530802
9.86,-3.89,1.7512117110369048
9.76,-5.06,0.7849284609925197
9.93,-6.37,0.3513071008873729
10.96,-0.46,56.94141449790694
10.87,-0.6,48.286261976493115
10.85,-0.88,48.11567785216307
10.86,-1.18,24.95194891446632
10.86,-1.69,14.680437632949914
10.83,-2.24,32.489491806109534
10.82,-2.87,9.048118134243381
10.81,-3.92,2.1704489894149845
10.78,-4.93,1.4206579906138028
10.7,-6.97,0.2896539139899766
10.7,-8.36,0.148912779826596
