E,t,xsec
8.5,-3.7292664731006795,0.1234752582164403
8.5,-3.48533403763987,0.1937198430230909
8.5,-3.2414016021790597,0.3049313789247828
8.5,-2.99746916671825,0.48259066984898863
8.5,-2.75353673125744,0.7694568897409694
8.5,-2.5096042957966302,1.2385140540177604
8.5,-2.2656718603358206,2.0167289656306644
8.5,-2.021739424875011,3.3297469726788793
8.5,-1.7778069894142008,5.588332003956118
8.5,-1.5338745539533911,9.560797463467543
8.5,-1.2899421184925808,16.729153609897466
9.125,-5.386488984255002,0.014025569353152904
9.125,-5.133622685313042,0.02139482177344975
9.125,-4.880756386371081,0.03249042791844295
9.125,-4.627890087429121,0.04924560166167347
9.125,-4.375023788487161,0.0746550369234866
9.125,-4.1221574895452004,0.11340265768168431
9.125,-3.86929119060324,0.17289395450017675
9.125,-3.6164248916612793,0.26497832463373844
9.125,-3.3635585927193192,0.4088692098962035
9.125,-3.110692293777359,0.6361829917061206
9.125,-2.8578259948353986,0.9998024228555029
9.125,-2.604959695893438,1.5898025863814726
9.125,-2.352093396951478,2.5627121685541043
9.125,-2.099227098009518,4.196963579072471
9.125,-1.8463607990675572,7.000018641415905
9.125,-1.5934945001255967,11.924288460185844
9.125,-1.3406282011836366,20.815725228433617
9.125,-1.0877619022416765,37.38719340822627
9.125,-0.8348956032997163,69.43175898310392
9.75,-6.798935210885176,0.0031557323026544194
9.75,-6.55181761725734,0.00465224553375363
9.75,-6.304700023629505,0.006796626318005179
9.75,-6.057582430001669,0.00987207021208711
9.75,-5.810464836373834,0.014285877459237041
9.75,-5.563347242745998,0.020632822664780417
9.75,-5.316229649118163,0.0297855815533819
9.75,-5.069112055490327,0.04303378194345961
9.75,-4.8219944618624915,0.062297986178138275
9.75,-4.5748768682346554,0.09046289921393544
9.75,-4.327759274606819,0.13196857665051387
9.75,-4.080641680978984,0.1933148376348239
9.75,-3.8335240873511487,0.28507823651981007
9.75,-3.586406493723313,0.4234653802481535
9.75,-3.3392889000954775,0.6343408532828002
9.75,-3.092171306467642,0.9594264634854132
9.75,-2.8450537128398063,1.467126599034596
9.75,-2.5979361192119708,2.2716212651734726
9.75,-2.3508185255841347,3.5673240431882123
9.75,-2.1037009319562996,5.692640399751215
9.75,-1.8565833383284636,9.251265268517725
9.75,-1.6094657447006284,15.350317082682416
9.75,-1.3623481510727924,26.08437542347342
9.75,-1.1152305574449572,45.558460488942565
9.75,-0.8681129638171212,82.15045984175153
9.75,-0.6209953701892861,153.7767877608969
10.375,-8.125830255101352,0.0009534123941819803
10.375,-7.879501665217729,0.001379733709677038
10.375,-7.633173075334106,0.001972920140724614
10.375,-7.386844485450483,0.002796930935145561
10.375,-7.14051589556686,0.003940804087176758
10.375,-6.8941873056832375,0.0055289599994091465
10.375,-6.647858715799615,0.00773600241938482
10.375,-6.4015301259159925,0.010808119416331754
10.375,-6.1552015360323695,0.015094249153743517
10.375,-5.908872946148747,0.02109178455529317
10.375,-5.662544356265124,0.02951419477577366
10.375,-5.416215766381502,0.04139184593854396
10.375,-5.169887176497879,0.05822383157667057
10.375,-4.923558586614256,0.08220873221734586
10.375,-4.677229996730633,0.11659928214359984
10.375,-4.43090140684701,0.16634935112306182
10.375,-4.184572816963387,0.23850415948686257
10.375,-3.938244227079764,0.34452879619186294
10.375,-3.691915637196141,0.5016101045713007
10.375,-3.445587047312518,0.7367821293241428
10.375,-3.199258457428895,1.0929744115019955
10.375,-2.952929867545273,1.639438822035271
10.375,-2.70660127766165,2.489846918779135
10.375,-2.460272687778027,3.834385956478255
10.375,-2.2139440978944043,5.998073375560562
10.375,-1.9676155080107813,9.549555795784089
10.375,-1.7212869181271584,15.51019727623677
10.375,-1.4749583282435355,25.76938783187666
10.375,-1.2286297383599134,43.94012461696239
10.375,-0.9823011484762905,77.20255528417188
10.375,-0.7359725585926675,140.45064066071305
10.375,-0.48964396870904503,266.1989901667839
11.0,-9.408668463495644,0.0003446983627350395
11.0,-9.158423169762626,0.0004951303487369582
11.0,-8.90817787602961,0.0007006682404164427
11.0,-8.657932582296592,0.0009807701080858872
11.0,-8.407687288563576,0.0013618364621362298
11.0,-8.157441994830558,0.001879754190298979
11.0,-7.90719670109754,0.0025837393046403805
11.0,-7.656951407364523,0.0035408461237600216
11.0,-7.406706113631506,0.004843562896671512
11.0,-7.156460819898489,0.006619546476507902
11.0,-6.906215526165472,0.009045920972301202
11.0,-6.655970232432454,0.012369685745761248
11.0,-6.405724938699437,0.016937171888858626
11.0,-6.1554796449664195,0.023236877086648053
11.0,-5.905234351233402,0.03196223074821781
11.0,-5.6549890575003845,0.044104415631642975
11.0,-5.404743763767367,0.06109086128283487
11.0,-5.15449847003435,0.08499370093835219
11.0,-4.904253176301333,0.1188474000388231
11.0,-4.654007882568315,0.16713742726499722
11.0,-4.403762588835298,0.23656168846777345
11.0,-4.153517295102281,0.3372320550347685
11.0,-3.9032720013692632,0.48459731811899787
11.0,-3.653026707636246,0.7025665784572814
11.0,-3.402781413903229,1.0286667548246309
11.0,-3.152536120170212,1.522709758740922
11.0,-2.902290826437195,2.28164063725474
11.0,-2.652045532704177,3.465519500551891
11.0,-2.40180023897116,5.344041135095281
11.0,-2.151554945238143,8.381985963997808
11.0,-1.9013096515051249,13.400664070714562
11.0,-1.6510643577721078,21.892701866868872
11.0,-1.4008190640390907,36.657740690218404
11.0,-1.1505737703060728,63.138402851354705
11.0,-0.9003284765730566,112.3574965024073
11.0,-0.6500831828400386,207.71958651978377
11.0,-0.39983788910702334,401.73773138622323
