E,t,xsec
9.92,-0.63,0.038371576379319636
9.93,-0.73,0.022189888502021315
10.08,-0.6,0.04620407782606459
10.08,-0.7,0.04519677263779347
10.08,-0.8,0.06104962164225584
10.08,-0.9,0.008150956933240985
10.07,-1.05,0.003774542056851208
10.23,-0.57,0.05617169415409724
10.23,-0.67,0.032854349341824705
10.23,-0.77,0.01757940257635224
10.23,-0.87,0.009718648065782265
10.22,-0.97,0.005691078434045759
10.23,-1.12,0.002751238592180411
10.38,-0.54,0.23888760624914074
10.38,-0.64,0.04305580145501765
10.38,-0.74,0.07442270468952505
10.38,-0.84,0.011560307606038626
10.38,-0.94,0.017784358287344936
10.38,-1.09,0.0059249205443305045
10.56,-0.51,0.10697904352676157
10.56,-0.61,0.07247770533276685
10.55,-0.71,0.03372459927893244
10.55,-0.81,0.025392756532884808
10.55,-0.91,0.007946609500067066
10.55,-1.06,0.003721317909520319
10.54,-1.26,0.001525628547689386
9.17,-0.87,0.02087617071142335
9.18,-0.96,0.005335406518975541
9.18,-1.06,0.0032289294616947148
9.33,-0.8,0.013284366211655947
9.33,-0.92,0.009063111315905467
9.33,-1.07,0.0032439660613395697
9.33,-1.25,0.0013999373152622184
9.48,-0.75,0.027400168218836066
9.48,-0.85,0.02170690187099006
9.48,-0.95,0.005258466571991648
9.48,-1.1,0.0027888728212326717
9.48,-1.3,0.0011607273517393961
9.63,-0.71,0.023207885094727456
9.63,-0.81,0.011907281469264208
9.63,-0.91,0.007383254293852714
9.63,-1.03,0.003982107231823268
9.63,-1.18,0.0019762171469443726
9.63,-1.36,0.0009296953667854089
9.78,-0.67,0.03196940546368407
9.78,-0.77,0.016817499398708184
9.78,-0.87,0.009349060685843028
9.78,-0.99,0.004944365566223114
9.78,-1.17,0.0021074141527516626
9.78,-1.43,0.0007171320308132118
9.93,-0.68,0.02991717851756184
9.93,-0.88,0.007961596685428406
9.93,-1.1,0.0029379081313376187
8.8,-1.93,0.00011103277226777714
9.0,-2.24,4.8525617381590547e-05
9.0,-2.64,1.7854260524748688e-05
9.18,-2.34,3.9067932051897194e-05
9.17,-2.87,1.1167083249758695e-05
9.32,-2.61,2.0837086242770467e-05
9.33,-3.15,6.502481289061476e-06
9.48,-2.73,1.6403436827884803e-05
9.47,-3.29,5.12106109476102e-06
9.62,-2.99,9.642666213277252e-06
9.62,-3.54,3.3354384605075795e-06
9.77,-3.18,6.774676867279481e-06
9.77,-3.76,2.3487170756666317e-06
9.92,-3.33,5.226445349578796e-06
9.93,-3.92,1.8611632213553207e-06
10.08,-3.67,2.916562938078307e-06
10.08,-4.29,1.0731240204965017e-06
10.23,-4.49,8.226350738925784e-07
10.39,-4.25,1.206779159196049e-06
10.38,-4.74,5.948338718603154e-07
10.53,-4.54,8.071303502017713e-07
9.18,-0.98,0.004810757492706885
9.18,-1.13,0.002320745131056822
9.33,-1.02,0.0040238232325837875
9.32,-1.28,0.0012310224894057007
9.33,-1.54,0.00045098974624237145
9.48,-1.14,0.002323439667006611
9.48,-1.44,0.0006681328001565885
9.47,-1.75,0.0002255556886135349
9.63,-1.2,0.001815135858033902
9.63,-1.54,0.00047234923399710744
9.63,-1.97,0.0001175590806010202
9.78,-1.43,0.0007171320308132118
9.78,-1.78,0.00021460884684440046
9.78,-2.15,7.237418830534682e-05
9.92,-1.71,0.00027396076350611306
9.92,-2.27,5.3705255798620094e-05
10.07,-1.75,0.0002447275189025074
10.07,-2.35,4.468856737624183e-05
10.23,-1.99,0.00011968704496959496
10.23,-2.61,2.442226734047617e-05
10.38,-2.11,8.701105129615574e-05
10.38,-2.73,1.8988974864733516e-05
10.55,-2.52,3.124819353879888e-05
9.14,-0.92,0.006580998192536671
8.96,-1.25,0.001310020490576577
8.8,-1.72,0.00021619009676832404
8.77,-2.24,4.548551494444022e-05
8.78,-2.94,8.451110076333478e-06
8.95,-3.92,1.3913789865239663e-06
9.1,-4.95,3.088213460222553e-07
10.0,-0.69,0.08985358711589972
9.85,-0.87,0.009411948079263462
9.83,-1.21,0.0017714787072989626
9.83,-1.71,0.0002708508791754741
9.82,-2.24,5.723618381235778e-05
9.84,-2.97,1.0488923881303602e-05
9.86,-3.89,1.9264380661615306e-06
9.76,-5.06,3.3624051235484625e-07
9.93,-6.37,7.571729957973648e-08
10.96,-0.46,0.16973196606201657
10.87,-0.6,0.05582360835511534
10.85,-0.88,0.009546849763561648
10.86,-1.18,0.002226737176382776
10.86,-1.69,0.00031597870164524214
10.83,-2.24,6.407046788012192e-05
10.82,-2.87,1.4725374988121796e-05
10.81,-3.92,2.1439290718487736e-06
10.78,-4.93,4.920253266574991e-07
10.7,-6.97,4.9681050306974715e-08
10.7,-8.36,1.5079025771492144e-08
