E,t,xsec
9.92,-0.63,26.862623406135103
9.93,-0.73,23.294186242085903
10.08,-0.6,27.66192246865312
10.08,-0.7,23.918674740094534
10.08,-0.8,20.859457185366946
10.08,-0.9,18.33353304941789
10.07,-1.05,15.322207690070037
10.23,-0.57,28.564304551899458
10.23,-0.67,24.600850788559978
10.23,-0.77,21.377301483080117
10.23,-0.87,18.727498665856906
10.22,-0.97,16.54590285153935
10.23,-1.12,13.868001902078298
10.38,-0.54,29.55397940068616
10.38,-0.64,25.34675493680886
10.38,-0.74,21.94341592051851
10.38,-0.84,19.157619434805483
10.38,-0.94,16.853624404351514
10.38,-1.09,14.08508034335293
10.56,-0.51,30.556090767458542
10.56,-0.61,26.092306478944682
10.55,-0.71,22.518331048844157
10.55,-0.81,19.58773220948872
10.55,-0.91,17.17464135511342
10.55,-1.06,14.28974703808071
10.54,-1.26,11.439781252593564
9.17,-0.87,21.18425346849397
9.18,-0.96,19.016108800047498
9.18,-1.06,16.986556492570113
9.33,-0.8,22.68596410803516
9.33,-0.92,19.559354282988465
9.33,-1.07,16.468461584157556
9.33,-1.25,13.61592571417528
9.48,-0.75,23.79341821956581
9.48,-0.85,20.92255411389653
9.48,-0.95,18.527727396589487
9.48,-1.1,15.620412260633929
9.48,-1.3,12.675412435966312
9.63,-0.71,24.705136927751802
9.63,-0.81,21.635063771103173
9.63,-0.91,19.087054166827432
9.63,-1.03,16.56700746831685
9.63,-1.18,14.044805416858603
9.63,-1.36,11.693120410628511
9.78,-0.67,25.715896806299398
9.78,-0.77,22.422763934088326
9.78,-0.87,19.704607853894455
9.78,-0.99,17.030856561089696
9.78,-1.17,13.912849112071788
9.78,-1.43,10.695198811970272
9.93,-0.68,24.975828146191336
9.93,-0.88,19.12552826628555
9.93,-1.1,14.731543944678345
8.8,-1.93,8.143829423232338
9.0,-2.24,6.2555390302713665
9.0,-2.64,4.772228043879579
9.18,-2.34,5.650932111011259
9.17,-2.87,4.001867225836934
9.32,-2.61,4.596255651383402
9.33,-3.15,3.2848030546180684
9.48,-2.73,4.135170672394244
9.47,-3.29,2.9527584602132304
9.62,-2.99,3.431392205867699
9.62,-3.54,2.497056619580965
9.77,-3.18,2.9834875524430786
9.77,-3.76,2.157250213265473
9.92,-3.33,2.6638572206033246
9.93,-3.92,1.9266955184254093
10.08,-3.67,2.143219927554884
10.08,-4.29,1.5539946806451803
10.23,-4.49,1.3719260604981403
10.39,-4.25,1.5013829998318209
10.38,-4.74,1.1859802746632542
10.53,-4.54,1.2709613690246402
9.18,-0.98,18.583010158639482
9.18,-1.13,15.747868342754767
9.33,-1.02,17.414566972788077
9.32,-1.28,13.229952894227518
9.33,-1.54,10.330032157133024
9.48,-1.14,14.95727646669738
9.48,-1.44,11.07005857529121
9.47,-1.75,8.427785495484338
9.63,-1.2,13.75130159839325
9.63,-1.54,9.870303045783972
9.63,-1.97,6.878293381881935
9.78,-1.43,10.695198811970272
9.78,-1.78,7.8288246230092176
9.78,-2.15,5.852892561805855
9.92,-1.71,8.129880969427498
9.92,-2.27,5.239397990544045
10.07,-1.75,7.679375195445113
10.07,-2.35,4.828258233415535
10.23,-1.99,6.155798138262055
10.23,-2.61,3.9349543088895604
10.38,-2.11,5.479212916173809
10.38,-2.73,3.547766295190993
10.55,-2.52,3.9684467807182835
9.14,-0.92,20.02741626369255
8.96,-1.25,14.359124887793426
8.8,-1.72,9.629009721686952
8.77,-2.24,6.513265928150841
8.78,-2.94,4.118863238304197
8.95,-3.92,2.3087864051999643
9.1,-4.95,1.3615702971110732
10.0,-0.69,24.45336145541295
9.85,-0.87,19.54646068280689
9.83,-1.21,13.243915868760443
9.83,-1.71,8.242387086844847
9.82,-2.24,5.443097908550325
9.84,-2.97,3.3422753318887555
9.86,-3.89,1.9817579583840959
9.76,-5.06,1.1436004099393724
9.93,-6.37,0.6366471770050578
10.96,-0.46,32.22884134211331
10.87,-0.6,25.799457821488556
10.85,-0.88,17.29169503258455
10.86,-1.18,11.99452322084355
10.86,-1.69,7.208586427317652
10.83,-2.24,4.634312862164499
10.82,-2.87,3.018767148935265
10.81,-3.92,1.655212890916871
10.78,-4.93,1.0132294677683245
10.7,-6.97,0.43967827649728136
10.7,-8.36,0.2673020198526975
