E,t,xsec
9.92,-0.63,0.050548863740997714
9.93,-0.73,0.025986671516209595
10.08,-0.6,0.06315221660109926
10.08,-0.7,0.03174462310035297
10.08,-0.8,0.017068331282288896
10.08,-0.9,0.009697475404712214
10.07,-1.05,0.004514897391245554
10.23,-0.57,0.07946226548743879
10.23,-0.67,0.03901837511464437
10.23,-0.77,0.020584981617943247
10.23,-0.87,0.011513291951011969
10.22,-0.97,0.006756193677702185
10.23,-1.12,0.003276780551485251
10.38,-0.54,0.10080643444191427
10.38,-0.64,0.048273903515743
10.38,-0.74,0.02495991205771025
10.38,-0.84,0.013730796383595905
10.38,-0.94,0.0079500680319505
10.38,-1.09,0.0037886845919219586
10.56,-0.51,0.1292184634058464
10.56,-0.61,0.060236062689929926
10.55,-0.71,0.030467624514217983
10.55,-0.81,0.016469115548862313
10.55,-0.91,0.009397052103171535
10.55,-1.06,0.004398707839475755
10.54,-1.26,0.0018052047870446718
9.17,-0.87,0.010949142089809181
9.18,-0.96,0.006781622455898858
9.18,-1.06,0.004140271483499157
9.33,-0.8,0.016460594127751697
9.33,-0.92,0.00841192709675251
9.33,-1.07,0.003973909218743484
9.33,-1.25,0.0017911600978283559
9.48,-0.75,0.022421888043148465
9.48,-0.85,0.012422083768844629
9.48,-0.95,0.007236961143378549
9.48,-1.1,0.003476820501762096
9.48,-1.3,0.0014677573727063656
9.63,-0.71,0.029082272340031343
9.63,-0.81,0.015743043974343833
9.63,-0.91,0.008996165433954435
9.63,-1.03,0.004876211422383237
9.63,-1.18,0.002442985507073142
9.63,-1.36,0.0011638884173920297
9.78,-0.67,0.03812878932145416
9.78,-0.77,0.020130109178441415
9.78,-0.87,0.011267218476121431
9.78,-0.99,0.005982518448980684
9.78,-1.17,0.0025684791750435446
9.78,-1.43,0.0008963596198532212
9.93,-0.68,0.03593736041416273
9.93,-0.88,0.01073834160095106
9.93,-1.1,0.0035449971005046925
8.8,-1.93,0.00017045924176082732
9.0,-2.24,7.434557236495065e-05
9.0,-2.64,2.923901346108192e-05
9.18,-2.34,5.817229090318686e-05
9.17,-2.87,1.8082876554899273e-05
9.32,-2.61,3.122613990914215e-05
9.33,-3.15,1.0537839935314127e-05
9.48,-2.73,2.412508469901801e-05
9.47,-3.29,8.168633019289004e-06
9.62,-2.99,1.4245451918793133e-05
9.62,-3.54,5.311906307299867e-06
9.77,-3.18,9.94221516490762e-06
9.77,-3.76,3.7180886078260476e-06
9.92,-3.33,7.583737045254687e-06
9.93,-3.92,2.8993732355179265e-06
10.08,-3.67,4.270966558503612e-06
10.08,-4.29,1.6944380699443735e-06
10.23,-4.49,1.2878924140597082e-06
10.39,-4.25,1.7796153958616336e-06
10.38,-4.74,9.290441548977904e-07
10.53,-4.54,1.1968336721535614e-06
9.18,-0.98,0.00612519227661215
9.18,-1.13,0.0029946020862572035
9.33,-1.02,0.005053221511681652
9.32,-1.28,0.0015822351200682886
9.33,-1.54,0.0005930335450980405
9.48,-1.14,0.002898149477291406
9.48,-1.44,0.0008543814201997389
9.47,-1.75,0.0002969164699243855
9.63,-1.2,0.002239978690212379
9.63,-1.54,0.0005988715186814761
9.63,-1.97,0.00015462431100056538
9.78,-1.43,0.0008963596198532212
9.78,-1.78,0.0002727820451268527
9.78,-2.15,9.488461811277392e-05
9.92,-1.71,0.0003417356056093035
9.92,-2.27,6.990914112738441e-05
10.07,-1.75,0.00030231784555817185
10.07,-2.35,5.7531337443413234e-05
10.23,-1.99,0.00014843528515098644
10.23,-2.61,3.152040787528967e-05
10.38,-2.11,0.00010708697051244108
10.38,-2.73,2.433023422753869e-05
10.55,-2.52,3.8850091844718594e-05
9.14,-0.92,0.008340044471785948
8.96,-1.25,0.0017667403500864847
8.8,-1.72,0.00032108229484205153
8.77,-2.24,7.416853609871334e-05
8.78,-2.94,1.5804740289889478e-05
8.95,-3.92,2.9820837076607696e-06
9.1,-4.95,7.629725549517685e-07
10.0,-0.69,0.03375623326812878
9.85,-0.87,0.011304944384786214
9.83,-1.21,0.0021635434873057257
9.83,-1.71,0.00034076197854619213
9.82,-2.24,7.525918119008636e-05
9.84,-2.97,1.4815666046637398e-05
9.86,-3.89,3.0380691753610028e-06
9.76,-5.06,6.46541456869658e-07
9.93,-6.37,1.6620476130065324e-07
10.96,-0.46,0.2007504816814963
10.87,-0.6,0.06579936443866743
10.85,-0.88,0.011224280163693392
10.86,-1.18,0.002520820156754272
10.86,-1.69,0.00037667607102352517
10.83,-2.24,7.710132206246534e-05
10.82,-2.87,1.828067252211709e-05
10.81,-3.92,2.870210485406057e-06
10.78,-4.93,7.264987657323517e-07
10.7,-6.97,9.299643180393858e-08
10.7,-8.36,3.228517678632358e-08
