E,t,xsec
9.92,-0.63,35.480016730327044
9.93,-0.73,30.86476012519257
10.08,-0.6,37.30398710304412
10.08,-0.7,32.440799941468114
10.08,-0.8,28.281150753632527
10.08,-0.9,24.734421304865872
10.07,-1.05,20.294264929840928
10.23,-0.57,39.17882309832662
10.23,-0.67,34.07545935038612
10.23,-0.77,29.722542181748228
10.23,-0.87,25.991413622750834
10.22,-0.97,22.767334746491027
10.23,-1.12,18.77511223580154
10.38,-0.54,41.125476946875615
10.38,-0.64,35.771580342762476
10.38,-0.74,31.204657021330785
10.38,-0.84,27.29249916241997
10.38,-0.94,23.927115390765838
10.38,-1.09,19.726051327959123
10.56,-0.51,43.192927134287956
10.56,-0.61,37.579261471759246
10.55,-0.71,32.77471960112784
10.55,-0.81,28.67312746257921
10.55,-0.91,25.146225658585188
10.55,-1.06,20.739484253987712
10.54,-1.26,16.141320738585573
9.17,-0.87,24.1134454072765
9.18,-0.96,21.29158959218114
9.18,-1.06,18.567928128833884
9.33,-0.8,26.946570373486573
9.33,-0.92,22.784723945932825
9.33,-1.07,18.577762002222237
9.33,-1.25,14.636317272182833
9.48,-0.75,29.199753983946184
9.48,-0.85,25.389323223489008
9.48,-0.95,22.13370232297806
9.48,-1.1,18.095515753191314
9.48,-1.3,13.935299025990485
9.63,-0.71,31.186466920048733
9.63,-0.81,27.118426770969254
9.63,-0.91,23.643069064033806
9.63,-1.03,20.11993573666849
9.63,-1.18,16.518165236475884
9.63,-1.36,13.112898381654698
9.78,-0.67,33.28391514600867
9.78,-0.77,28.941875922413793
9.78,-0.87,25.23412013058547
9.78,-0.99,21.47612983944108
9.78,-1.17,16.963589951010164
9.78,-1.43,12.200825512989406
9.93,-0.68,33.08842988153296
9.93,-0.88,25.1510033601495
9.93,-1.1,18.811101168041144
8.8,-1.93,5.735810648750012
9.0,-2.24,4.084859889927407
9.0,-2.64,2.5614971863943334
9.18,-2.34,3.7568935129180714
9.17,-2.87,2.048827997188608
9.32,-2.61,2.8323109760624012
9.33,-3.15,1.5619365134231453
9.48,-2.73,2.5562567388699184
9.47,-3.29,1.388276363539276
9.62,-2.99,1.9790564539288833
9.62,-3.54,1.1054136312139498
9.77,-3.18,1.6670129422522988
9.77,-3.76,0.9138515967732962
9.92,-3.33,1.4703068890980766
9.93,-3.92,0.8083269736696176
10.08,-3.67,1.0752185029255126
10.08,-4.29,0.5822878251495066
10.23,-4.49,0.4987366182124135
10.39,-4.25,0.6523216544995066
10.38,-4.74,0.40903332331548886
10.53,-4.54,0.511997718007443
9.18,-0.98,20.712740133604548
9.18,-1.13,16.89398956005408
9.33,-1.02,19.87441437082006
9.32,-1.28,14.059554130979956
9.33,-1.54,10.095788025172675
9.48,-1.14,17.16334250059634
9.48,-1.44,11.658910251510079
9.47,-1.75,7.932539103563719
9.63,-1.2,16.094786554250106
9.63,-1.54,10.46916111511033
9.63,-1.97,6.235269142551887
9.78,-1.43,12.200825512989406
9.78,-1.78,7.967717350374633
9.78,-2.15,5.170933006405204
9.92,-1.71,8.811025270930772
9.92,-2.27,4.607068360318872
10.07,-1.75,8.551350286933085
10.07,-2.35,4.308203459403042
10.23,-1.99,6.5991583589078955
10.23,-2.61,3.3228543472500904
10.38,-2.11,5.87106070812563
10.38,-2.73,2.992267331099632
10.55,-2.52,3.8352094108810744
9.14,-0.92,22.42889287228244
8.96,-1.25,14.050009271106234
8.8,-1.72,7.465605399180677
8.77,-2.24,3.905257065844617
8.78,-2.94,1.7240503621098304
8.95,-3.92,0.6145894463708089
9.1,-4.95,0.2218241402110364
10.0,-0.69,32.75325957140241
9.85,-0.87,25.35564120954789
9.83,-1.21,16.18532706643705
9.83,-1.71,8.716828343661357
9.82,-2.24,4.694647674942326
9.84,-2.97,2.1123085376628152
9.86,-3.89,0.8189410768646436
9.76,-5.06,0.2518882816176006
9.93,-6.37,0.07820267483394014
10.96,-0.46,46.94564133944924
10.87,-0.6,38.57940044185437
10.85,-0.88,26.59564783435787
10.86,-1.18,18.23821481071823
10.86,-1.69,9.953459044722266
10.83,-2.24,5.372670251257477
10.82,-2.87,2.762014838892449
10.81,-3.92,0.9767168616836994
10.78,-4.93,0.379135838511314
10.7,-6.97,0.06152959689113993
10.7,-8.36,0.018962476668481974
