E,t,xsec
9.92,-0.63,0.005960661833158649
9.93,-0.73,0.0028983001540308076
10.08,-0.6,0.008859768230686342
10.08,-0.7,0.004178450717450551
10.08,-0.8,0.0021117087426786897
10.08,-0.9,0.0011304442225752742
10.07,-1.05,0.0004796606663396112
10.23,-0.57,0.01292203602359173
10.23,-0.67,0.005967662003736598
10.23,-0.77,0.0029644677301194256
10.23,-0.87,0.0015636956056190204
10.22,-0.97,0.0008596990988720523
10.23,-1.12,0.00038844506066571807
10.38,-0.54,0.01874817171126126
10.38,-0.64,0.008465292586402667
10.38,-0.74,0.004129783264658895
10.38,-0.84,0.0021457640579733346
10.38,-0.94,0.0011751010516455644
10.38,-1.09,0.0005170015576395029
10.56,-0.51,0.02771760495673298
10.56,-0.61,0.012219526048858257
10.55,-0.71,0.005806706522074646
10.55,-0.81,0.002970687032479907
10.55,-0.91,0.0016056758224078998
10.55,-1.06,0.0006946213335628561
10.54,-1.26,0.0002563710733991897
9.17,-0.87,0.00036660287528118986
9.18,-0.96,0.0002277991105362387
9.18,-1.06,0.00013946878745929955
9.33,-0.8,0.0007786504789077536
9.33,-0.92,0.0003752659229161149
9.33,-1.07,0.000170452455167712
9.33,-1.25,7.731243404511477e-05
9.48,-0.75,0.0014042936242500497
9.48,-0.85,0.0007309429570909554
9.48,-0.95,0.00040428696684229314
9.48,-1.1,0.00018388775712534363
9.48,-1.3,7.579123742405627e-05
9.63,-0.71,0.0023174062909800197
9.63,-0.81,0.0011738954084152477
9.63,-0.91,0.0006319766529693311
9.63,-1.03,0.0003223927187509305
9.63,-1.18,0.00015274600685614384
9.63,-1.36,7.03818103350951e-05
9.78,-0.67,0.003758352570853471
9.78,-0.77,0.0018556189366500005
9.78,-0.87,0.0009755523766468046
9.78,-0.99,0.0004839783353961661
9.78,-1.17,0.00019124188110968357
9.78,-1.43,6.225413093855834e-05
9.93,-0.68,0.004141108911155739
9.93,-0.88,0.0010909008846787518
9.93,-1.1,0.00031951287691661965
8.8,-1.93,1.2636264437634512e-05
9.0,-2.24,7.084681832653175e-06
9.0,-2.64,4.003053248083646e-06
9.18,-2.34,5.663361772695012e-06
9.17,-2.87,2.7290531800965802e-06
9.32,-2.61,3.6257023302510445e-06
9.33,-3.15,1.798140442750292e-06
9.48,-2.73,2.902623274372491e-06
9.47,-3.29,1.4375797766206457e-06
9.62,-2.99,1.959138557622415e-06
9.62,-3.54,1.02157637218956e-06
9.77,-3.18,1.469680931832702e-06
9.77,-3.76,7.6233010178858e-07
9.92,-3.33,1.1706767919414073e-06
9.93,-3.92,6.099889665681781e-07
10.08,-3.67,7.556601480101665e-07
10.08,-4.29,4.0356128882378513e-07
10.23,-4.49,3.189915686332376e-07
10.39,-4.25,3.7929497711503814e-07
10.38,-4.74,2.4350426181911244e-07
10.53,-4.54,2.7741311192065536e-07
9.18,-0.98,0.000205472934281592
9.18,-1.13,0.00010248881222791627
9.33,-1.02,0.00021863372608768312
9.32,-1.28,6.796086739170083e-05
9.33,-1.54,2.8883356181514795e-05
9.48,-1.14,0.00015184569313966877
9.48,-1.44,4.489388364688223e-05
9.47,-1.75,1.7598937231316908e-05
9.63,-1.2,0.00013927278262772775
9.63,-1.54,3.64119813532713e-05
9.63,-1.97,1.0925064424062918e-05
9.78,-1.43,6.225413093855834e-05
9.78,-1.78,1.9196322293947648e-05
9.78,-2.15,7.610516567776415e-06
9.92,-1.71,2.6148465100846143e-05
9.92,-2.27,6.091958096794073e-06
10.07,-1.75,2.5653667806021632e-05
10.07,-2.35,5.340497225583108e-06
10.23,-1.99,1.3802411844575109e-05
10.23,-2.61,3.2977629472529464e-06
10.38,-2.11,1.0782011771933235e-05
10.38,-2.73,2.7057689641691403e-06
10.55,-2.52,4.300170431429824e-06
9.14,-0.92,0.00025946260095656496
8.96,-1.25,4.993647881402727e-05
8.8,-1.72,1.7907029909150497e-05
8.77,-2.24,7.96762947618286e-06
8.78,-2.94,3.0474405579246477e-06
8.95,-3.92,9.199839047244948e-07
9.1,-4.95,3.2850582153915606e-07
10.0,-0.69,0.004144635729906868
9.85,-0.87,0.0010599764889454883
9.83,-1.21,0.00016742287261180846
9.83,-1.71,2.4498125218978593e-05
9.82,-2.24,6.350822543418353e-06
9.84,-2.97,1.893608065412399e-06
9.86,-3.89,6.449005652892965e-07
9.76,-5.06,2.3216661432639802e-07
9.93,-6.37,8.236038948875195e-08
10.96,-0.46,0.05600675588665546
10.87,-0.6,0.016278600732789847
10.85,-0.88,0.002379543874034717
10.86,-1.18,0.00047406146163465467
10.86,-1.69,5.5688469387692044e-05
10.83,-2.24,9.680966697270224e-06
10.82,-2.87,2.2870993485309125e-06
10.81,-3.92,4.875517759751473e-07
10.78,-4.93,1.8338871976804158e-07
10.7,-6.97,4.3805037398426745e-08
10.7,-8.36,1.966787908735448e-08
