E,t,xsec
9.92,-0.63,9.708909655284659
9.93,-0.73,8.415541900828682
10.08,-0.6,11.319846203732109
10.08,-0.7,9.747406987194942
10.08,-0.8,8.415387743518243
10.08,-0.9,7.285979614150559
10.07,-1.05,5.864377576517202
10.23,-0.57,12.9979358425753
10.23,-0.67,11.19974376089227
10.23,-0.77,9.672719604640736
10.23,-0.87,8.374661067314062
10.22,-0.97,7.224827177266109
10.23,-1.12,5.912444942754036
10.38,-0.54,14.815344671377424
10.38,-0.64,12.775485228695636
10.38,-0.74,11.039593017720387
10.38,-0.84,9.560780981737144
10.38,-0.94,8.299649089513572
10.38,-1.09,6.7450388855849965
10.56,-0.51,17.033444474125837
10.56,-0.61,14.70420132915711
10.55,-0.71,12.651292608627262
10.55,-0.81,10.963156110549287
10.55,-0.91,9.520352131217729
10.55,-1.06,7.736829623225028
10.54,-1.26,5.885561861455733
9.17,-0.87,3.4837562441528096
9.18,-0.96,3.123956851930363
9.18,-1.06,2.7575893690225133
9.33,-0.8,4.558757725121045
9.33,-0.92,3.8452686535018463
9.33,-1.07,3.1546666472814304
9.33,-1.25,2.5473283621470584
9.48,-0.75,5.673439375598277
9.48,-0.85,4.898677758439988
9.48,-0.95,4.2529141564082735
9.48,-1.1,3.4797837287668067
9.48,-1.3,2.7271914394260204
9.63,-0.71,6.876672084141487
9.63,-0.81,5.92548565528247
9.63,-0.91,5.1283188670616235
9.63,-1.03,4.33969650843399
9.63,-1.18,3.5609068511494977
9.63,-1.36,2.859158715012232
9.78,-0.67,8.24203763921306
9.78,-0.77,7.095457803094712
9.78,-0.87,6.130387859592858
9.78,-0.99,5.170976752425259
9.78,-1.17,4.054412441412455
9.78,-1.43,2.938264193442424
9.93,-0.68,9.067767328200555
9.93,-0.88,6.7585136548412
9.93,-1.1,4.970264287022028
8.8,-1.93,1.3317833887543034
9.0,-2.24,1.2595643958828016
9.0,-2.64,1.1925656567440708
9.18,-2.34,1.2178821616480484
9.17,-2.87,1.1007095764784263
9.32,-2.61,1.1266737689496202
9.33,-3.15,1.002091034403204
9.48,-2.73,1.07498993668548
9.47,-3.29,0.9382499512117478
9.62,-2.99,0.9823601359696025
9.62,-3.54,0.854084047704212
9.77,-3.18,0.9117482013921459
9.77,-3.76,0.7805171272375335
9.92,-3.33,0.854836998592164
9.93,-3.92,0.7211035836990377
10.08,-3.67,0.7513365861476843
10.08,-4.29,0.6324895457644049
10.23,-4.49,0.5785376037384706
10.39,-4.25,0.5976116531808736
10.38,-4.74,0.522166696553291
10.53,-4.54,0.5339649706714709
9.18,-0.98,3.0447181820331712
9.18,-1.13,2.5413912112996506
9.33,-1.02,3.3634520414549955
9.32,-1.28,2.444011911159356
9.33,-1.54,1.914467334294264
9.48,-1.14,3.3067430617529157
9.48,-1.44,2.340480847405943
9.47,-1.75,1.7517903107472006
9.63,-1.2,3.4716520761114937
9.63,-1.54,2.3452172772584605
9.63,-1.97,1.6006657880537996
9.78,-1.43,2.938264193442424
9.78,-1.78,2.02908721874722
9.78,-2.15,1.4923664890479411
9.92,-1.71,2.3615922089731956
9.92,-2.27,1.440618262573473
10.07,-1.75,2.471970755970789
10.07,-2.35,1.4318981027732314
10.23,-1.99,2.103667246451693
10.23,-2.61,1.2485251194756377
10.38,-2.11,2.0102488452374296
10.38,-2.73,1.1965349987754743
10.55,-2.52,1.485492970667731
9.14,-0.92,3.151376996099712
8.96,-1.25,1.8373565143529296
8.8,-1.72,1.3663163612726932
8.77,-2.24,1.3148097833671704
8.78,-2.94,1.2569071736388961
8.95,-3.92,1.0168596010827906
9.1,-4.95,0.7719317229732988
10.0,-0.69,9.378223131408259
9.85,-0.87,6.466169450065844
9.83,-1.21,3.9949002362202375
9.83,-1.71,2.237718423627434
9.82,-2.24,1.421278277384139
9.84,-2.97,0.9758999355020324
9.86,-3.89,0.7391709418214155
9.76,-5.06,0.585403520411086
9.93,-6.37,0.4061095613635069
10.96,-0.46,22.04013393138418
10.87,-0.6,17.31333189839932
10.85,-0.88,11.550581461558044
10.86,-1.18,7.723542490970336
10.86,-1.69,4.050114006808986
10.83,-2.24,2.1643588931241977
10.82,-2.87,1.221623839250764
10.81,-3.92,0.6490295322789487
10.78,-4.93,0.4533888570209883
10.7,-6.97,0.27566051763192023
10.7,-8.36,0.19707476919328537
