E,t,xsec
9.92,-0.63,22.74939977357632
9.93,-0.73,15.123349594153368
10.08,-0.6,27.22106906384011
10.08,-0.7,11.981188570800288
10.08,-0.8,17.436251045278684
10.08,-0.9,16.51656481962179
10.07,-1.05,8.981118443693983
10.23,-0.57,33.28213519665865
10.23,-0.67,28.483617393134764
10.23,-0.77,17.902201822155728
10.23,-0.87,17.23097743225848
10.22,-0.97,22.995497775781605
10.23,-1.12,6.656023102536382
10.38,-0.54,23.399082946313673
10.38,-0.64,18.009294068398034
10.38,-0.74,17.730457754967503
10.38,-0.84,16.95616900203137
10.38,-0.94,7.545260597015746
10.38,-1.09,5.166750545830393
10.56,-0.51,39.12686034500336
10.56,-0.61,17.46864935793201
10.55,-0.71,14.254419107990946
10.55,-0.81,12.64757598254576
10.55,-0.91,27.640751030409756
10.55,-1.06,20.890949449548515
10.54,-1.26,3.7826562254522615
9.17,-0.87,6.206603285883063
9.18,-0.96,7.630593176805487
9.18,-1.06,6.602712043076841
9.33,-0.8,11.679600425749504
9.33,-0.92,6.666081381095711
9.33,-1.07,48.00194858512323
9.33,-1.25,15.16588252190957
9.48,-0.75,25.152692760564687
9.48,-0.85,48.717189261677596
9.48,-0.95,17.39027821575329
9.48,-1.1,19.553813136848927
9.48,-1.3,2.5375936080836983
9.63,-0.71,16.11136926315985
9.63,-0.81,18.273849568196795
9.63,-0.91,10.809322234342838
9.63,-1.03,7.88778072886902
9.63,-1.18,4.109215946134776
9.63,-1.36,3.1727396037033824
9.78,-0.67,31.200248356747537
9.78,-0.77,18.550608881543813
9.78,-0.87,10.84157537873276
9.78,-0.99,9.29112855531079
9.78,-1.17,5.0837424235126445
9.78,-1.43,4.5788330443524945
9.93,-0.68,27.12131128080411
9.93,-0.88,35.49195600517043
9.93,-1.1,6.752111095907937
8.8,-1.93,0.9559269473382238
9.0,-2.24,0.5881489937924778
9.0,-2.64,0.2966302730210812
9.18,-2.34,0.5236751009988756
9.17,-2.87,0.21679506863152023
9.32,-2.61,0.34812223048711377
9.33,-3.15,0.14818925087259927
9.48,-2.73,0.29982584175568766
9.47,-3.29,0.12608844194818025
9.62,-2.99,0.2090544361941772
9.62,-3.54,0.09197869806219841
9.77,-3.18,0.16406254645989146
9.77,-3.76,0.07201966931853587
9.92,-3.33,0.13756914248013224
9.93,-3.92,0.059960031130396295
10.08,-3.67,0.08889889953976322
10.08,-4.29,0.03845280687736413
10.23,-4.49,0.03122655525922421
10.39,-4.25,0.044760426825845044
10.38,-4.74,0.023971087624793677
10.53,-4.54,0.032302157460174515
9.18,-0.98,7.372942326433492
9.18,-1.13,5.271875900844719
9.33,-1.02,7.050487516683798
9.32,-1.28,6.997876027765683
9.33,-1.54,2.3775858329599155
9.48,-1.14,10.52802673243999
9.48,-1.44,5.583160545216039
9.47,-1.75,1.6424876783274158
9.63,-1.2,4.934490004903413
9.63,-1.54,3.1177961459413903
9.63,-1.97,1.1396493900993134
9.78,-1.43,4.5788330443524945
9.78,-1.78,6.086623140375336
9.78,-2.15,0.8600395302823287
9.92,-1.71,1.9262485677099042
9.92,-2.27,0.7239777638315124
10.07,-1.75,6.223941714151686
10.07,-2.35,0.6554680657728369
10.23,-1.99,1.7918261438128238
10.23,-2.61,0.44540814379862054
10.38,-2.11,1.8200740272053233
10.38,-2.73,0.38150848278417504
10.55,-2.52,0.40919873706701837
9.14,-0.92,8.642387459272104
8.96,-1.25,3.9079302695342895
8.8,-1.72,1.4387362512699722
8.77,-2.24,0.5406257921680252
8.78,-2.94,0.23147563261803794
8.95,-3.92,0.03911778998819604
9.1,-4.95,0.009573381070397095
10.0,-0.69,19.210114060622917
9.85,-0.87,7.672590790404745
9.83,-1.21,7.4741576240933085
9.83,-1.71,2.171610248348548
9.82,-2.24,0.7437722831284512
9.84,-2.97,0.2301079845964545
9.86,-3.89,0.06205427546027086
9.76,-5.06,0.012366177046706405
9.93,-6.37,0.0025890915050824225
10.96,-0.46,34.61713870765263
10.87,-0.6,24.318516375726514
10.85,-0.88,12.596820248917274
10.86,-1.18,9.498763134124479
10.86,-1.69,2.69241818578304
10.83,-2.24,0.9735944985375844
10.82,-2.87,0.35134703020566366
10.81,-3.92,0.07723458460152775
10.78,-4.93,0.021618735910155038
10.7,-6.97,0.002044469420413055
10.7,-8.36,0.00041107862039529167
