E,t,xsec
9.92,-0.63,14.725188303068162
9.93,-0.73,13.117771490158207
10.08,-0.6,16.521670598411717
10.08,-0.7,14.64723899714447
10.08,-0.8,12.982236402431521
10.08,-0.9,11.504499653526493
10.07,-1.05,9.54876909421241
10.23,-0.57,18.346396789518572
10.23,-0.67,16.268820331352437
10.23,-0.77,14.424297581413157
10.23,-0.87,12.787816913057926
10.22,-0.97,11.285634035184005
10.23,-1.12,9.463434150214185
10.38,-0.54,20.277756617306252
10.38,-0.64,17.984844482750404
10.38,-0.74,15.950154986142858
10.38,-0.84,14.14561299601009
10.38,-0.94,12.545870187416284
10.38,-1.09,10.48104461081521
10.56,-0.51,22.57739884558239
10.56,-0.61,20.027759406582703
10.55,-0.71,17.698450219789517
10.55,-0.81,15.70143861854987
10.55,-0.91,13.931615128382353
10.55,-1.06,11.647745972585328
10.54,-1.26,9.144412684148383
9.17,-0.87,6.8113543748790955
9.18,-0.96,6.138903209798632
9.18,-1.06,5.416154770783802
9.33,-0.8,8.383339132885176
9.33,-0.92,7.227581694410884
9.33,-1.07,5.998203964463421
9.33,-1.25,4.786030604540704
9.48,-0.75,9.869794625993533
9.48,-0.85,8.73403999999052
9.48,-0.95,7.723485276413097
9.48,-1.1,6.415382921006164
9.48,-1.3,5.000657515111738
9.63,-0.71,11.381397632725863
9.63,-0.81,10.077942615404272
9.63,-0.91,8.918614893597482
9.63,-1.03,7.697205662839101
9.63,-1.18,6.397890208757292
9.63,-1.36,5.120248193795015
9.78,-0.67,13.02299501719173
9.78,-0.77,11.537380047821289
9.78,-0.87,10.216545006693769
9.78,-0.99,8.82530555000299
9.78,-1.17,7.08022287419395
9.78,-1.43,5.14508512109362
9.93,-0.68,13.93460282971683
9.93,-0.88,10.938164651656683
9.93,-1.1,8.371616655839619
8.8,-1.93,1.1800835176163866
9.0,-2.24,0.9680772051020106
9.0,-2.64,0.5510130468762787
9.18,-2.34,1.0217984130796838
9.17,-2.87,0.4882147732034906
9.32,-2.61,0.8165657213995398
9.33,-3.15,0.39721035543649486
9.48,-2.73,0.8088724504411564
9.47,-3.29,0.3819366470148128
9.62,-2.99,0.6536264283306281
9.62,-3.54,0.319227392711886
9.77,-3.18,0.582892985195578
9.77,-3.76,0.27763232235218466
9.92,-3.33,0.5455844892658052
9.93,-3.92,0.2629873817835369
10.08,-3.67,0.40732276010160134
10.08,-4.29,0.18934290184692934
10.23,-4.49,0.1692233237072298
10.39,-4.25,0.2577931645392824
10.38,-4.74,0.1423641024161607
10.53,-4.54,0.20396852693454204
9.18,-0.98,5.987483231376109
9.18,-1.13,4.958778592340254
9.33,-1.02,6.384002644134397
9.32,-1.28,4.574093583062926
9.33,-1.54,3.313981196481066
9.48,-1.14,6.1044376930885145
9.48,-1.44,4.196629536436757
9.47,-1.75,2.8189810084964684
9.63,-1.2,6.2417503018078415
9.63,-1.54,4.094617628057381
9.63,-1.97,2.394644325680024
9.78,-1.43,5.14508512109362
9.78,-1.78,3.344011371127002
9.78,-2.15,2.1184792944137762
9.92,-1.71,3.9587700679822113
9.92,-2.27,2.000285421601897
10.07,-1.75,4.095444664993777
10.07,-2.35,1.9886477325360026
10.23,-1.99,3.338864255810308
10.23,-2.61,1.6003323157692937
10.38,-2.11,3.122453528019984
10.38,-2.73,1.5114169842249088
10.55,-2.52,2.1042454541884856
9.14,-0.92,6.248176078804297
8.96,-1.25,3.5068612642199746
8.8,-1.72,1.5819629341220796
8.77,-2.24,0.7270176032281062
8.78,-2.94,0.25145397048383983
8.95,-3.92,0.06445182412169395
9.1,-4.95,0.009612675469251274
10.0,-0.69,14.260769018215049
9.85,-0.87,10.615166765079117
9.83,-1.21,6.934485979979229
9.83,-1.71,3.756819395187445
9.82,-2.24,1.9464290718056223
9.84,-2.97,0.8012858296002492
9.86,-3.89,0.2559581546701045
9.76,-5.06,0.045107499748276506
9.93,-6.37,0.006440035722131985
10.96,-0.46,27.590718037046194
10.87,-0.6,22.65402836635861
10.85,-0.88,16.11714825314422
10.86,-1.18,11.342006883616724
10.86,-1.69,6.253136237001074
10.83,-2.24,3.286897581027621
10.82,-2.87,1.6060906874836125
10.81,-3.92,0.49588068585480843
10.78,-4.93,0.15688650471960577
10.7,-6.97,0.011568589350720379
10.7,-8.36,0.0008032477922658354
