E,t,xsec
9.92,-0.63,236.95492641016457
9.93,-0.73,190.89887940442821
10.08,-0.6,259.7574904766569
10.08,-0.7,208.29521118244344
10.08,-0.8,168.44027020149025
10.08,-0.9,137.3017172209727
10.07,-1.05,102.34000970896487
10.23,-0.57,284.3514914337365
10.23,-0.67,227.31853858950703
10.23,-0.77,183.27825602730968
10.23,-0.87,148.9659569290729
10.22,-0.97,121.84329194914454
10.23,-1.12,91.6636854970834
10.38,-0.54,311.32772057261974
10.38,-0.64,248.12614540816472
10.38,-0.74,199.4653566638359
10.38,-0.84,161.65936626533778
10.38,-0.94,132.03491627965428
10.38,-1.09,98.79774072351735
10.56,-0.51,342.32703625051636
10.56,-0.61,271.9860153535753
10.55,-0.71,217.7024974570085
10.55,-0.81,175.9295362270254
10.55,-0.91,143.2855165356504
10.55,-1.06,106.7772486327297
10.54,-1.26,73.80020316325435
9.17,-0.87,126.02813416538017
9.18,-0.96,105.93728660650105
9.18,-1.06,87.80589540362263
9.33,-0.8,149.40663659934083
9.33,-0.92,117.45088986344867
9.33,-1.07,88.35315830578388
9.33,-1.25,64.12891889625455
9.48,-0.75,170.05012220366194
9.48,-0.85,138.4239715100899
9.48,-0.95,113.5794982008824
9.48,-1.1,85.6119128536982
9.48,-1.3,60.17573434139515
9.63,-0.71,189.86902126434978
9.63,-0.81,153.94069698127663
9.63,-0.91,125.82261370460817
9.63,-1.03,99.77547715211314
9.63,-1.18,75.75649929420138
9.63,-1.36,55.52719002306813
9.78,-0.67,212.18418276504698
9.78,-0.77,171.3508922810108
9.78,-0.87,139.5145249102025
9.78,-0.99,110.13927664317978
9.78,-1.17,78.78145058837636
9.78,-1.43,50.42899963686141
9.93,-0.68,212.62407714771794
9.93,-0.88,139.86321992123078
9.93,-1.1,91.41186323632259
8.8,-1.93,21.605752122279334
9.0,-2.24,15.015707670677962
9.0,-2.64,9.677069388168322
9.18,-2.34,13.546824869318245
9.17,-2.87,7.742356639130271
9.32,-2.61,10.136141966995165
9.33,-3.15,5.983311952546943
9.48,-2.73,9.003391417713184
9.47,-3.29,5.291018604684501
9.62,-2.99,6.97881672724866
9.62,-3.54,4.279600553483489
9.77,-3.18,5.852895783818882
9.77,-3.76,3.5789139350065864
9.92,-3.33,5.1176655434464875
9.93,-3.92,3.1514886774331394
10.08,-3.67,3.8273101634947224
10.08,-4.29,2.3933373546215932
10.23,-4.49,2.071427846776603
10.39,-4.25,2.4331740385966256
10.38,-4.74,1.7424269166921715
10.53,-4.54,1.9744823543670897
9.18,-0.98,101.97289250385367
9.18,-1.13,77.32766516597803
9.33,-1.02,96.9684084557435
9.32,-1.28,60.83214270216415
9.33,-1.54,39.98591862811367
9.48,-1.14,79.61129243742826
9.48,-1.44,47.742331661818824
9.47,-1.75,29.743041265367765
9.63,-1.2,73.11023403327923
9.63,-1.54,41.52008579098905
9.63,-1.97,22.27208313476017
9.78,-1.43,50.42899963686141
9.78,-1.78,29.446719458880956
9.78,-2.15,17.835142526597195
9.92,-1.71,33.10843386236678
9.92,-2.27,15.510674113215499
10.07,-1.75,31.68516609188564
10.07,-2.35,14.211477419164991
10.23,-1.99,22.855564604752523
10.23,-2.61,10.595116870796309
10.38,-2.11,19.67654304767866
10.38,-2.73,9.34061814226782
10.55,-2.52,11.93417922955811
9.14,-0.92,113.6302697191528
8.96,-1.25,60.540184198637114
8.8,-1.72,28.672784234020227
8.77,-2.24,14.745955188923215
8.78,-2.94,7.180531274863475
8.95,-3.92,3.2609087719164163
9.1,-4.95,1.682793069915012
10.0,-0.69,210.30843835539739
9.85,-0.87,141.01417763984077
9.83,-1.21,73.85151074118039
9.83,-1.71,32.794441562135674
9.82,-2.24,15.980665758804248
9.84,-2.97,7.154726360070748
9.86,-3.89,3.230175262220725
9.76,-5.06,1.4926114626176674
9.93,-6.37,0.7416376680291927
10.96,-0.46,405.94709224863095
10.87,-0.6,289.53582970844604
10.85,-0.88,157.94589166392382
10.86,-1.18,88.36075341581386
10.86,-1.69,37.37398494015999
10.83,-2.24,17.12149976831391
10.82,-2.87,8.161195810275702
10.81,-3.92,3.0928366254497175
10.78,-4.93,1.508759020660332
10.7,-6.97,0.5162787916025763
10.7,-8.36,0.2922127852672162
