E,t,xsec
9.92,-0.63,3.983177589178273
9.93,-0.73,3.121809509185409
10.08,-0.6,4.646142648906384
10.08,-0.7,3.6135904060478587
10.08,-0.8,2.8345079850395853
10.08,-0.9,2.24169225995851
10.07,-1.05,1.5927653047074437
10.23,-0.57,5.372030875208355
10.23,-0.67,4.16802979314951
10.23,-0.77,3.261225422694398
10.23,-0.87,2.5723486398555515
10.22,-0.97,2.0358688092298696
10.23,-1.12,1.4697676078181956
10.38,-0.54,6.189629531482132
10.38,-0.64,4.791508484633892
10.38,-0.74,3.7403578800513335
10.38,-0.84,2.9432515293972856
10.38,-0.94,2.333863411716767
10.38,-1.09,1.670851805854004
10.56,-0.51,7.191401403888452
10.56,-0.61,5.555508725409113
10.55,-0.71,4.310820234709469
10.55,-0.81,3.3847523975606495
10.55,-0.91,2.6778922328546506
10.55,-1.06,1.9102623889179855
10.54,-1.26,1.2423979738763742
9.17,-0.87,1.4444232145918765
9.18,-0.96,1.1949298512463233
9.18,-1.06,0.9703714441199409
9.33,-0.8,1.8800865352690392
9.33,-0.92,1.4316160125936914
9.33,-1.07,1.0387349559817542
9.33,-1.25,0.7271431372551967
9.48,-0.75,2.322830545895454
9.48,-0.85,1.835879770433446
9.48,-0.95,1.4648173077182947
9.48,-1.1,1.0622153805304146
9.48,-1.3,0.7140437981638335
9.63,-0.71,2.7945644411391264
9.63,-0.81,2.1974354031264713
9.63,-0.91,1.7437050374495449
9.63,-1.03,1.3366852023279558
9.63,-1.18,0.975711227714141
9.63,-1.36,0.6855909526701743
9.78,-0.67,3.3505667334009557
9.78,-0.77,2.62305858267617
9.78,-0.87,2.0717403026201637
9.78,-0.99,1.5786467563582731
9.78,-1.17,1.0738459489524554
9.78,-1.43,0.644184300483389
9.93,-0.68,3.531307123414436
9.93,-0.88,2.184804126683179
9.93,-1.1,1.3383918290071395
8.8,-1.93,0.2223551435156525
9.0,-2.24,0.16156235265060764
9.0,-2.64,0.11108751331567217
9.18,-2.34,0.14626862238643684
9.17,-2.87,0.08924552825642251
9.32,-2.61,0.11152524268916957
9.33,-3.15,0.06925540233340964
9.48,-2.73,0.09905562712412164
9.47,-3.29,0.06062378642287569
9.62,-2.99,0.07719722338190353
9.62,-3.54,0.048767066945136425
9.77,-3.18,0.06457836735581782
9.77,-3.76,0.040356068089463834
9.92,-3.33,0.05615029483570825
9.93,-3.92,0.034982035451475435
10.08,-3.67,0.04168352393044312
10.08,-4.29,0.026281567036518145
10.23,-4.49,0.022372590086394906
10.39,-4.25,0.025844036257571933
10.38,-4.74,0.01850117323434992
10.53,-4.54,0.020663518526621752
9.18,-0.98,1.1452578394020767
9.18,-1.13,0.8438952726316946
9.33,-1.02,1.153166684270006
9.32,-1.28,0.6836622208974715
9.33,-1.54,0.43536515537292325
9.48,-1.14,0.9783358315641171
9.48,-1.44,0.5519373008604094
9.47,-1.75,0.32911424525947686
9.63,-1.2,0.9369539828825987
9.63,-1.54,0.4944765564183361
9.63,-1.97,0.2499423468957698
9.78,-1.43,0.644184300483389
9.78,-1.78,0.35082996974239306
9.78,-2.15,0.2022685476457164
9.92,-1.71,0.4150314871829289
9.92,-2.27,0.17790131895456374
10.07,-1.75,0.4103879827535618
10.07,-2.35,0.16556858550900275
10.23,-1.99,0.2928913271038672
10.23,-2.61,0.12242940078706246
10.38,-2.11,0.2546748980590075
10.38,-2.73,0.10853109708560778
10.55,-2.52,0.14745013151861897
9.14,-0.92,1.268995653524937
8.96,-1.25,0.5979719970986844
8.8,-1.72,0.2830873554401705
8.77,-2.24,0.16312761856057909
8.78,-2.94,0.09182597075193144
8.95,-3.92,0.04491478933657083
9.1,-4.95,0.02337659506631784
10.0,-0.69,3.5654310485813916
9.85,-0.87,2.1480725314678852
9.83,-1.21,1.0134397362209424
9.83,-1.71,0.40097993454498554
9.82,-2.24,0.1808730723396062
9.84,-2.97,0.07856772923074021
9.86,-3.89,0.03615418493292175
9.76,-5.06,0.017697749691588535
9.93,-6.37,0.00856774366710799
10.96,-0.46,9.456547279143141
10.87,-0.6,6.377224529270823
10.85,-0.88,3.2092688594128504
10.86,-1.18,1.6533692502614723
10.86,-1.69,0.6051281562082766
10.83,-2.24,0.23816102380795925
10.82,-2.87,0.09908242974051064
10.81,-3.92,0.03290109391008122
10.78,-4.93,0.015359839267421226
10.7,-6.97,0.005197209683631642
10.7,-8.36,0.0028719133406795295
