E,t,xsec
9.92,-0.63,8.91919160915089
9.93,-0.73,8.532645981959984
10.08,-0.6,8.71414948000894
10.08,-0.7,8.381271357934477
10.08,-0.8,7.999802332682464
10.08,-0.9,7.602759904529215
10.07,-1.05,7.027739676856333
10.23,-0.57,8.522399077084074
10.23,-0.67,8.228857250319066
10.23,-0.77,7.871807277026781
10.23,-0.87,7.490962903183409
10.22,-0.97,7.121349058553347
10.23,-1.12,6.548258031209406
10.38,-0.54,8.322667118632236
10.38,-0.64,8.074077692291274
10.38,-0.74,7.744316938657997
10.38,-0.84,7.381152157349411
10.38,-0.94,7.009499167541821
10.38,-1.09,6.463213327752422
10.56,-0.51,8.062323512366143
10.56,-0.61,7.867766847524302
10.55,-0.71,7.586257596642634
10.55,-0.81,7.244224785949446
10.55,-0.91,6.887303691295542
10.55,-1.06,6.356440279627259
10.54,-1.26,5.701926813346575
9.17,-0.87,9.382433297600244
9.18,-0.96,8.91845429303595
9.18,-1.06,8.439410957049892
9.33,-0.8,9.388054208592752
9.33,-0.92,8.816369409916485
9.33,-1.07,8.120053318246438
9.33,-1.25,7.340684423030933
9.48,-0.75,9.309825651324841
9.48,-0.85,8.854011485243198
9.48,-0.95,8.39583688564935
9.48,-1.1,7.730489633675298
9.48,-1.3,6.910230899179027
9.63,-0.71,9.180393293100083
9.63,-0.81,8.748985073189978
9.63,-0.91,8.306363045109038
9.63,-1.03,7.7831917880683426
9.63,-1.18,7.160506339489318
9.63,-1.36,6.472252028180486
9.78,-0.67,9.044857647114892
9.78,-0.77,8.642444523157511
9.78,-0.87,8.21782314528565
9.78,-0.99,7.70826722218585
9.78,-1.17,6.978266796619754
9.78,-1.43,6.031680849445127
9.93,-0.68,8.723421016276392
9.93,-0.88,7.923075134767665
9.93,-1.1,7.034424530668205
8.8,-1.93,5.656077869353682
9.0,-2.24,4.57732346821236
9.0,-2.64,3.717511682818019
9.18,-2.34,4.1731301051738
9.17,-2.87,3.1878337402732386
9.32,-2.61,3.5196607127849235
9.33,-3.15,2.6818032355406203
9.48,-2.73,3.200015708056361
9.47,-3.29,2.432384991844036
9.62,-2.99,2.7283770709462947
9.62,-3.54,2.092710796772206
9.77,-3.18,2.4099275747484343
9.77,-3.76,1.8312178725020363
9.92,-3.33,2.1742725578113897
9.93,-3.92,1.6473223492400015
10.08,-3.67,1.7934389857516646
10.08,-4.29,1.3545097574126184
10.23,-4.49,1.2049686263460637
10.39,-4.25,1.2975472136618427
10.38,-4.74,1.05134952985426
10.53,-4.54,1.1129131239835877
9.18,-0.98,8.82130609373011
9.18,-1.13,8.1155395211647
9.33,-1.02,8.348221311381568
9.32,-1.28,7.233401837054366
9.33,-1.54,6.236795306824121
9.48,-1.14,7.55977993878172
9.48,-1.44,6.387302716613044
9.47,-1.75,5.3863040744692885
9.63,-1.2,7.0807274420744095
9.63,-1.54,5.8513362316512385
9.63,-1.97,4.617899112938537
9.78,-1.43,6.031680849445127
9.78,-1.78,4.965699785165994
9.78,-2.15,4.0639434249175945
9.92,-1.71,5.015414081548025
9.92,-2.27,3.706084491563607
10.07,-1.75,4.7601041871866325
10.07,-2.35,3.4480642460680855
10.23,-1.99,4.045892939154016
10.23,-2.61,2.920086946216959
10.38,-2.11,3.683937132795145
10.38,-2.73,2.668152018606027
10.55,-2.52,2.8750829871147037
9.14,-0.92,9.196344196985454
8.96,-1.25,7.96763008669114
8.8,-1.72,6.347425061008301
8.77,-2.24,4.821359243681868
8.78,-2.94,3.3585970825104132
8.95,-3.92,2.028189208712334
9.1,-4.95,1.252343534760858
10.0,-0.69,8.559244630416881
9.85,-0.87,8.098062196622047
9.83,-1.21,6.753670562471353
9.83,-1.71,5.108256732954172
9.82,-2.24,3.8426244885176173
9.84,-2.97,2.63347432409671
9.86,-3.89,1.6938101795469998
9.76,-5.06,1.039976222541387
9.93,-6.37,0.600105457514597
10.96,-0.46,7.452438492025686
10.87,-0.6,7.421990446353183
10.85,-0.88,6.602641653813287
10.86,-1.18,5.610154538785984
10.86,-1.69,4.2262408686091275
10.83,-2.24,3.1572427576520075
10.82,-2.87,2.288307910896937
10.81,-3.92,1.3898196408120944
10.78,-4.93,0.8997498548374632
10.7,-6.97,0.41486878167942604
10.7,-8.36,0.2579132485063753
