E,t,xsec
9.92,-0.63,0.018418574481647708
9.93,-0.73,0.015484775166293381
10.08,-0.6,0.028042037445171888
10.08,-0.7,0.0068467703958792064
10.08,-0.8,0.003920716523356503
10.08,-0.9,0.00370847905909837
10.07,-1.05,0.0018039915906984316
10.23,-0.57,0.03752015315253389
10.23,-0.67,0.013795222746407149
10.23,-0.77,0.007262655771079495
10.23,-0.87,0.004165031673160874
10.22,-0.97,0.002557810828588282
10.23,-1.12,0.001289225800779559
10.38,-0.54,0.0250570938909571
10.38,-0.64,0.016150974128686657
10.38,-0.74,0.008590024644465618
10.38,-0.84,0.004849693602268419
10.38,-0.94,0.0028869345068568155
10.38,-1.09,0.001433190679534153
10.56,-0.51,0.05429405908183362
10.56,-0.61,0.019200839227778786
10.55,-0.71,0.00755550991060205
10.55,-0.81,0.005590850034167286
10.55,-0.91,0.0032680862620774933
10.55,-1.06,0.0015938247259412793
10.54,-1.26,0.0006918104356524137
9.17,-0.87,0.005104765215487124
9.18,-0.96,0.003230884603569817
9.18,-1.06,0.0020257740835025596
9.33,-0.8,0.007250913166054769
9.33,-0.92,0.003827430693285849
9.33,-1.07,0.0018147036762878462
9.33,-1.25,0.0008888878387045376
9.48,-0.75,0.009400961144967393
9.48,-0.85,0.005360521740081155
9.48,-0.95,0.006071634405269727
9.48,-1.1,0.0016041316030505814
9.48,-1.3,0.0007127968490120878
9.63,-0.71,0.0116549365844549
9.63,-0.81,0.01298893602509843
9.63,-0.91,0.003813216723500406
9.63,-1.03,0.0021309850549667453
9.63,-1.18,0.0011123584021875692
9.63,-1.36,0.0005550262731735052
9.78,-0.67,0.014654409830929435
9.78,-0.77,0.007900128062642403
9.78,-0.87,0.004564853033156585
9.78,-0.99,0.002505351388489811
9.78,-1.17,0.0011255785980280924
9.78,-1.43,0.00042086163815184253
9.93,-0.68,0.013352414226647787
9.93,-0.88,0.005068159718162755
9.93,-1.1,0.0014792778167517255
8.8,-1.93,0.00011205859547779143
9.0,-2.24,4.98145187588268e-05
9.0,-2.64,2.115579127507493e-05
9.18,-2.34,3.8243035469605754e-05
9.17,-2.87,1.3158734662813288e-05
9.32,-2.61,2.1010376820080795e-05
9.33,-3.15,7.79474120296888e-06
9.48,-2.73,1.6070493098891458e-05
9.47,-3.29,6.019451557739143e-06
9.62,-2.99,9.681761079914654e-06
9.62,-3.54,3.962619525182384e-06
9.77,-3.18,6.790838972420314e-06
9.77,-3.76,2.7931463453452878e-06
9.92,-3.33,5.167916136216102e-06
9.93,-3.92,2.1694003722618353e-06
10.08,-3.67,2.9924446493508703e-06
10.08,-4.29,1.3041911326322262e-06
10.23,-4.49,9.943606896851834e-07
10.39,-4.25,1.2933650921885804e-06
10.38,-4.74,7.242588141251329e-07
10.53,-4.54,8.865909273239356e-07
9.18,-0.98,0.0029343288760376894
9.18,-1.13,0.001492268920326059
9.33,-1.02,0.0023615492122200056
9.32,-1.28,0.0007929941267363559
9.33,-1.54,0.00031619528746335484
9.48,-1.14,0.0013385020869525037
9.48,-1.44,0.0004298019829585051
9.47,-1.75,0.0001612599870477589
9.63,-1.2,0.0010252282578488022
9.63,-1.54,0.00029865445837367905
9.63,-1.97,8.53018298058748e-05
9.78,-1.43,0.00042086163815184253
9.78,-1.78,0.0001394930142953913
9.78,-2.15,5.2781504566703064e-05
9.92,-1.71,0.00016683610866645795
9.92,-2.27,3.878004725407461e-05
10.07,-1.75,0.00014439471384683893
10.07,-2.35,3.1495770245873867e-05
10.23,-1.99,7.258207575990064e-05
10.23,-2.61,1.7659549962291095e-05
10.38,-2.11,5.224310915076201e-05
10.38,-2.73,1.357194765942181e-05
10.55,-2.52,2.0076416346629924e-05
9.14,-0.92,0.003969617290867208
8.96,-1.25,0.0009562103677919782
8.8,-1.72,0.0002017144362388239
8.77,-2.24,5.2237130763976946e-05
8.78,-2.94,1.2606406741673605e-05
8.95,-3.92,2.6541431326614877e-06
9.1,-4.95,7.433035857077877e-07
10.0,-0.69,0.012132541081604983
9.85,-0.87,0.0045098146646000035
9.83,-1.21,0.0009499042963373981
9.83,-1.71,0.00016956336418443493
9.82,-2.24,4.233949161890352e-05
9.84,-2.97,9.610829403925752e-06
9.86,-3.89,2.290814371475346e-06
9.76,-5.06,5.76488454730692e-07
9.93,-6.37,1.635375237915702e-07
10.96,-0.46,0.05656010110419996
10.87,-0.6,0.019627412620688647
10.85,-0.88,0.0036440940672854104
10.86,-1.18,0.000907010894437026
10.86,-1.69,0.00015107741125279726
10.83,-2.24,3.549861284810953e-05
10.82,-2.87,9.662513575408995e-06
10.81,-3.92,1.845783267663238e-06
10.78,-4.93,5.459584126528112e-07
10.7,-6.97,8.747280614781061e-08
10.7,-8.36,3.32560607451319e-08
