E,t,xsec
9.92,-0.63,0.10538177409122407
9.93,-0.73,0.05263866177090635
10.08,-0.6,0.13872968429920682
10.08,-0.7,0.06766139818024482
10.08,-0.8,0.035277148698659735
10.08,-0.9,0.01942376923386206
10.07,-1.05,0.00859213374133829
10.23,-0.57,0.18290492972787625
10.23,-0.67,0.08725512648274206
10.23,-0.77,0.04469712423585644
10.23,-0.87,0.024259711154026684
10.22,-0.97,0.013768806559115436
10.23,-1.12,0.006388839036084613
10.38,-0.54,0.24248403281347283
10.38,-0.64,0.11295436687121028
10.38,-0.74,0.056779028077491495
10.38,-0.84,0.030349567565652057
10.38,-0.94,0.017064593441059817
10.38,-1.09,0.007774231143754779
10.56,-0.51,0.3261234722405067
10.56,-0.61,0.14808373991000667
10.55,-0.71,0.07275444441798293
10.55,-0.81,0.0382639300270153
10.55,-0.91,0.021231193507533632
10.55,-1.06,0.00952053127653209
10.54,-1.26,0.003672890369812382
9.17,-0.87,0.016323723403994853
9.18,-0.96,0.009788118898292598
9.18,-1.06,0.0057352268715239905
9.33,-0.8,0.026804693527473788
9.33,-0.92,0.013080578101456422
9.33,-1.07,0.0058257133593937254
9.33,-1.25,0.002441090886729175
9.48,-0.75,0.039205228118359935
9.48,-0.85,0.020944104291594167
9.48,-0.95,0.011757640660672827
9.48,-1.1,0.005336106750869844
9.48,-1.3,0.00208290269537356
9.63,-0.71,0.054175461074470126
9.63,-0.81,0.028326834195846282
9.63,-0.91,0.015624770846139112
9.63,-1.03,0.008110212873992278
9.63,-1.18,0.0038438999961409016
9.63,-1.36,0.0017098944271026417
9.78,-0.67,0.07537904884386741
9.78,-0.77,0.03850138702939897
9.78,-0.87,0.020835427665259202
9.78,-0.99,0.010615172890774856
9.78,-1.17,0.004276103235028108
9.78,-1.43,0.001356015077340336
9.93,-0.68,0.07395844759080171
9.93,-0.88,0.020721780184544777
9.93,-1.1,0.0063549768766015865
8.8,-1.93,0.00012880012972564926
9.0,-2.24,5.376846048527359e-05
9.0,-2.64,1.6949833870072903e-05
9.18,-2.34,4.445572248871586e-05
9.17,-2.87,1.0315833708245586e-05
9.32,-2.61,2.2532337344711522e-05
9.33,-3.15,5.717827229698629e-06
9.48,-2.73,1.7966960398356783e-05
9.47,-3.29,4.499461484582859e-06
9.62,-2.99,1.0081720050778209e-05
9.62,-3.54,2.813920082090115e-06
9.77,-3.18,6.969168938773832e-06
9.77,-3.76,1.9265744683223774e-06
9.92,-3.33,5.370421900698886e-06
9.93,-3.92,1.5277399383541805e-06
10.08,-3.67,2.799122588435381e-06
10.08,-4.29,8.065561726963242e-07
10.23,-4.49,6.069485507728015e-07
10.39,-4.25,1.0454373539233162e-06
10.38,-4.74,4.2225191370383077e-07
10.53,-4.54,6.605256608501959e-07
9.18,-0.98,0.00876892461526136
9.18,-1.13,0.00402876170329621
9.33,-1.02,0.007556215867438173
9.32,-1.28,0.002120900470631369
9.33,-1.54,0.0007150232474143727
9.48,-1.14,0.004379809964940217
9.48,-1.44,0.0011458347474249525
9.47,-1.75,0.0003480394618547265
9.63,-1.2,0.0034980994339271388
9.63,-1.54,0.000819674440410213
9.63,-1.97,0.0001770848937961368
9.78,-1.43,0.001356015077340336
9.78,-1.78,0.00036020516651194003
9.78,-2.15,0.00010755397848229892
9.92,-1.71,0.0004897051129634851
9.92,-2.27,8.009043648652253e-05
10.07,-1.75,0.00045093007053613194
10.07,-2.35,6.79695456647887e-05
10.23,-1.99,0.00021463371541588817
10.23,-2.61,3.5819967804532394e-05
10.38,-2.11,0.00015634477981381364
10.38,-2.73,2.80370991041773e-05
10.55,-2.52,5.186810751646743e-05
9.14,-0.92,0.012038766305275297
8.96,-1.25,0.0020421809142820977
8.8,-1.72,0.0002711895851786484
8.77,-2.24,4.623863895241517e-05
8.78,-2.94,6.487743539163826e-06
8.95,-3.92,7.300514178457596e-07
9.1,-4.95,9.90786915131732e-08
10.0,-0.69,0.07061682806658538
9.85,-0.87,0.02136430442519644
9.83,-1.21,0.0036116105606368893
9.83,-1.71,0.00047180823930987985
9.82,-2.24,8.356894357173158e-05
9.84,-2.97,1.1953292154663687e-05
9.86,-3.89,1.5553767722270275e-06
9.76,-5.06,1.525422895987556e-07
9.93,-6.37,1.81593307729225e-08
10.96,-0.46,0.5554493533132766
10.87,-0.6,0.17305572231733038
10.85,-0.88,0.0273872971538024
10.86,-1.18,0.005812843448057169
10.86,-1.69,0.0007335944063387505
10.83,-2.24,0.0001249923052405125
10.82,-2.87,2.3678433407884098e-05
10.81,-3.92,2.4386833927324577e-06
10.78,-4.93,3.824707337002278e-07
10.7,-6.97,1.4522140894412796e-08
10.7,-8.36,1.7822748552071764e-09
