E,t,xsec
9.92,-0.63,57.135400912074886
9.93,-0.73,42.55751613994339
10.08,-0.6,65.96783668563762
10.08,-0.7,32.155507553290185
10.08,-0.8,51.981583713623856
10.08,-0.9,55.94301224499735
10.07,-1.05,35.43326942444254
10.23,-0.57,77.79351260818389
10.23,-0.67,74.86931561563057
10.23,-0.77,58.2721268636399
10.23,-0.87,56.52715010418176
10.22,-0.97,83.65888398936607
10.23,-1.12,28.091222284641894
10.38,-0.54,47.74536670749504
10.38,-0.64,136.70984829059574
10.38,-0.74,49.3797317404396
10.38,-0.84,53.85104883438428
10.38,-0.94,26.36572756471032
10.38,-1.09,21.07040574969614
10.56,-0.51,84.93919637722531
10.56,-0.61,42.410448423968624
10.55,-0.71,39.00205471426089
10.55,-0.81,38.79737054604024
10.55,-0.91,94.46630595851653
10.55,-1.06,83.13471284613962
10.54,-1.26,18.133637525481866
9.17,-0.87,20.115282676664886
9.18,-0.96,27.555241793999087
9.18,-1.06,26.35570299007797
9.33,-0.8,30.480276685662773
9.33,-0.92,23.03609638950128
9.33,-1.07,192.77083833508496
9.33,-1.25,20.98396243812505
9.48,-0.75,72.5307847087528
9.48,-0.85,156.24329812344757
9.48,-0.95,62.090323008264946
9.48,-1.1,80.98141908934743
9.48,-1.3,12.584317767682718
9.63,-0.71,44.39740875065548
9.63,-0.81,56.28627185547611
9.63,-0.91,37.03282537217583
9.63,-1.03,30.532501466462197
9.63,-1.18,18.35235585673438
9.63,-1.36,16.67863772444091
9.78,-0.67,82.10676605033542
9.78,-0.77,54.66666114530219
9.78,-0.87,35.70407841964024
9.78,-0.99,30.802017961225793
9.78,-1.17,22.50831269975257
9.78,-1.43,25.56491214863272
9.93,-0.68,72.1809931272233
9.93,-0.88,117.5545048369956
9.93,-1.1,186.31749079623728
8.8,-1.93,7.855406042940862
9.0,-2.24,5.931032412743281
9.0,-2.64,2.100279574251828
9.18,-2.34,5.116145041809585
9.17,-2.87,2.499301259952466
9.32,-2.61,4.364671144351356
9.33,-3.15,2.4511506150556523
9.48,-2.73,4.012665329159882
9.47,-3.29,2.2182799228637973
9.62,-2.99,3.2377226095272955
9.62,-3.54,1.817873920882218
9.77,-3.18,2.6781306631017645
9.77,-3.76,1.5494028701177378
9.92,-3.33,2.3783857550102865
9.93,-3.92,1.1741580653140584
10.08,-3.67,1.8458657017608842
10.08,-4.29,0.9736628899273096
10.23,-4.49,3.0249657110457155
10.39,-4.25,1.152645248668106
10.38,-4.74,0.7294776630234144
10.53,-4.54,0.8824326498446274
9.18,-0.98,27.172655749580965
9.18,-1.13,22.511645751516905
9.33,-1.02,27.037645564746366
9.32,-1.28,34.3081524639498
9.33,-1.54,14.545763443983912
9.48,-1.14,45.34873464875074
9.48,-1.44,31.440950824839142
9.47,-1.75,11.828442116488421
9.63,-1.2,22.478540689501923
9.63,-1.54,19.068174029471983
9.63,-1.97,9.61029205367839
9.78,-1.43,25.56491214863272
9.78,-1.78,44.77697331298569
9.78,-2.15,8.179063673583443
9.92,-1.71,13.453374212270813
9.92,-2.27,7.429438248822455
10.07,-1.75,44.77306650101865
10.07,-2.35,7.064283385721258
10.23,-1.99,15.312750502811554
10.23,-2.61,5.58223901009104
10.38,-2.11,16.856237821427243
10.38,-2.73,5.104997363041858
10.55,-2.52,4.871779086676853
9.14,-0.92,29.95904948141816
8.96,-1.25,18.666027104413242
8.8,-1.72,10.124402557340394
8.77,-2.24,5.620454003326291
8.78,-2.94,3.4580181968399186
8.95,-3.92,0.6381800146063809
9.1,-4.95,0.31106988516913464
10.0,-0.69,51.939098217311475
9.85,-0.87,25.034647586428274
9.83,-1.21,34.36298188068817
9.83,-1.71,15.169934460040714
9.82,-2.24,7.491274333697627
9.84,-2.97,3.2249679483276417
9.86,-3.89,1.5345332305342956
9.76,-5.06,0.3939553700883161
9.93,-6.37,0.12097297695471133
10.96,-0.46,70.24485905626481
10.87,-0.6,58.67656184443601
10.85,-0.88,107.12204490059597
10.86,-1.18,42.4199563414967
10.86,-1.69,18.508981556885466
10.83,-2.24,9.770933036575814
10.82,-2.87,4.178251404711303
10.81,-3.92,1.7707570337581713
10.78,-4.93,0.4325146088830562
10.7,-6.97,0.10824342660197799
10.7,-8.36,0.02774567298776786
