E,t,xsec
9.92,-0.63,0.01163136510890694
9.93,-0.73,0.005886604026553115
10.08,-0.6,0.015421402822557948
10.08,-0.7,0.007606846036858644
10.08,-0.8,0.004015952837868223
10.08,-0.9,0.0022419292114064303
10.07,-1.05,0.0010147880640271566
10.23,-0.57,0.02044271607724689
10.23,-0.67,0.009854182208736491
10.23,-0.77,0.005105985065341391
10.23,-0.87,0.0028063731242850922
10.22,-0.97,0.0016143302281914783
10.23,-1.12,0.0007668463352899832
10.38,-0.54,0.027224105808578498
10.38,-0.64,0.01280461975938104
10.38,-0.74,0.006504915805087822
10.38,-0.84,0.0035174203373831425
10.38,-0.94,0.002002837731924375
10.38,-1.09,0.000931874425103178
10.56,-0.51,0.03679042437434182
10.56,-0.61,0.016856090685843088
10.55,-0.71,0.008359963158806084
10.55,-0.81,0.004443808593813134
10.55,-0.91,0.0024943648666104655
10.55,-1.06,0.0011402143819565275
10.54,-1.26,0.000452993617155976
9.17,-0.87,0.0017562502040099365
9.18,-0.96,0.0010794306226541575
9.18,-1.06,0.000651283317478906
9.33,-0.8,0.0028834996463236668
9.33,-0.92,0.001445428819400982
9.33,-1.07,0.0006688338529865321
9.33,-1.25,0.0002959711964298128
9.48,-0.75,0.004243424204310777
9.48,-0.85,0.002308691397257336
9.48,-0.95,0.0013229117931343219
9.48,-1.1,0.0006219495067663538
9.48,-1.3,0.0002567900255870649
9.63,-0.71,0.005906830449692637
9.63,-0.81,0.0031378634907906905
9.63,-0.91,0.0017618185261777536
9.63,-1.03,0.0009367104033772763
9.63,-1.18,0.00045952597575650046
9.63,-1.36,0.00021454752819653427
9.78,-0.67,0.008274864755432494
9.78,-0.77,0.00428587780118593
9.78,-0.87,0.002355721704592184
9.78,-0.99,0.0012256353358927254
9.78,-1.17,0.0005121296562653039
9.78,-1.43,0.00017329534334432616
9.93,-0.68,0.00821825913482417
9.93,-0.88,0.002367110638826347
9.93,-1.1,0.000753733977057127
8.8,-1.93,2.4979256675123277e-05
9.0,-2.24,1.2188276606845606e-05
9.0,-2.64,5.406727174770203e-06
9.18,-2.34,9.984544444283292e-06
9.17,-2.87,3.585246936861182e-06
9.32,-2.61,5.785372839790781e-06
9.33,-3.15,2.2575341128080695e-06
9.48,-2.73,4.649028533094552e-06
9.47,-3.29,1.8085696381009036e-06
9.62,-2.99,2.927532612936681e-06
9.62,-3.54,1.248364731641798e-06
9.77,-3.18,2.139790981225653e-06
9.77,-3.76,9.163927325488429e-07
9.92,-3.33,1.6906737877088785e-06
9.93,-3.92,7.357004110089375e-07
10.08,-3.67,1.0208300004384126e-06
10.08,-4.29,4.643763777407232e-07
10.23,-4.49,3.6492941783591683e-07
10.39,-4.25,4.745843016636226e-07
10.38,-4.74,2.746342783100384e-07
10.53,-4.54,3.3586240420451624e-07
9.18,-0.98,0.0009724585190080529
9.18,-1.13,0.000467899222586298
9.33,-1.02,0.0008559374927000398
9.32,-1.28,0.0002597556328806892
9.33,-1.54,9.67036781312299e-05
9.48,-1.14,0.0005158099416453765
9.48,-1.44,0.0001478916330393709
9.47,-1.75,5.0830114516853383e-05
9.63,-1.2,0.00042027736758942145
9.63,-1.54,0.00010884139385241074
9.63,-1.97,2.7902168322057344e-05
9.78,-1.43,0.00017329534334432616
9.78,-1.78,5.151267835094672e-05
9.78,-2.15,1.7921617341056364e-05
9.92,-1.71,6.766381679937807e-05
9.92,-2.27,1.3720936067738971e-05
10.07,-1.75,6.250539257197582e-05
10.07,-2.35,1.171381849267345e-05
10.23,-1.99,3.164349416804831e-05
10.23,-2.61,6.693359734909771e-06
10.38,-2.11,2.3598730638812937e-05
10.38,-2.73,5.339827453177104e-06
10.55,-2.52,8.797870999709554e-06
9.14,-0.92,0.0013085771140666988
8.96,-1.25,0.00024803114163778306
8.8,-1.72,4.464888341032183e-05
8.77,-2.24,1.1978633874385343e-05
8.78,-2.94,3.3383169476992943e-06
8.95,-3.92,8.852308318783565e-07
9.1,-4.95,3.049078538790051e-07
10.0,-0.69,0.0078921015879767
9.85,-0.87,0.0024257968892816596
9.83,-1.21,0.00043694047978497897
9.83,-1.71,6.557879307830548e-05
9.82,-2.24,1.4407210567704848e-05
9.84,-2.97,3.080383560831679e-06
9.86,-3.89,7.688404879340292e-07
9.76,-5.06,2.2682555766652062e-07
9.93,-6.37,7.751768681853419e-08
10.96,-0.46,0.06315793802900599
10.87,-0.6,0.0198611873132227
10.85,-0.88,0.003227655713457761
10.86,-1.18,0.000710090128352868
10.86,-1.69,9.71888822711594e-05
10.83,-2.24,1.8788706886189778e-05
10.82,-2.87,4.358925202755241e-06
10.81,-3.92,7.306612857830549e-07
10.78,-4.93,2.1665096787982354e-07
10.7,-6.97,4.2131158777404363e-08
10.7,-8.36,1.8683996328006242e-08
