E,t,xsec
9.92,-0.63,13.294286052603464
9.93,-0.73,11.448530445030446
10.08,-0.6,13.70593352992526
10.08,-0.7,11.659874929303102
10.08,-0.8,10.246603561210476
10.08,-0.9,9.194430695818738
10.07,-1.05,8.024127847557033
10.23,-0.57,14.247022379480638
10.23,-0.67,11.928734975337868
10.23,-0.77,10.376793480882627
10.23,-0.87,9.248895072379868
10.22,-0.97,8.390959001474169
10.23,-1.12,7.3613483723559785
10.38,-0.54,14.926515200750886
10.38,-0.64,12.266610094711734
10.38,-0.74,10.545442161650364
10.38,-0.84,9.32692058287665
10.38,-0.94,8.40329840061064
10.38,-1.09,7.347535757900454
10.56,-0.51,15.732616221567843
10.56,-0.61,12.640018793753276
10.55,-0.71,10.728354607057238
10.55,-0.81,9.402584882551078
10.55,-0.91,8.41988501997955
10.55,-1.06,7.3190482154277925
10.54,-1.26,6.256829527587043
9.17,-0.87,11.129622103059624
9.18,-0.96,10.220719464744166
9.18,-1.06,9.399295443443915
9.33,-0.8,11.6256182069452
9.33,-0.92,10.301239530035806
9.33,-1.07,9.05519334133409
9.33,-1.25,7.90864028822551
9.48,-0.75,12.003924021110445
9.48,-0.85,10.73458583060791
9.48,-0.95,9.747095352817682
9.48,-1.1,8.589874783461703
9.48,-1.3,7.410689585101124
9.63,-0.71,12.326764674382844
9.63,-0.81,10.915281607709277
9.63,-0.91,9.846029997025298
9.63,-1.03,8.840178610086177
9.63,-1.18,7.848796296234428
9.63,-1.36,6.903683140886634
9.78,-0.67,12.742012783828883
9.78,-0.77,11.149199666855255
9.78,-0.87,9.978151888151059
9.78,-0.99,8.903026892092221
9.78,-1.17,7.686417692949722
9.78,-1.43,6.396323759882707
9.93,-0.68,12.275607147189335
9.93,-0.88,9.625228607500802
9.93,-1.1,7.896249156307324
8.8,-1.93,5.775439739265885
9.0,-2.24,4.645017335655378
9.0,-2.64,3.751929124847387
9.18,-2.34,4.230633984937258
9.17,-2.87,3.2122329365340083
9.32,-2.61,3.556692316407548
9.33,-3.15,2.6982050819278647
9.48,-2.73,3.2309799548724945
9.47,-3.29,2.446028761999297
9.62,-2.99,2.7495000382624655
9.62,-3.54,2.1025809510446107
9.77,-3.18,2.426183981523714
9.77,-3.76,1.8387508862418316
9.92,-3.33,2.1876217592261615
9.93,-3.92,1.6535813089372309
10.08,-3.67,1.8020772324904575
10.08,-4.29,1.3585956608743808
10.23,-4.49,1.2082674266749096
10.39,-4.25,1.3019287998103555
10.38,-4.74,1.0538901648433812
10.53,-4.54,1.116107538803802
9.18,-0.98,10.044401028818852
9.18,-1.13,8.899987444254283
9.33,-1.02,9.433375766259601
9.32,-1.28,7.758518773681214
9.33,-1.54,6.516540539400163
9.48,-1.14,8.327104265678914
9.48,-1.44,6.741736709506661
9.47,-1.75,5.564137249400137
9.63,-1.2,7.732670865435702
9.63,-1.54,6.133095496756894
9.63,-1.97,4.733003624401586
9.78,-1.43,6.396323759882707
9.78,-1.78,5.134105463810048
9.78,-2.15,4.146645244060806
9.92,-1.71,5.210599909308441
9.92,-2.27,3.773216396731908
10.07,-1.75,4.939926663174659
10.07,-2.35,3.5068131735530406
10.23,-1.99,4.1579597497051415
10.23,-2.61,2.958668311123355
10.38,-2.11,3.773790368302744
10.38,-2.73,2.700303296728227
10.55,-2.52,2.9198583177523747
9.14,-0.92,10.675378958421863
8.96,-1.25,8.529205614162354
8.8,-1.72,6.531096019173336
8.77,-2.24,4.887766669059777
8.78,-2.94,3.379674025402876
8.95,-3.92,2.0337795886190952
9.1,-4.95,1.2540473021157852
10.0,-0.69,11.971466251521113
9.85,-0.87,9.858613452873927
9.83,-1.21,7.389214304684098
9.83,-1.71,5.30320754743322
9.82,-2.24,3.913163879118812
9.84,-2.97,2.655506865892824
9.86,-3.89,1.7002662289755737
9.76,-5.06,1.0416630259203636
9.93,-6.37,0.6005794648694364
10.96,-0.46,17.478583240364205
10.87,-0.6,12.401058566304267
10.85,-0.88,8.28691372576985
10.86,-1.18,6.292355312978431
10.86,-1.69,4.429369909138838
10.83,-2.24,3.2286862210694833
10.82,-2.87,2.314594573205322
10.81,-3.92,1.3964141012759619
10.78,-4.93,0.9018939758924213
10.7,-6.97,0.4151833389613724
10.7,-8.36,0.25801414121879074
