E,t,xsec
9.92,-0.63,9.18163110474785
9.93,-0.73,8.331816018152775
10.08,-0.6,8.736796531236328
10.08,-0.7,9.079552724756564
10.08,-0.8,8.134959263048565
10.08,-0.9,7.692185024002839
10.07,-1.05,7.08224395424454
10.23,-0.57,8.900636861378148
10.23,-0.67,8.470294624546824
10.23,-0.77,8.039689386222932
10.23,-0.87,7.599482797930473
10.22,-0.97,7.197011949359619
10.23,-1.12,6.5943931099601505
10.38,-0.54,10.618739774964494
10.38,-0.64,8.362184608449134
10.38,-0.74,7.930765417457948
10.38,-0.84,7.50763712014382
10.38,-0.94,7.097805875533168
10.38,-1.09,6.516714562077814
10.56,-0.51,8.60773829866639
10.56,-0.61,8.20776667944847
10.55,-0.71,7.805133803993755
10.55,-0.81,7.766038564041093
10.55,-0.91,6.9900233940879595
10.55,-1.06,6.41870024147322
10.54,-1.26,5.735569809833799
9.17,-0.87,9.444778135971235
9.18,-0.96,8.96174784158389
9.18,-1.06,8.468378432698852
9.33,-0.8,9.482768318648215
9.33,-0.92,8.874277614734078
9.33,-1.07,8.162905647304687
9.33,-1.25,7.357370302669564
9.48,-0.75,9.438972169462641
9.48,-0.85,8.937907096067024
9.48,-0.95,8.17980507044916
9.48,-1.1,7.763396390156072
9.48,-1.3,6.926643193818724
9.63,-0.71,9.345269275106398
9.63,-0.81,8.856643923175263
9.63,-0.91,8.379115301289035
9.63,-1.03,7.830132067177021
9.63,-1.18,7.1883699748853545
9.63,-1.36,6.487639650470768
9.78,-0.67,9.25450847885326
9.78,-0.77,8.781573038446899
9.78,-0.87,8.30954000450624
9.78,-0.99,7.767017961156395
9.78,-1.17,7.010029528391327
9.78,-1.43,6.0456052253308545
9.93,-0.68,8.93455272756894
9.93,-0.88,8.017417396652277
9.93,-1.1,7.077781505965011
8.8,-1.93,5.653992427992879
9.0,-2.24,4.575996295415509
9.0,-2.64,3.7162267164971383
9.18,-2.34,4.172315051025592
9.17,-2.87,3.1869269330497936
9.32,-2.61,3.51900423116658
9.33,-3.15,2.6811456373351454
9.48,-2.73,3.1995736144481826
9.47,-3.29,2.4318687259088603
9.62,-2.99,2.7280120096483267
9.62,-3.54,2.0923172259155343
9.77,-3.18,2.409649999866466
9.77,-3.76,1.830912392706983
9.92,-3.33,2.1740670351296822
9.93,-3.92,1.6470839831102473
10.08,-3.67,1.7932640471012553
10.08,-4.29,1.3543254871208779
10.23,-4.49,1.204820706151024
10.39,-4.25,1.2974305619194495
10.38,-4.74,1.0512309362443313
10.53,-4.54,1.1128156003865075
9.18,-0.98,8.861228867438157
9.18,-1.13,8.13751054805389
9.33,-1.02,8.387508429093142
9.32,-1.28,7.2481833031461305
9.33,-1.54,6.242532028390858
9.48,-1.14,7.590515673442339
9.48,-1.44,6.397477559878031
9.47,-1.75,5.389692136825569
9.63,-1.2,7.106785883339512
9.63,-1.54,5.859983205534732
9.63,-1.97,4.6199808529068935
9.78,-1.43,6.0456052253308545
9.78,-1.78,4.970538478352125
9.78,-2.15,4.065433674361576
9.92,-1.71,5.022224002746472
9.92,-2.27,3.707385746764684
10.07,-1.75,4.766968876105253
10.07,-2.35,3.449367126043578
10.23,-1.99,4.049996949546164
10.23,-2.61,2.920862255001504
10.38,-2.11,3.6873336690081984
10.38,-2.73,2.668851872938235
10.55,-2.52,2.8765344945086846
9.14,-0.92,9.245451929392829
8.96,-1.25,7.976605206661962
8.8,-1.72,6.345796439142456
8.77,-2.24,4.819200116332799
8.78,-2.94,3.357161297738725
8.95,-3.92,2.0275566197966786
9.1,-4.95,1.2520488602643174
10.0,-0.69,8.785108386581772
9.85,-0.87,8.19264634508078
9.83,-1.21,6.7823772281230115
9.83,-1.71,5.1145405930350245
9.82,-2.24,3.843805580895315
9.84,-2.97,2.6333387875845258
9.86,-3.89,1.6935464293245854
9.76,-5.06,1.039793837474804
9.93,-6.37,0.6000200448389873
10.96,-0.46,8.209302496941504
10.87,-0.6,7.79803631597093
10.85,-0.88,6.724371590013624
10.86,-1.18,5.656468006985231
10.86,-1.69,4.238104676386634
10.83,-2.24,3.1605476991049315
10.82,-2.87,2.2891332672055307
10.81,-3.92,1.3898369183968058
10.78,-4.93,0.8996800399659052
10.7,-6.97,0.4148255523316241
10.7,-8.36,0.25788912657117324
