E,t,xsec
9.92,-0.63,279.03853993009193
9.93,-0.73,242.12194250784486
10.08,-0.6,303.89603468941255
10.08,-0.7,263.0867852221777
10.08,-0.8,228.19729586089497
10.08,-0.9,198.29245648773633
10.07,-1.05,160.67126935281544
10.23,-0.57,329.55778918409993
10.23,-0.67,285.39325409924845
10.23,-0.77,247.63077946763914
10.23,-0.87,215.2584772570583
10.22,-0.97,186.93601894116696
10.23,-1.12,152.76503986674257
10.38,-0.54,356.8445379563081
10.38,-0.64,309.10751324832376
10.38,-0.74,268.2874085722007
10.38,-0.84,233.29009851108702
10.38,-0.94,203.211750452077
10.38,-1.09,165.71158876763107
10.56,-0.51,388.47059140850286
10.56,-0.61,336.6357750022489
10.55,-0.71,291.61056225805413
10.55,-0.81,253.6691979333793
10.55,-0.91,221.05387536930908
10.55,-1.06,180.37870608174612
10.54,-1.26,137.90658572561316
9.17,-0.87,157.09189417076138
9.18,-0.96,138.2449484847261
9.18,-1.06,119.69021793001455
9.33,-0.8,183.4449507254355
9.33,-0.92,154.00956883844603
9.33,-1.07,124.24409017905165
9.33,-1.25,96.4619665510795
9.48,-0.75,206.70605875916206
9.48,-0.85,178.7295015033404
9.48,-0.95,154.81616561468908
9.48,-1.1,125.19813431611975
9.48,-1.3,94.8295942287764
9.63,-0.71,229.10408377150264
9.63,-0.81,198.16509729682775
9.63,-0.91,171.71759005091954
9.63,-1.03,144.92288086535697
9.63,-1.18,117.60604896728238
9.63,-1.36,91.9285152333468
9.78,-0.67,253.41700391216932
9.78,-0.77,219.25709084758034
9.78,-0.87,190.05579151492645
9.78,-0.99,160.46899068244272
9.78,-1.17,125.03635177239867
9.78,-1.43,87.92391743726421
9.93,-0.68,260.20747297725495
9.93,-0.88,195.60911848445542
9.93,-1.1,144.0528346945218
8.8,-1.93,30.58341442283682
9.0,-2.24,22.196120155566653
9.0,-2.64,13.208989723372833
9.18,-2.34,21.178943764857575
9.17,-2.87,10.748696851896934
9.32,-2.61,16.013513502172135
9.33,-3.15,8.240516526378409
9.48,-2.73,14.832157223191231
9.47,-3.29,7.460139321621719
9.62,-2.99,11.50215362453381
9.62,-3.54,5.970110829404787
9.77,-3.18,9.807108739445823
9.77,-3.76,4.976542777200965
9.92,-3.33,8.792845656891613
9.93,-3.92,4.4823209320208806
10.08,-3.67,6.3871115267452785
10.08,-4.29,3.1855016828895244
10.23,-4.49,2.7529875611173797
10.39,-4.25,3.8560101034234395
10.38,-4.74,2.2617064815173595
10.53,-4.54,3.0068689077714237
9.18,-0.98,134.29944473344122
9.18,-1.13,108.30667822884861
9.33,-1.02,133.41039121755375
9.32,-1.28,92.19131489535548
9.33,-1.54,64.76396117933055
9.48,-1.14,118.37616609037909
9.48,-1.44,78.32942669234284
9.47,-1.75,51.540102859523515
9.63,-1.2,114.40514762845629
9.63,-1.54,72.16546471245454
9.63,-1.97,41.095588431186364
9.78,-1.43,87.92391743726421
9.78,-1.78,55.47145795350076
9.78,-2.15,34.57916751347462
9.92,-1.71,63.72260621530461
9.92,-2.27,31.361163300007313
10.07,-1.75,63.59555504889552
10.07,-2.35,30.025090991900832
10.23,-1.99,49.477144798117344
10.23,-2.61,23.247468449574555
10.38,-2.11,44.784991775318794
10.38,-2.73,21.29194323053278
10.55,-2.52,28.909589638757364
9.14,-0.92,144.5368753349124
8.96,-1.25,84.15978039413936
8.8,-1.72,40.78171398510008
8.77,-2.24,19.85614693598968
8.78,-2.94,7.979932570534321
8.95,-3.92,2.5821763743755883
9.1,-4.95,0.8235880019648261
10.0,-0.69,261.3235990127623
9.85,-0.87,193.9337104171462
9.83,-1.21,120.22931353982042
9.83,-1.71,61.81070048909299
9.82,-2.24,31.35753151712388
9.84,-2.97,12.979783148403461
9.86,-3.89,4.481443409713952
9.76,-5.06,1.1336036374176337
9.93,-6.37,0.2998833587221042
10.96,-0.46,455.0603711980912
10.87,-0.6,365.9922473077175
10.85,-0.88,247.4404243310111
10.86,-1.18,166.2457379234862
10.86,-1.69,86.67537214296094
10.83,-2.24,43.99704287842819
10.82,-2.87,21.060960298150004
10.81,-3.92,6.570219868881744
10.78,-4.93,2.235677853566869
10.7,-6.97,0.2691477059755193
10.7,-8.36,0.06594536660886502
