E,t,xsec
9.92,-0.63,10.168868047761865
9.93,-0.73,9.389153535074358
10.08,-0.6,10.10288617877445
10.08,-0.7,9.323983061315944
10.08,-0.8,8.66175489899146
10.08,-0.9,8.080654739957843
10.07,-1.05,7.333837117341692
10.23,-0.57,10.072094744888759
10.23,-0.67,9.26905761637353
10.23,-0.77,8.595622296800355
10.23,-0.87,8.009642461543496
10.22,-0.97,7.502557466965161
10.23,-1.12,6.797159564786633
10.38,-0.54,10.058120663650392
10.38,-0.64,9.224998845130836
10.38,-0.74,8.537477588480826
10.38,-0.84,7.945055536644282
10.38,-0.94,7.420877979247781
10.38,-1.09,6.729911284203879
10.56,-0.51,10.007428292427742
10.56,-0.61,9.141232164025602
10.55,-0.71,8.45577263387991
10.55,-0.81,7.857282053744289
10.55,-0.91,7.331469622481494
10.55,-1.06,6.6420034459737405
10.54,-1.26,5.870608773177628
9.17,-0.87,9.947205933448554
9.18,-0.96,9.344408081999072
9.18,-1.06,8.75723790962673
9.33,-0.8,10.092606174328466
9.33,-0.92,9.292978069057998
9.33,-1.07,8.426025839915644
9.33,-1.25,7.5300486371329285
9.48,-0.75,10.138093740053733
9.48,-0.85,9.443207019058445
9.48,-0.95,8.825724997600155
9.48,-1.1,8.009069029275803
9.48,-1.3,7.075805643847641
9.63,-0.71,10.125615018538614
9.63,-0.81,9.413946588835133
9.63,-0.91,8.7870944538021
9.63,-1.03,8.118756290709028
9.63,-1.18,7.382806840586182
9.63,-1.36,6.614045859612386
9.78,-0.67,10.128459685053716
9.78,-0.77,9.395619447051038
9.78,-0.87,8.756957139820425
9.78,-0.99,8.080938892883294
9.78,-1.17,7.204002001464096
9.78,-1.43,6.150850120963776
9.93,-0.68,9.752999111222085
9.93,-0.88,8.43872884386612
9.93,-1.1,7.303768017387246
8.8,-1.93,5.70007449154491
9.0,-2.24,4.602377980444022
9.0,-2.64,3.7305918010132433
9.18,-2.34,4.1942309933864115
9.17,-2.87,3.197106646787722
9.32,-2.61,3.5333323021230822
9.33,-3.15,2.6880622002170824
9.48,-2.73,3.2113856910503924
9.47,-3.29,2.4375761145384605
9.62,-2.99,2.7361730185007866
9.62,-3.54,2.0964767910776563
9.77,-3.18,2.4159262274474296
9.77,-3.76,1.8340949405721718
9.92,-3.33,2.179185551609058
9.93,-3.92,1.6497050364564523
10.08,-3.67,1.796643282597381
10.08,-4.29,1.3560797412622136
10.23,-4.49,1.2062357719294483
10.39,-4.25,1.299188607133835
10.38,-4.74,1.0523277464505867
10.53,-4.54,1.1141166292787437
9.18,-0.98,9.222399253176407
9.18,-1.13,8.377283128672971
9.33,-1.02,8.701175214290567
9.32,-1.28,7.409129324733731
9.33,-1.54,6.332461644366901
9.48,-1.14,7.809616753475296
9.48,-1.44,6.506038954871644
9.47,-1.75,5.447416473264298
9.63,-1.2,7.291726942730946
9.63,-1.54,5.945374880349589
9.63,-1.97,4.657584302403007
9.78,-1.43,6.150850120963776
9.78,-1.78,5.022296766955659
9.78,-2.15,4.092480291947905
9.92,-1.71,5.079970388790352
9.92,-2.27,3.7291888801915962
10.07,-1.75,4.8190938264614145
10.07,-2.35,3.4681625442075164
10.23,-1.99,4.082867228552798
10.23,-2.61,2.933352477629575
10.38,-2.11,3.7135106641363023
10.38,-2.73,2.679170139410796
10.55,-2.52,2.8900433266850234
9.14,-0.92,9.679251967482541
8.96,-1.25,8.160952679526114
8.8,-1.72,6.414100819050801
8.77,-2.24,4.846423081911363
8.78,-2.94,3.3669125375227216
8.95,-3.92,2.0304863362424297
9.1,-4.95,1.2530686442409178
10.0,-0.69,9.544728771025442
9.85,-0.87,8.634073381194572
9.83,-1.21,6.956315514514181
9.83,-1.71,5.173179191734864
9.82,-2.24,3.867038537280449
9.84,-2.97,2.6414557794418054
9.86,-3.89,1.6962770480578087
9.76,-5.06,1.0406667828565155
9.93,-6.37,0.6003078255928505
10.96,-0.46,9.801732521007565
10.87,-0.6,8.70734341608391
10.85,-0.88,7.077060103860955
10.86,-1.18,5.811179111662008
10.86,-1.69,4.289011338750009
10.83,-2.24,3.1802416292784947
10.82,-2.87,2.297119048052505
10.81,-3.92,1.3921721801684286
10.78,-4.93,0.9005600680528784
10.7,-6.97,0.4150001975523914
10.7,-8.36,0.2579570834858944
