E,t,xsec
9.92,-0.63,12.80721806986009
9.93,-0.73,9.83192374506239
10.08,-0.6,14.5358892966151
10.08,-0.7,9.647170185411975
10.08,-0.8,18.636099813458298
10.08,-0.9,12.358507435771639
10.07,-1.05,7.9874968250961365
10.23,-0.57,16.88023893095009
10.23,-0.67,16.24346273099568
10.23,-0.77,8.836761377744333
10.23,-0.87,12.362804046070979
10.22,-0.97,18.694281591098093
10.23,-1.12,6.485447363655296
10.38,-0.54,16.909687125984707
10.38,-0.64,26.691514483377336
10.38,-0.74,17.209016456030067
10.38,-0.84,11.712054896493134
10.38,-0.94,9.831261575367204
10.38,-1.09,6.28945820164726
10.56,-0.51,18.09736375196531
10.56,-0.61,17.156896466163438
10.55,-0.71,9.635666876792282
10.55,-0.81,9.0318884261715
10.55,-0.91,20.585493306788546
10.55,-1.06,18.31799940147179
10.54,-1.26,5.044869215944596
9.17,-0.87,6.862617266398843
9.18,-0.96,6.2060815279360035
9.18,-1.06,6.3096539933920965
9.33,-0.8,8.433429839803177
9.33,-0.92,6.849242060354053
9.33,-1.07,50.23736474996781
9.33,-1.25,5.040160193412855
9.48,-0.75,16.65184725357706
9.48,-0.85,40.025410717117545
9.48,-0.95,14.423853549668786
9.48,-1.1,19.59145486526461
9.48,-1.3,4.786028440137875
9.63,-0.71,10.263216816283451
9.63,-0.81,12.755814436588167
9.63,-0.91,8.542379418504792
9.63,-1.03,6.922773283756464
9.63,-1.18,4.702970752851596
9.63,-1.36,4.274184693123305
9.78,-0.67,18.3836689216989
9.78,-0.77,12.272332013945455
9.78,-0.87,8.31312123126505
9.78,-0.99,7.928644842509303
9.78,-1.17,5.832890765923749
9.78,-1.43,5.913591342997349
9.93,-0.68,15.965361830205214
9.93,-0.88,27.215914403636162
9.93,-1.1,46.1210664225767
8.8,-1.93,1.9981245738894635
9.0,-2.24,1.509277323108549
9.0,-2.64,0.980748281134175
9.18,-2.34,1.2902185347601622
9.17,-2.87,0.8066881680840157
9.32,-2.61,1.1060388530906782
9.33,-3.15,0.634856812523214
9.48,-2.73,1.0202875657609982
9.47,-3.29,0.5743652819218082
9.62,-2.99,0.8122759306525517
9.62,-3.54,0.4677799793875489
9.77,-3.18,1.5256351134225985
9.77,-3.76,0.4017596227185182
9.92,-3.33,0.6262903550719494
9.93,-3.92,0.36993453063634674
10.08,-3.67,0.4695879638469708
10.08,-4.29,2.3311665301685385
10.23,-4.49,0.22792569123685572
10.39,-4.25,0.2964222229876658
10.38,-4.74,0.19004751634341194
10.53,-4.54,0.23656368780731774
9.18,-0.98,6.543924129867229
9.18,-1.13,5.453153357372482
9.33,-1.02,6.461373422427919
9.32,-1.28,8.155396689144222
9.33,-1.54,3.5443798110603812
9.48,-1.14,10.609777098586866
9.48,-1.44,7.47598376784363
9.47,-1.75,2.8857521222617537
9.63,-1.2,5.3606493719577
9.63,-1.54,4.4935574205654545
9.63,-1.97,2.3463319705956573
9.78,-1.43,5.913591342997349
9.78,-1.78,11.152570553021354
9.78,-2.15,1.996431296901038
9.92,-1.71,3.0108414928160565
9.92,-2.27,1.8098896522246601
10.07,-1.75,10.815049562475641
10.07,-2.35,1.71434390775542
10.23,-1.99,3.545713549358478
10.23,-2.61,1.357991253424966
10.38,-2.11,2.952188891483621
10.38,-2.73,1.2391320273634367
10.55,-2.52,1.2775643401554948
9.14,-0.92,7.182423985200324
8.96,-1.25,4.5840852678695185
8.8,-1.72,5.330418362881022
8.77,-2.24,1.4055341796908918
8.78,-2.94,0.927856522292905
8.95,-3.92,0.24651045418266154
9.1,-4.95,0.08705272506036242
10.0,-0.69,14.64144917950266
9.85,-0.87,6.987315485026402
9.83,-1.21,7.832754698879194
9.83,-1.71,3.581445695824487
9.82,-2.24,1.8313444646296548
9.84,-2.97,0.8250415991151494
9.86,-3.89,0.36446119981067515
9.76,-5.06,0.10655707509030972
9.93,-6.37,0.033941848180009546
10.96,-0.46,15.468550386216796
10.87,-0.6,12.919405719362086
10.85,-0.88,22.93261284218386
10.86,-1.18,9.080729823091959
10.86,-1.69,4.153019445211245
10.83,-2.24,3.6693116240220056
10.82,-2.87,0.9584688386936121
10.81,-3.92,0.4398651322427118
10.78,-4.93,0.17923701199880146
10.7,-6.97,0.029767085923879083
10.7,-8.36,0.007959722813707878
