E,t,xsec
9.92,-0.63,36.37284726292324
9.93,-0.73,31.99359736724338
10.08,-0.6,39.06480888318243
10.08,-0.7,63.202490080843845
10.08,-0.8,117.04425653992588
10.08,-0.9,21.79608798012438
10.07,-1.05,15.768818138486955
10.23,-0.57,42.62502226151973
10.23,-0.67,37.45301403073501
10.23,-0.77,52.099612995699786
10.23,-0.87,21.642406977640768
10.22,-0.97,21.960108805333395
10.23,-1.12,15.999921859524138
10.38,-0.54,132.85688927342665
10.38,-0.64,48.49626648561318
10.38,-0.74,111.90880884104116
10.38,-0.84,25.42288297300254
10.38,-0.94,57.23004075583834
10.38,-1.09,30.944236264819427
10.56,-0.51,50.78797478594638
10.56,-0.61,58.852388131683846
10.55,-0.71,44.348991083960335
10.55,-0.81,50.505983986475634
10.55,-0.91,26.359075791509365
10.55,-1.06,19.467625293182042
10.54,-1.26,20.637662702294186
9.17,-0.87,50.656923364761326
9.18,-0.96,18.27793832544748
9.18,-1.06,14.446558839229068
9.33,-0.8,28.173561454700412
9.33,-0.92,26.30828682749648
9.33,-1.07,62.22825759501457
9.33,-1.25,13.698820470680927
9.48,-0.75,44.02676529916292
9.48,-0.85,57.517479254445895
9.48,-0.95,17.531151452284522
9.48,-1.1,18.243033104817243
9.48,-1.3,24.56515012543046
9.63,-0.71,30.590395460500115
9.63,-0.81,22.59411925260043
9.63,-0.91,30.982537205662503
9.63,-1.03,19.004659891744762
9.63,-1.18,17.32974431320575
9.63,-1.36,23.852492952149245
9.78,-0.67,34.06313046432456
9.78,-0.77,35.67137483046535
9.78,-0.87,25.640776678900266
9.78,-0.99,17.350662025069568
9.78,-1.17,15.046003664317942
9.78,-1.43,7.449059114134433
9.93,-0.68,32.178927157603916
9.93,-0.88,35.236304262088055
9.93,-1.1,54.096391138330134
8.8,-1.93,4.935907642530081
9.0,-2.24,3.8693196600357727
9.0,-2.64,4.473269181722675
9.18,-2.34,3.912099096831137
9.17,-2.87,2.5752391992769317
9.32,-2.61,2.982617263626258
9.33,-3.15,2.1831100617277355
9.48,-2.73,2.7535786098874917
9.47,-3.29,2.004099286628439
9.62,-2.99,2.3299091368807487
9.62,-3.54,1.7372992033960821
9.77,-3.18,2.0722546794062864
9.77,-3.76,1.521019658045386
9.92,-3.33,1.8781640941362923
9.93,-3.92,1.3684545282819176
10.08,-3.67,1.5467863147484373
10.08,-4.29,1.1450313108233143
10.23,-4.49,1.032642777411966
10.39,-4.25,1.1269654330146703
10.38,-4.74,0.9078724436374299
10.53,-4.54,0.9703701502219331
9.18,-0.98,17.488794516541667
9.18,-1.13,13.635827687075137
9.33,-1.02,16.628094952946867
9.32,-1.28,8.15683004536329
9.33,-1.54,7.731241061676523
9.48,-1.14,11.172831586224587
9.48,-1.44,6.379691568924204
9.47,-1.75,6.150377086545816
9.63,-1.2,13.274133772316661
9.63,-1.54,6.808413654415624
9.63,-1.97,4.961319935594111
9.78,-1.43,7.449059114134433
9.78,-1.78,5.135340223472205
9.78,-2.15,4.222904892547618
9.92,-1.71,6.768205544883638
9.92,-2.27,3.8142551349928167
10.07,-1.75,5.369168886993217
10.07,-2.35,3.5686873703648185
10.23,-1.99,3.8271149315498674
10.23,-2.61,2.9048328243575945
10.38,-2.11,4.907439982801648
10.38,-2.73,2.648292519289019
10.55,-2.52,3.989730185687003
9.14,-0.92,18.867509229208615
8.96,-1.25,10.777627437977975
8.8,-1.72,3.370841498033668
8.77,-2.24,3.771393752117241
8.78,-2.94,2.0755711377198085
8.95,-3.92,1.5892583809125551
9.1,-4.95,1.023763381280211
10.0,-0.69,106.24437822005675
9.85,-0.87,29.373409728877522
9.83,-1.21,10.585649460212723
9.83,-1.71,5.984271897900073
9.82,-2.24,3.90906745558867
9.84,-2.97,2.4301738593243485
9.86,-3.89,1.4139474292581937
9.76,-5.06,0.8862205067277482
9.93,-6.37,0.5197689409534373
10.96,-0.46,63.45234727266837
10.87,-0.6,45.91760532741655
10.85,-0.88,30.509066309985055
10.86,-1.18,14.379410333257827
10.86,-1.69,6.601835085008163
10.83,-2.24,12.302376767576835
10.82,-2.87,3.8376635818730627
10.81,-3.92,1.2597249637885537
10.78,-4.93,0.7911919580299033
10.7,-6.97,0.36788649447617106
10.7,-8.36,0.23263541982950453
