E,t,xsec
9.92,-0.63,67.35826969559808
9.93,-0.73,49.935808998657286
10.08,-0.6,76.26412581988484
10.08,-0.7,35.95537135804854
10.08,-0.8,57.12641941353644
10.08,-0.9,53.1560476048472
10.07,-1.05,40.86948680517751
10.23,-0.57,88.36583527843052
10.23,-0.67,84.95444150507595
10.23,-0.77,46.91968899026804
10.23,-0.87,64.00585391520177
10.22,-0.97,94.62195712507943
10.23,-1.12,31.84914102136084
10.38,-0.54,54.19646916362594
10.38,-0.64,136.74152506374134
10.38,-0.74,53.70892108539792
10.38,-0.84,59.98340981952772
10.38,-0.94,32.52697937263648
10.38,-1.09,23.824951199841472
10.56,-0.51,92.99574166593233
10.56,-0.61,46.10671356659207
10.55,-0.71,42.63491875186384
10.55,-0.81,34.11263605127306
10.55,-0.91,103.16314277810132
10.55,-1.06,90.82137746819217
10.54,-1.26,20.371671639773023
9.17,-0.87,23.75397435792293
9.18,-0.96,35.88436774379665
9.18,-1.06,34.35203805941266
9.33,-0.8,45.38201758118424
9.33,-0.92,28.93944718311251
9.33,-1.07,239.0104710379977
9.33,-1.25,90.92644581991647
9.48,-0.75,90.27089437176342
9.48,-0.85,191.208638832486
9.48,-0.95,76.91615824337528
9.48,-1.1,99.83871663217464
9.48,-1.3,24.899003853129024
9.63,-0.71,54.24893416068342
9.63,-0.81,68.73900132656664
9.63,-0.91,45.204279253739244
9.63,-1.03,35.96932398061806
9.63,-1.18,22.31091826040228
9.63,-1.36,15.02838140634315
9.78,-0.67,98.31696790031853
9.78,-0.77,65.5075377682843
9.78,-0.87,42.477548733892746
9.78,-0.99,41.31258117244137
9.78,-1.17,29.66931292369754
9.78,-1.43,30.61903563579903
9.93,-0.68,84.89702577006813
9.93,-0.88,137.1115388684346
9.93,-1.1,216.91407080696683
8.8,-1.93,11.15397585086188
9.0,-2.24,8.237465146242368
9.0,-2.64,2.9796885089807814
9.18,-2.34,6.102459802210219
9.17,-2.87,3.500067192445744
9.32,-2.61,5.84995423955928
9.33,-3.15,3.3902900129431637
9.48,-2.73,5.301368927985068
9.47,-3.29,3.0222163898030288
9.62,-2.99,4.183235753910215
9.62,-3.54,2.426944466402152
9.77,-3.18,3.5577810058421515
9.77,-3.76,2.0746927703761875
9.92,-3.33,3.1583824921565373
9.93,-3.92,1.8882054254116656
10.08,-3.67,2.340215745167461
10.08,-4.29,1.2935179754666006
10.23,-4.49,4.351760306561047
10.39,-4.25,1.4616312398886273
10.38,-4.74,0.9432710545030797
10.53,-4.54,1.1168606510553445
9.18,-0.98,35.391747882477816
9.18,-1.13,29.325891996775095
9.33,-1.02,34.407132505624425
9.32,-1.28,43.64813188473146
9.33,-1.54,18.618230230852564
9.48,-1.14,56.29743947385739
9.48,-1.44,39.14779250160419
9.47,-1.75,14.909404874777758
9.63,-1.2,27.422795826010898
9.63,-1.54,23.356234519576727
9.63,-1.97,11.926736846311286
9.78,-1.43,30.61903563579903
9.78,-1.78,54.0298138507287
9.78,-2.15,10.013748476585628
9.92,-1.71,15.963965963165718
9.92,-2.27,8.976312289456494
10.07,-1.75,52.2043696918186
10.07,-2.35,8.40746977002314
10.23,-1.99,17.590067655472314
10.23,-2.61,6.591748565986072
10.38,-2.11,19.12236615665857
10.38,-2.73,5.959185444565144
10.55,-2.52,6.931529148362062
9.14,-0.92,39.30373163233162
8.96,-1.25,25.26028314478439
8.8,-1.72,28.959070225754893
8.77,-2.24,8.169977764961777
8.78,-2.94,5.246613162045504
8.95,-3.92,1.0438257623682106
9.1,-4.95,0.5625275691262411
10.0,-0.69,60.2505347915232
9.85,-0.87,29.155496929489484
9.83,-1.21,40.80533217939819
9.83,-1.71,18.173696964763188
9.82,-2.24,9.155894698641236
9.84,-2.97,3.8711607967853707
9.86,-3.89,2.042733477115844
9.76,-5.06,0.5942331313232336
9.93,-6.37,0.20865797360615965
10.96,-0.46,74.26174299258149
10.87,-0.6,62.2205261120697
10.85,-0.88,113.56563827115495
10.86,-1.18,44.90196010963475
10.86,-1.69,19.81828012946097
10.83,-2.24,12.38195760957574
10.82,-2.87,3.730901372623655
10.81,-3.92,2.091300074659903
10.78,-4.93,0.5580709970659468
10.7,-6.97,0.16389741192645943
10.7,-8.36,0.05314765352627639
