E,t,xsec
9.92,-0.63,64.99652107753032
9.93,-0.73,57.97605004502674
10.08,-0.6,68.82155164003152
10.08,-0.7,61.24985011210315
10.08,-0.8,54.612542023307824
10.08,-0.9,48.78342081558668
10.07,-1.05,41.27068643244948
10.23,-0.57,72.78625784550859
10.23,-0.67,64.72410337114594
10.23,-0.77,57.6615757711801
10.23,-0.87,51.46314425408104
10.22,-0.97,45.95346978003855
10.23,-1.12,39.0287355631551
10.38,-0.54,76.99188507158648
10.38,-0.64,68.40868504456394
10.38,-0.74,60.89459987903594
10.38,-0.84,54.30411725094063
10.38,-0.94,48.51312176352023
10.38,-1.09,41.0977654378647
10.56,-0.51,81.78278423727538
10.56,-0.61,72.60600216907142
10.55,-0.71,64.49174346127619
10.55,-0.81,57.46480288398856
10.55,-0.91,51.29424732120501
10.55,-1.06,43.39912533180004
10.54,-1.26,34.8924913076741
9.17,-0.87,44.73382697576339
9.18,-0.96,40.60335579581964
9.18,-1.06,36.47218889358956
9.33,-0.8,49.38583648823763
9.33,-0.92,43.23840086875785
9.33,-1.07,36.764827883502456
9.33,-1.25,30.427680845937374
9.48,-0.75,53.304604554176684
9.48,-0.85,47.64394764568559
9.48,-0.95,42.66467611448614
9.48,-1.1,36.27959653235183
9.48,-1.3,29.411899114560008
9.63,-0.71,56.94099941195002
9.63,-0.81,50.834072541914495
9.63,-0.91,45.46734989201867
9.63,-1.03,39.866616438230565
9.63,-1.18,33.949484619652424
9.63,-1.36,28.143060002068612
9.78,-0.67,60.861715954314526
9.78,-0.77,54.272503752680116
9.78,-0.87,48.48728449901901
9.78,-0.99,42.455901118262744
9.78,-1.17,34.95490376619621
9.78,-1.43,26.660997820132504
9.93,-0.68,61.41392041245405
9.93,-0.88,48.91047430760916
9.93,-1.1,38.39656756136208
8.8,-1.93,14.99025701338117
9.0,-2.24,11.588658198696091
9.0,-2.64,8.325782687064855
9.18,-2.34,10.7668090014526
9.17,-2.87,6.996288741297951
9.32,-2.61,8.669455072485771
9.33,-3.15,5.685143050771369
9.48,-2.73,7.9348626865286
9.47,-3.29,5.146146655877698
9.62,-2.99,6.50054931129841
9.62,-3.54,4.310239257490608
9.77,-3.18,5.653045002378436
9.77,-3.76,3.7033397959277745
9.92,-3.33,5.079434795701612
9.93,-3.92,3.3262482395904343
10.08,-3.67,3.9803762809424286
10.08,-4.29,2.602445843517707
10.23,-4.49,2.2894979833052758
10.39,-4.25,2.6845540587988204
10.38,-4.74,1.9568115184257622
10.53,-4.54,2.2238656787977416
9.18,-0.98,39.73532635342298
9.18,-1.13,33.87052172110607
9.33,-1.02,38.78915710418116
9.32,-1.28,29.465306765014482
9.33,-1.54,22.704998041760064
9.48,-1.14,34.768592487480745
9.48,-1.44,25.50001460123431
9.47,-1.75,18.791401426454126
9.63,-1.2,33.239980192536045
9.63,-1.54,23.459413623628567
9.63,-1.97,15.516836623082925
9.78,-1.43,26.660997820132504
9.78,-1.78,18.84756359346295
9.78,-2.15,13.340711393132155
9.92,-1.71,20.47522647855155
9.92,-2.27,12.12587446452293
10.07,-1.75,20.01255798711497
10.07,-2.35,11.441975644413422
10.23,-1.99,16.159677587992228
10.23,-2.61,9.243915399298514
10.38,-2.11,14.658519563020516
10.38,-2.73,8.44656140651949
10.55,-2.52,10.273218751569317
9.14,-0.92,42.188342019790845
8.96,-1.25,29.15309662583069
8.8,-1.72,18.154293804750697
8.77,-2.24,11.42826998683443
8.78,-2.94,6.561755873190977
8.95,-3.92,3.3351218960408495
9.1,-4.95,1.7996172446861953
10.0,-0.69,61.2911628471912
9.85,-0.87,48.93972629030069
9.83,-1.21,33.71003487559082
9.83,-1.71,20.277486885169747
9.82,-2.24,12.346581799422703
9.84,-2.97,6.681951076869965
9.86,-3.89,3.3910693505999108
9.76,-5.06,1.6356601370128903
9.93,-6.37,0.8186348115340808
10.96,-0.46,91.6492986872783
10.87,-0.6,76.56198509756587
10.85,-0.88,55.15974815862315
10.86,-1.18,39.565310544372565
10.86,-1.69,23.201204919234662
10.83,-2.24,13.589603108199345
10.82,-2.87,7.775895258633319
10.81,-3.92,3.4250874272032075
10.78,-4.93,1.7425464820802552
10.7,-6.97,0.5841184508176109
10.7,-8.36,0.32201509576732706
