E,t,xsec
9.92,-0.63,0.14839668406753612
9.93,-0.73,0.07303563056141602
10.08,-0.6,0.20195484127423138
10.08,-0.7,0.09696587666706606
10.08,-0.8,0.04975501124417031
10.08,-0.9,0.026953143370260172
10.07,-1.05,0.011605342204264513
10.23,-0.57,0.27411099586360016
10.23,-0.67,0.12884141324347106
10.23,-0.77,0.06501251086567097
10.23,-0.87,0.03474888950427437
10.22,-0.97,0.01938187795608396
10.23,-1.12,0.008796102911897273
10.38,-0.54,0.3733592410769544
10.38,-0.64,0.17148823543966643
10.38,-0.74,0.08497883551663335
10.38,-0.84,0.04476793929149814
10.38,-0.94,0.024802678070227322
10.38,-1.09,0.011046872711437866
10.56,-0.51,0.5170987168772054
10.56,-0.61,0.23169659636520462
10.55,-0.71,0.11214798807508664
10.55,-0.81,0.05817800307378775
10.55,-0.91,0.03183406609713558
10.55,-1.06,0.013974227983468588
10.54,-1.26,0.005227215392767794
9.17,-0.87,0.018230909174404963
9.18,-0.96,0.010719082245718175
9.18,-1.06,0.0061180732025730876
9.33,-0.8,0.031945175546658544
9.33,-0.92,0.015166715976534711
9.33,-1.07,0.006517328686503395
9.33,-1.25,0.0026105444025370777
9.48,-0.75,0.04913922986857241
9.48,-0.85,0.025709746380668468
9.48,-0.95,0.01412747145843769
9.48,-1.1,0.006202286195766962
9.48,-1.3,0.0023111205672397502
9.63,-0.71,0.0709049754853051
9.63,-0.81,0.03636906419790926
9.63,-0.91,0.019669924768170057
9.63,-1.03,0.009965177716560138
9.63,-1.18,0.004577200918049366
9.63,-1.36,0.0019576813872787353
9.78,-0.67,0.10260273318402086
9.78,-0.77,0.051480422666847214
9.78,-0.87,0.027355940397914207
9.78,-0.99,0.01362815483480162
9.78,-1.17,0.005301971258987194
9.78,-1.43,0.0015945729595614982
9.93,-0.68,0.10347900107606844
9.93,-0.88,0.028023887880298897
9.93,-1.1,0.008265093235935616
8.8,-1.93,8.064349362791396e-05
9.0,-2.24,3.419061420073841e-05
9.0,-2.64,8.824274736017785e-06
9.18,-2.34,3.097462074392806e-05
9.17,-2.87,5.668354449812801e-06
9.32,-2.61,1.5531554807772977e-05
9.33,-3.15,3.216607579125914e-06
9.48,-2.73,1.3131610859405385e-05
9.47,-3.29,2.6879340549807953e-06
9.62,-2.99,7.345095650789736e-06
9.62,-3.54,1.7294879917179948e-06
9.77,-3.18,5.21216753533051e-06
9.77,-3.76,1.2302179919535658e-06
9.92,-3.33,4.162994075979321e-06
9.93,-3.92,1.0309361248794912e-06
10.08,-3.67,2.1539290512517596e-06
10.08,-4.29,5.50614053645996e-07
10.23,-4.49,4.319333708040654e-07
10.39,-4.25,8.204218669065754e-07
10.38,-4.74,3.116031549441996e-07
10.53,-4.54,5.240471304749937e-07
9.18,-0.98,0.009553263524093083
9.18,-1.13,0.004217339728321369
9.33,-1.02,0.008556381882210647
9.32,-1.28,0.0022427703333440592
9.33,-1.54,0.0007072246053104951
9.48,-1.14,0.0050447184155080985
9.48,-1.44,0.0012287523624493217
9.47,-1.75,0.00034303124373037333
9.63,-1.2,0.004147665960150858
9.63,-1.54,0.000900624381014213
9.63,-1.97,0.00017491979764872097
9.78,-1.43,0.0015945729595614982
9.78,-1.78,0.00039227855818563815
9.78,-2.15,0.00010721690452092233
9.92,-1.71,0.0005640695004335168
9.92,-2.27,8.1441581035435e-05
10.07,-1.75,0.0005359810209485284
10.07,-2.35,7.127864526877373e-05
10.23,-1.99,0.0002535255255493555
10.23,-2.61,3.731955081907449e-05
10.38,-2.11,0.0001873080875354699
10.38,-2.73,2.980597970352825e-05
10.55,-2.52,6.0090050369054395e-05
9.14,-0.92,0.013141981510176422
8.96,-1.25,0.001881588144406918
8.8,-1.72,0.00018843878993486025
8.77,-2.24,2.354448671999549e-05
8.78,-2.94,2.0746011928254413e-06
8.95,-3.92,2.4445522398374765e-07
9.1,-4.95,9.607861743356718e-08
10.0,-0.69,0.09992544137105377
9.85,-0.87,0.028472610814985738
9.83,-1.21,0.004497088363701465
9.83,-1.71,0.0005298380787232317
9.82,-2.24,8.264633820934682e-05
9.84,-2.97,9.828537521242153e-06
9.86,-3.89,1.0164472824607613e-06
9.76,-5.06,1.059276894642948e-07
9.93,-6.37,3.589066560751726e-08
10.96,-0.46,0.9315868063854857
10.87,-0.6,0.282315919286868
10.85,-0.88,0.043020863148939686
10.86,-1.18,0.008791812711909684
10.86,-1.69,0.0010341155762393923
10.83,-2.24,0.00016139888437384617
10.82,-2.87,2.7521604671708686e-05
10.81,-3.92,2.349215037803023e-06
10.78,-4.93,3.1635068194059883e-07
10.7,-6.97,2.2960903163875903e-08
10.7,-8.36,1.1033784233643836e-08
