E,t,xsec
9.92,-0.63,6.683483688802484
9.93,-0.73,5.881211300172632
10.08,-0.6,7.249652640856657
10.08,-0.7,6.269986555062595
10.08,-0.8,5.553031442320563
10.08,-0.9,5.014113042293797
10.07,-1.05,4.429114468105203
10.23,-0.57,7.891841736488079
10.23,-0.67,6.732602145268842
10.23,-0.77,5.880528155253997
10.23,-0.87,5.244190880780189
10.22,-0.97,4.756324874844257
10.23,-1.12,4.223604428420601
10.38,-0.54,8.632766264533553
10.38,-0.64,7.26835868721547
10.38,-0.74,6.266719530800062
10.38,-0.84,5.520045065097805
10.38,-0.94,4.9537020794492195
10.38,-1.09,4.332875752154746
10.56,-0.51,9.55044838828956
10.56,-0.61,7.936195582969257
10.55,-0.71,6.739316675934575
10.55,-0.81,5.861063106629328
10.55,-0.91,5.197021188588399
10.55,-1.06,4.474001658300131
10.54,-1.26,3.826857438693541
9.17,-0.87,4.83988928648121
9.18,-0.96,4.651188582069418
9.18,-1.06,4.4817885115356
9.33,-0.8,5.082027456252245
9.33,-0.92,4.73351226766581
9.33,-1.07,4.421686320290808
9.33,-1.25,4.1449172401559675
9.48,-0.75,5.37515810913924
9.48,-0.85,4.971146307396401
9.48,-0.95,4.667633349557091
9.48,-1.1,4.33050849647616
9.48,-1.3,4.002836824731422
9.63,-0.71,5.716155661533529
9.63,-0.81,5.197847145708039
9.63,-0.91,4.812215625197925
9.63,-1.03,4.465272739423022
9.63,-1.18,4.1426099399195735
9.63,-1.36,3.847388738698057
9.78,-0.67,6.153123886374676
9.78,-0.77,5.498321686740195
9.78,-0.87,5.0139842859370995
9.78,-0.99,4.583810927625176
9.78,-1.17,4.128592469078718
9.78,-1.43,3.6788804663374894
9.93,-0.68,6.257005310105684
9.93,-0.88,5.037750801057348
9.93,-1.1,4.277467123244149
8.8,-1.93,3.8134611339402387
9.0,-2.24,3.283706835980221
9.0,-2.64,2.8550446152632594
9.18,-2.34,3.034383578345747
9.17,-2.87,2.5125218617194975
9.32,-2.61,2.66445948130155
9.33,-3.15,2.17274330976759
9.48,-2.73,2.454242591192072
9.47,-3.29,1.991058620116789
9.62,-2.99,2.1547946038074137
9.62,-3.54,1.745576004827812
9.77,-3.18,1.936625738962809
9.77,-3.76,1.5488833803590223
9.92,-3.33,1.767695234696044
9.93,-3.92,1.4044646301736754
10.08,-3.67,1.4965266466883564
10.08,-4.29,1.1784760955207518
10.23,-4.49,1.0569045130168038
10.39,-4.25,1.119810339734686
10.38,-4.74,0.9311690671051973
10.53,-4.54,0.9735883513245962
9.18,-0.98,4.6144099307885105
9.18,-1.13,4.380218769469134
9.33,-1.02,4.514344185012701
9.32,-1.28,4.109973975268308
9.33,-1.54,3.7891253579002093
9.48,-1.14,4.256764303597931
9.48,-1.44,3.8147842069770985
9.47,-1.75,3.456273190586255
9.63,-1.2,4.105965598906945
9.63,-1.54,3.6044234020909016
9.63,-1.97,3.1116701985282504
9.78,-1.43,3.6788804663374894
9.78,-1.78,3.231893073845273
9.78,-2.15,2.8341629950755802
9.92,-1.71,3.240326074722457
9.92,-2.27,2.637980373231281
10.07,-1.75,3.118990399151252
10.07,-2.35,2.4856972679300253
10.23,-1.99,2.768854507836273
10.23,-2.61,2.1821864908949724
10.38,-2.11,2.5763117917283513
10.38,-2.73,2.022952830771971
10.55,-2.52,2.1268404676647217
9.14,-0.92,4.731827855463769
8.96,-1.25,4.370219691910524
8.8,-1.72,4.043643366619838
8.77,-2.24,3.487388858909905
8.78,-2.94,2.7090384701622754
8.95,-3.92,1.776618042911128
9.1,-4.95,1.1520492390191945
10.0,-0.69,6.260296795570499
9.85,-0.87,5.045299634475485
9.83,-1.21,4.036156168668868
9.83,-1.71,3.28673917040695
9.82,-2.24,2.7215957706683818
9.84,-2.97,2.065606159153865
9.86,-3.89,1.4433009553492324
9.76,-5.06,0.9455394374982989
9.93,-6.37,0.5662219106984557
10.96,-0.46,11.638152593661635
10.87,-0.6,8.62425800445668
10.85,-0.88,5.570940004923893
10.86,-1.18,4.074675495164353
10.86,-1.69,2.9167002538406255
10.83,-2.24,2.2737325267847615
10.82,-2.87,1.7621950097108043
10.81,-3.92,1.1678161017363422
10.78,-4.93,0.798634445798628
10.7,-6.97,0.3918432190903729
10.7,-8.36,0.2491240652910302
