E,t,xsec
9.92,-0.63,403.65492325524883
9.93,-0.73,352.05078917654606
10.08,-0.6,446.7326338208801
10.08,-0.7,388.37444400403774
10.08,-0.8,337.8393835648675
10.08,-0.9,294.11521153501786
10.07,-1.05,238.3959963551514
10.23,-0.57,491.3577023520544
10.23,-0.67,427.405282243611
10.23,-0.77,371.9768448342104
10.23,-0.87,323.99036865912075
10.22,-0.97,281.41510024619294
10.23,-1.12,230.32520353677052
10.38,-0.54,539.2172893102859
10.38,-0.64,469.28630989417775
10.38,-0.74,408.61723353063195
10.38,-0.84,356.06150475071115
10.38,-0.94,310.5449243430531
10.38,-1.09,253.4059813966087
10.56,-0.51,596.181008259224
10.56,-0.61,519.1938384450526
10.55,-0.71,450.84767680407737
10.55,-0.81,393.05430546992136
10.55,-0.91,342.97623814889505
10.55,-1.06,280.07885931595604
10.54,-1.26,213.78445053783383
9.17,-0.87,208.4087753258666
9.18,-0.96,184.0359104501826
9.18,-1.06,159.5502440293059
9.33,-0.8,248.37088481148365
9.33,-0.92,209.18720720175068
9.33,-1.07,169.10309103507183
9.33,-1.25,131.3381133568555
9.48,-0.75,285.0218512771209
9.48,-0.85,247.20980623306826
9.48,-0.95,214.5720453611665
9.48,-1.1,173.7871094848284
9.48,-1.3,131.6094990700372
9.63,-0.71,321.4454037152582
9.63,-0.81,278.9760338571791
9.63,-0.91,242.29101752299673
9.63,-1.03,204.80537949093582
9.63,-1.18,166.29700751867125
9.63,-1.36,129.87104972148074
9.78,-0.67,361.41169534856385
9.78,-0.77,313.8451039793218
9.78,-0.87,272.7245907767093
9.78,-0.99,230.68089082596765
9.78,-1.17,179.8908908988817
9.78,-1.43,126.27478962912959
9.93,-0.68,377.6606423205709
9.93,-0.88,285.4794738751291
9.93,-1.1,210.67029736769604
8.8,-1.93,37.927702431088505
9.0,-2.24,28.132144953912036
9.0,-2.64,16.42584458107635
9.18,-2.34,27.49456602969457
9.17,-2.87,13.584253723753656
9.32,-2.61,20.974664507723283
9.33,-3.15,10.518080440644223
9.48,-2.73,19.759367405608604
9.47,-3.29,9.650389295759828
9.62,-2.99,15.425467504215527
9.62,-3.54,7.78300047753748
9.77,-3.18,13.28648577720542
9.77,-3.76,6.543124215660723
9.92,-3.33,12.045754251636279
9.93,-3.92,5.966413914062719
10.08,-3.67,8.771021530033133
10.08,-4.29,4.234301774396712
10.23,-4.49,3.6869778349212066
10.39,-4.25,5.327516368218719
10.38,-4.74,3.0417269067749193
10.53,-4.54,4.156675226438744
9.18,-0.98,178.8437738952145
9.18,-1.13,144.44577440862602
9.33,-1.02,181.49133099487776
9.32,-1.28,125.34107124408231
9.33,-1.54,87.91954953210019
9.48,-1.14,164.34166908215937
9.48,-1.44,108.56731636394541
9.47,-1.75,70.95162864881617
9.63,-1.2,161.76736943204912
9.63,-1.54,101.71837940151919
9.63,-1.97,57.368543105612225
9.78,-1.43,126.27478962912959
9.78,-1.78,79.17076108502681
9.78,-2.15,48.858069362366585
9.92,-1.71,92.48416562600289
9.92,-2.27,44.830394512638556
10.07,-1.75,93.65997527852238
10.07,-2.35,43.48850989214111
10.23,-1.99,73.58963241765441
10.23,-2.61,33.91185589668977
10.38,-2.11,67.32872691757873
10.38,-2.73,31.374057835625475
10.55,-2.52,43.574019098941115
9.14,-0.92,191.15033913340926
8.96,-1.25,108.63275375378676
8.8,-1.72,50.90621158002268
8.77,-2.24,24.180002140997143
8.78,-2.94,9.34252496768046
8.95,-3.92,2.8880015654630027
9.1,-4.95,0.8433118502775594
10.0,-0.69,382.35159362647903
9.85,-0.87,280.50081542517773
9.83,-1.21,173.92621020833994
9.83,-1.71,88.84387350454874
9.82,-2.24,44.37862405111649
9.84,-2.97,17.904412901482882
9.86,-3.89,5.9206614654265755
9.76,-5.06,1.3586554051684925
9.93,-6.37,0.32250468676198596
10.96,-0.46,721.3661101363531
10.87,-0.6,579.8132859145087
10.85,-0.88,393.7198540357388
10.86,-1.18,264.8167254673283
10.86,-1.69,137.08816295992114
10.83,-2.24,68.47337264589066
10.82,-2.87,32.09154127729264
10.81,-3.92,9.602817626357751
10.78,-4.93,3.110821656206274
10.7,-6.97,0.323537703956883
10.7,-8.36,0.06512549698460733
