E,t,xsec
9.92,-0.63,153.89068684566664
9.93,-0.73,116.09494315278398
10.08,-0.6,173.1598173217856
10.08,-0.7,81.0001390482553
10.08,-0.8,123.00781009337432
10.08,-0.9,127.3888221126178
10.07,-1.05,100.36593707231339
10.23,-0.57,199.44421288910485
10.23,-0.67,195.32769750238242
10.23,-0.77,109.4476201740331
10.23,-0.87,152.30209398914926
10.22,-0.97,226.9662224614039
10.23,-1.12,78.4727941712418
10.38,-0.54,122.1697643935732
10.38,-0.64,312.1340749010094
10.38,-0.74,117.29560587503197
10.38,-0.84,141.85539963373975
10.38,-0.94,70.55993452743733
10.38,-1.09,54.169083579130294
10.56,-0.51,207.54831499441025
10.56,-0.61,104.25342829254906
10.55,-0.71,97.59667090915401
10.55,-0.81,101.17287050612428
10.55,-0.91,244.71059627260186
10.55,-1.06,219.39187074628464
10.54,-1.26,47.82202736901973
9.17,-0.87,53.20714413933073
9.18,-0.96,88.32006906994437
9.18,-1.06,86.34763224009299
9.33,-0.8,107.52238932975014
9.33,-0.92,69.57568867614272
9.33,-1.07,569.6094555526289
9.33,-1.25,69.39372965377792
9.48,-0.75,211.29686323066502
9.48,-0.85,448.84785990138454
9.48,-0.95,186.3473501171266
9.48,-1.1,244.42675410265713
9.48,-1.3,34.66232578105998
9.63,-0.71,126.07154550402313
9.63,-0.81,162.846736347936
9.63,-0.91,109.23344971442225
9.63,-1.03,88.77191980238214
9.63,-1.18,55.56519557679876
9.63,-1.36,33.500910145573606
9.78,-0.67,226.3169286012985
9.78,-0.77,153.89445924851526
9.78,-0.87,101.40987931253709
9.78,-0.99,100.99322922384175
9.78,-1.17,67.45586008915355
9.78,-1.43,80.30074754101916
9.93,-0.68,195.79105531613217
9.93,-0.88,323.9454741158841
9.93,-1.1,516.7511979071563
8.8,-1.93,34.36616887113105
9.0,-2.24,26.52753006775232
9.0,-2.64,10.365686551429691
9.18,-2.34,24.46734647825392
9.17,-2.87,12.816478144712155
9.32,-2.61,19.539283174032477
9.33,-3.15,12.643339897392774
9.48,-2.73,17.68945243335528
9.47,-3.29,11.33778588791548
9.62,-2.99,14.51190535287755
9.62,-3.54,9.362391316401816
9.77,-3.18,12.45203911075513
9.77,-3.76,8.138802157777688
9.92,-3.33,10.76306871444425
9.93,-3.92,6.256374668109779
10.08,-3.67,8.643475680143137
10.08,-4.29,30.790343588093037
10.23,-4.49,6.843925773447668
10.39,-4.25,5.718771074494577
10.38,-4.74,4.057810910963163
10.53,-4.54,4.5234411050953875
9.18,-0.98,87.4799179429658
9.18,-1.13,74.72448091357005
9.33,-1.02,85.38603013784451
9.32,-1.28,112.62586750049125
9.33,-1.54,50.94097493058194
9.48,-1.14,141.04258751154765
9.48,-1.44,102.79399721896584
9.47,-1.75,41.989841460424444
9.63,-1.2,69.62530731674455
9.63,-1.54,62.8563241935779
9.63,-1.97,34.49282089539802
9.78,-1.43,80.30074754101916
9.78,-1.78,141.23400032225646
9.78,-2.15,29.496949599193623
9.92,-1.71,43.467741615284844
9.92,-2.27,26.65831892703017
10.07,-1.75,135.71839145188636
10.07,-2.35,24.98333561357423
10.23,-1.99,48.931979601110896
10.23,-2.61,20.1007940744725
10.38,-2.11,53.128660726677225
10.38,-2.73,18.26061774194651
10.55,-2.52,20.284486158534815
9.14,-0.92,96.06286938221027
8.96,-1.25,66.58701114873146
8.8,-1.72,41.99723445320186
8.77,-2.24,26.972513613102567
8.78,-2.94,19.35239366846244
8.95,-3.92,5.480800446917286
9.1,-4.95,3.544856117802353
10.0,-0.69,139.1637548622416
9.85,-0.87,67.5267302508075
9.83,-1.21,103.22674913888042
9.83,-1.71,49.80850104883531
9.82,-2.24,27.278099531706683
9.84,-2.97,13.610159703031595
9.86,-3.89,7.433503331614594
9.76,-5.06,3.1944848708107707
9.93,-6.37,1.5235871566843953
10.96,-0.46,164.92142258237897
10.87,-0.6,140.9801446327011
10.85,-0.88,267.54829106238236
10.86,-1.18,110.77854671638026
10.86,-1.69,51.89568424631706
10.83,-2.24,23.670485239015584
10.82,-2.87,9.415557967706027
10.81,-3.92,7.3082254239472775
10.78,-4.93,2.362818248714748
10.7,-6.97,1.0926202370122982
10.7,-8.36,0.5457330443838572
