E,t,xsec
9.92,-0.63,0.12150818536443204
9.93,-0.73,0.05345380007216267
10.08,-0.6,0.16188016568444147
10.08,-0.7,0.051866776049311676
10.08,-0.8,0.057722637877504104
10.08,-0.9,0.020171788541348618
10.07,-1.05,0.009748110983357493
10.23,-0.57,0.22258200448414975
10.23,-0.67,0.08108854399880472
10.23,-0.77,0.04212963694747049
10.23,-0.87,0.023875853243695917
10.22,-0.97,0.013973342310441807
10.23,-1.12,0.006824150200424308
10.38,-0.54,0.23442933111994985
10.38,-0.64,0.2552884677313715
10.38,-0.74,0.07209999214396534
10.38,-0.84,0.028227227875959264
10.38,-0.94,0.016849795264674266
10.38,-1.09,0.0062095252154773265
10.56,-0.51,0.33998902886058424
10.56,-0.61,0.12258368231019166
10.55,-0.71,0.0523353727107167
10.55,-0.81,0.028123737600928532
10.55,-0.91,0.04638563368158121
10.55,-1.06,0.008974636613677889
10.54,-1.26,0.0037390443196680732
9.17,-0.87,0.01646891271016409
9.18,-0.96,0.0147539685952421
9.18,-1.06,0.009013029157264207
9.33,-0.8,0.03554567447758608
9.33,-0.92,0.01818132359608044
9.33,-1.07,0.008876808579807553
9.33,-1.25,0.0038748236404523594
9.48,-0.75,0.04836561136688813
9.48,-0.85,0.12310136081681711
9.48,-0.95,0.03166882159910904
9.48,-1.1,0.023994872665661145
9.48,-1.3,0.0031613108940524316
9.63,-0.71,0.06478637958573666
9.63,-0.81,0.07126513636981147
9.63,-0.91,0.020044079480551685
9.63,-1.03,0.010406862617219834
9.63,-1.18,0.004241877838775984
9.63,-1.36,0.002494782545783732
9.78,-0.67,0.14307845198739755
9.78,-0.77,0.05710934066226789
9.78,-0.87,0.023861803271685675
9.78,-0.99,0.012682104420063862
9.78,-1.17,0.004989007989833136
9.78,-1.43,0.0019297436044584907
9.93,-0.68,0.11561072431004062
9.93,-0.88,0.07387522651968537
9.93,-1.1,0.00748542371376305
8.8,-1.93,0.0003717523777112118
9.0,-2.24,0.000160364362251029
9.0,-2.64,6.234697368686181e-05
9.18,-2.34,0.00012483352444581038
9.17,-2.87,3.820507610517071e-05
9.32,-2.61,6.642651560125771e-05
9.33,-3.15,2.2044350504595204e-05
9.48,-2.73,5.106759266514479e-05
9.47,-3.29,1.7001092608939406e-05
9.62,-2.99,2.9904795264045454e-05
9.62,-3.54,1.0958272487471888e-05
9.77,-3.18,2.0737232189958034e-05
9.77,-3.76,7.611870019095845e-06
9.92,-3.33,1.573637012774237e-05
9.93,-3.92,5.904217453883975e-06
10.08,-3.67,8.768978943759241e-06
10.08,-4.29,3.4064549278397726e-06
10.23,-4.49,2.5723939153184427e-06
10.39,-4.25,3.587247223725483e-06
10.38,-4.74,1.8403710305535711e-06
10.53,-4.54,2.3904077503991223e-06
9.18,-0.98,0.013343394108229736
9.18,-1.13,0.006517623061925507
9.33,-1.02,0.010917787562418322
9.32,-1.28,0.0034280996574546398
9.33,-1.54,0.0012835267387499287
9.48,-1.14,0.01166423756526868
9.48,-1.44,0.0018413825100472166
9.47,-1.75,0.0006391093814561967
9.63,-1.2,0.004774809263476873
9.63,-1.54,0.0012829959585730485
9.63,-1.97,0.0003307833320725027
9.78,-1.43,0.0019297436044584907
9.78,-1.78,0.0005817095532877511
9.78,-2.15,0.00020187290921719092
9.92,-1.71,0.0007275177558842638
9.92,-2.27,0.00014806137376657043
10.07,-1.75,0.0006388013367480038
10.07,-2.35,0.00012132242059760666
10.23,-1.99,0.00031206069497348026
10.23,-2.61,6.606317856225326e-05
10.38,-2.11,0.0002242356357548396
10.38,-2.73,5.076670664858507e-05
10.55,-2.52,8.088820772224677e-05
9.14,-0.92,0.018071886959520236
8.96,-1.25,0.0038760165450361273
8.8,-1.72,0.0007036641587869077
8.77,-2.24,0.00016020297035003003
8.78,-2.94,3.3332644046700335e-05
8.95,-3.92,6.017538736226894e-06
9.1,-4.95,1.4609457214994354e-06
10.0,-0.69,0.06934136945835832
9.85,-0.87,0.023865701277619722
9.83,-1.21,0.006552423955329286
9.83,-1.71,0.0007255699495227391
9.82,-2.24,0.0001598151972856057
9.84,-2.97,3.1049630467610966e-05
9.86,-3.89,6.191871102051993e-06
9.76,-5.06,1.2518222590001169e-06
9.93,-6.37,3.0226533931019405e-07
10.96,-0.46,0.3945465628948167
10.87,-0.6,0.13079985092054047
10.85,-0.88,0.02258413136420515
10.86,-1.18,0.005259124706773105
10.86,-1.69,0.0007729844388123806
10.83,-2.24,0.00015928025906463455
10.82,-2.87,3.774556960776681e-05
10.81,-3.92,5.833032761317953e-06
10.78,-4.93,1.4335663080367785e-06
10.7,-6.97,1.680741006499829e-07
10.7,-8.36,5.4416678470896334e-08
