E,t,xsec
9.92,-0.63,63.04046424150568
9.93,-0.73,55.96928659401587
10.08,-0.6,66.5551860349565
10.08,-0.7,111.74110452464309
10.08,-0.8,204.74723904597178
10.08,-0.9,37.50637078975722
10.07,-1.05,26.89371998129977
10.23,-0.57,71.00129297484688
10.23,-0.67,64.8349410856075
10.23,-0.77,91.35680248256786
10.23,-0.87,42.987346589503034
10.22,-0.97,36.74914898096638
10.23,-1.12,27.053146479053467
10.38,-0.54,234.27928723201353
10.38,-0.64,76.66674912464025
10.38,-0.74,195.01397872071502
10.38,-0.84,43.34333065514292
10.38,-0.94,37.579457259018625
10.38,-1.09,52.78960246982129
10.56,-0.51,88.75807603844737
10.56,-0.61,102.8922175811447
10.55,-0.71,77.02580517132253
10.55,-0.81,87.70873664841291
10.55,-0.91,42.437846367891375
10.55,-1.06,31.86528437455116
10.54,-1.26,34.526639614066035
9.17,-0.87,89.7315445843522
9.18,-0.96,32.234055012542626
9.18,-1.06,25.245766205620335
9.33,-0.8,50.51994896671104
9.33,-0.92,75.19824103431385
9.33,-1.07,118.19314751991506
9.33,-1.25,18.93801328202111
9.48,-0.75,78.5139339733091
9.48,-0.85,103.2420587200155
9.48,-0.95,31.58140366117549
9.48,-1.1,34.132120350320484
9.48,-1.3,41.298241439445405
9.63,-0.71,54.07798160662427
9.63,-0.81,39.60741114602586
9.63,-0.91,54.23151385214612
9.63,-1.03,28.836625061504193
9.63,-1.18,29.331224632172457
9.63,-1.36,39.88991797171148
9.78,-0.67,57.974598157660935
9.78,-0.77,59.53187699187803
9.78,-0.87,40.86928242006299
9.78,-0.99,30.035974241253243
9.78,-1.17,25.492501848302634
9.78,-1.43,12.404382124694386
9.93,-0.68,54.61130987953328
9.93,-0.88,60.085815581489676
9.93,-1.1,96.02890840046666
8.8,-1.93,7.68686757534523
9.0,-2.24,5.011627295627761
9.0,-2.64,5.788629993929318
9.18,-2.34,5.0288273382201885
9.17,-2.87,3.513211050829624
9.32,-2.61,3.6791541464782083
9.33,-3.15,2.443257642509873
9.48,-2.73,3.3763805950644845
9.47,-3.29,2.2323368784307265
9.62,-2.99,2.739204958246099
9.62,-3.54,1.8925286934647068
9.77,-3.18,2.339320416566966
9.77,-3.76,1.640015746265797
9.92,-3.33,2.212006507621556
9.93,-3.92,1.4636553878059908
10.08,-3.67,1.7234059591559188
10.08,-4.29,1.212967884840751
10.23,-4.49,4.457106836065622
10.39,-4.25,1.2138452487015359
10.38,-4.74,0.9445719661332848
10.53,-4.54,1.0335213359271347
9.18,-0.98,30.77909210454824
9.18,-1.13,23.46047687434802
9.33,-1.02,28.989530896785674
9.32,-1.28,14.617548758454856
9.33,-1.54,12.268129516955982
9.48,-1.14,20.144058149096118
9.48,-1.44,11.217318936413562
9.47,-1.75,9.339235309286343
9.63,-1.2,22.461410941168246
9.63,-1.54,12.078567389847755
9.63,-1.97,7.210784634499679
9.78,-1.43,12.404382124694386
9.78,-1.78,9.934541950394713
9.78,-2.15,5.941552060656835
9.92,-1.71,10.50375335988702
9.92,-2.27,5.271043358979258
10.07,-1.75,9.851332697041032
10.07,-2.35,4.891236994858212
10.23,-1.99,5.715207436807
10.23,-2.61,3.8213705667176914
10.38,-2.11,7.177218749828639
10.38,-2.73,3.438876422726759
10.55,-2.52,5.564427685742451
9.14,-0.92,33.54385463781007
8.96,-1.25,18.144701809241337
8.8,-1.72,5.823816905503252
8.77,-2.24,4.746187554670668
8.78,-2.94,2.1232914226697392
8.95,-3.92,1.8784106670033607
9.1,-4.95,0.9818617891349054
10.0,-0.69,187.7560308561694
9.85,-0.87,51.35630122914171
9.83,-1.21,18.123866539819392
9.83,-1.71,9.294727820078428
9.82,-2.24,5.405910287701212
9.84,-2.97,3.0683400316408225
9.86,-3.89,1.4418154739342894
9.76,-5.06,0.8850203394962635
9.93,-6.37,0.5029632208220058
10.96,-0.46,106.40672846983608
10.87,-0.6,77.44551676307591
10.85,-0.88,47.578646235365184
10.86,-1.18,23.792103079135973
10.86,-1.69,10.358903028506308
10.83,-2.24,19.34872664861578
10.82,-2.87,5.352402509557354
10.81,-3.92,1.4279940547346115
10.78,-4.93,0.8305363358141115
10.7,-6.97,0.36135517942884005
10.7,-8.36,0.2252175392205637
