E,t,xsec
9.92,-0.63,75.7843905770561
9.93,-0.73,59.30269043609029
10.08,-0.6,84.83945842407739
10.08,-0.7,66.14238718220223
10.08,-0.8,51.898006013953555
10.08,-0.9,41.011068510927025
10.07,-1.05,29.042880633387696
10.23,-0.57,94.6211241312642
10.23,-0.67,73.65850971227653
10.23,-0.77,57.743343483701544
10.23,-0.87,45.56437769425817
10.22,-0.97,36.08624905538361
10.23,-1.12,25.85722832021223
10.38,-0.54,105.37431666042497
10.38,-0.64,81.9261893277605
10.38,-0.74,64.13488299734999
10.38,-0.84,50.54261504672259
10.38,-0.94,40.07841464000999
10.38,-1.09,28.612463875894143
10.56,-0.51,117.97665782581345
10.56,-0.61,91.55945128542568
10.55,-0.71,71.43592529280815
10.55,-0.81,56.227191411344116
10.55,-0.91,44.540058818251616
10.55,-1.06,31.751596266873435
10.54,-1.26,20.558319722534698
9.17,-0.87,34.09269969387793
9.18,-0.96,27.623613224330818
9.18,-1.06,21.90219778163327
9.33,-0.8,42.48822904290676
9.33,-0.92,31.854551324101788
9.33,-1.07,22.49901893789336
9.33,-1.25,15.055355909517655
9.48,-0.75,50.14728419087931
9.48,-0.85,39.35820006533577
9.48,-0.95,31.078444059717373
9.48,-1.1,22.039663541563385
9.48,-1.3,14.18973928768032
9.63,-0.71,57.68446391426822
9.63,-0.81,45.19887624543374
9.63,-0.91,35.638706698476255
9.63,-1.03,27.004836191574835
9.63,-1.18,19.301503587366344
9.63,-1.36,13.08875524565372
9.78,-0.67,66.24378045429242
9.78,-0.77,51.81281777829956
9.78,-0.87,40.78907989452602
9.78,-0.99,30.855198070024297
9.78,-1.17,20.605477530432715
9.78,-1.43,11.828786317666113
9.93,-0.68,67.06122672339487
9.93,-0.88,41.41271706875343
9.93,-1.1,25.05727892739246
8.8,-1.93,2.9609303900768547
9.0,-2.24,1.7957157708751441
9.0,-2.64,0.8640878226217854
9.18,-2.34,1.6248768857365559
9.17,-2.87,0.6317148323808258
9.32,-2.61,1.0690017492136088
9.33,-3.15,0.42867915667108947
9.48,-2.73,0.9340510117049725
9.47,-3.29,0.3667626459450872
9.62,-2.99,0.6427989949448831
9.62,-3.54,0.2662066849705248
9.77,-3.18,0.5048352042845973
9.77,-3.76,0.20472163254058162
9.92,-3.33,0.4252311115775311
9.93,-3.92,0.1744158272423709
10.08,-3.67,0.27114996462013424
10.08,-4.29,0.10975118723069793
10.23,-4.49,0.08923128459815285
10.39,-4.25,0.13432659225702268
10.38,-4.74,0.06817216065534804
10.53,-4.54,0.095871691924992
9.18,-0.98,26.359161350034803
9.18,-1.13,18.67661510595455
9.33,-1.02,25.22910062753485
9.32,-1.28,14.053816990309626
9.33,-1.54,8.131099568597312
9.48,-1.14,20.15006181542215
9.48,-1.44,10.542032042716777
9.47,-1.75,5.595484073461983
9.63,-1.2,18.47196560954797
9.63,-1.54,9.004087603856327
9.63,-1.97,3.872673347877365
9.78,-1.43,11.828786317666113
9.78,-1.78,5.86077770920753
9.78,-2.15,2.922545147699643
9.92,-1.71,7.016489229902909
9.92,-2.27,2.4704015001178887
10.07,-1.75,6.785274674611026
10.07,-2.35,2.2553625023029817
10.23,-1.99,4.518146974309729
10.23,-2.61,1.5237246121631551
10.38,-2.11,3.7904489859731267
10.38,-2.73,1.3113955043295564
10.55,-2.52,1.9544959309152194
9.14,-0.92,29.956991494242356
8.96,-1.25,13.171992495968725
8.8,-1.72,4.524264832292147
8.77,-2.24,1.5959006305268486
8.78,-2.94,0.4446056807683582
8.95,-3.92,0.09454949355034775
9.1,-4.95,0.020247385651619387
10.0,-0.69,66.56101157460166
9.85,-0.87,41.541888688281794
9.83,-1.21,19.148034670298966
9.83,-1.71,6.825811191219974
9.82,-2.24,2.518166880508442
9.84,-2.97,0.729714288637754
9.86,-3.89,0.17614354220510445
9.76,-5.06,0.030259329148658635
9.93,-6.37,0.005391543898940244
10.96,-0.46,144.35817396720654
10.87,-0.6,99.50653803152049
10.85,-0.88,50.67734304330195
10.86,-1.18,26.090147792839723
10.86,-1.69,9.30609805360466
10.83,-2.24,3.3952147009168723
10.82,-2.87,1.1953800458825297
10.81,-3.92,0.25116209128891254
10.78,-4.93,0.06380480066130181
10.7,-6.97,0.004676363237037674
10.7,-8.36,0.0007563824491949955
