E,t,xsec
9.92,-0.63,18.11707519717391
9.93,-0.73,13.01173372114489
10.08,-0.6,20.80007066190289
10.08,-0.7,16.688626010460645
10.08,-0.8,30.780653005723128
10.08,-0.9,12.550950619716282
10.07,-1.05,7.255217910657857
10.23,-0.57,24.442017511238788
10.23,-0.67,20.836397939755738
10.23,-0.77,13.777966803663837
10.23,-0.87,12.876288021159587
10.22,-0.97,17.53782114473216
10.23,-1.12,5.727033638951705
10.38,-0.54,37.01356645175492
10.38,-0.64,34.820762405531376
10.38,-0.74,29.93901907023584
10.38,-0.84,12.633578272298562
10.38,-0.94,13.727646159301692
10.38,-1.09,7.1333538615615
10.56,-0.51,27.762616086665844
10.56,-0.61,18.433864389634007
10.55,-0.71,14.15305350044715
10.55,-0.81,13.385335590793153
10.55,-0.91,20.03185386350891
10.55,-1.06,15.4752952652173
10.54,-1.26,4.658950243559243
9.17,-0.87,10.823179125736173
9.18,-0.96,7.129523625961908
9.18,-1.06,6.045248990171396
9.33,-0.8,9.842697922422145
9.33,-0.92,8.471022310034142
9.33,-1.07,48.98516032382559
9.33,-1.25,4.0658447917202825
9.48,-0.75,20.39224207938608
9.48,-0.85,46.30506533545185
9.48,-0.95,14.443906113059883
9.48,-1.1,17.406999473522596
9.48,-1.3,4.339871488112085
9.63,-0.71,13.767125442325652
9.63,-0.81,14.607708134960642
9.63,-0.91,9.156453300892654
9.63,-1.03,6.701588294626504
9.63,-1.18,4.403780259944636
9.63,-1.36,4.175847162933402
9.78,-0.67,24.05719233694234
9.78,-0.77,14.653817937295354
9.78,-0.87,9.439532080853633
9.78,-0.99,7.800281311288661
9.78,-1.17,4.760332753034791
9.78,-1.43,3.843348065946633
9.93,-0.68,20.577471721087175
9.93,-0.88,28.85455469389409
9.93,-1.1,41.539174142581814
8.8,-1.93,0.9915414756566632
9.0,-2.24,0.6101316508935014
9.0,-2.64,0.3171517188991987
9.18,-2.34,0.5356404095951077
9.17,-2.87,0.23155797179107623
9.32,-2.61,0.3595191569588075
9.33,-3.15,0.15916637010781173
9.48,-2.73,0.30880364332619653
9.47,-3.29,0.134625006639823
9.62,-2.99,0.2155072790575364
9.62,-3.54,0.09854731628999702
9.77,-3.18,0.1684274201789308
9.77,-3.76,0.07706473093944494
9.92,-3.33,0.14123487613523425
9.93,-3.92,0.06637397545176138
10.08,-3.67,0.09201992526879703
10.08,-4.29,0.040313248552079024
10.23,-4.49,0.033689692488991056
10.39,-4.25,0.046849694005442026
10.38,-4.74,0.025891473948950996
10.53,-4.54,0.03405608581735835
9.18,-0.98,6.868681237966801
9.18,-1.13,4.971306739553034
9.33,-1.02,6.466957950757942
9.32,-1.28,6.1273421299944415
9.33,-1.54,2.2661196537131043
9.48,-1.14,8.896573382875006
9.48,-1.44,4.880374003988387
9.47,-1.75,1.5693224767390848
9.63,-1.2,4.5245837976054215
9.63,-1.54,2.7398114667723115
9.63,-1.97,1.0904823707080205
9.78,-1.43,3.843348065946633
9.78,-1.78,5.73919251469432
9.78,-2.15,0.8225674050946222
9.92,-1.71,1.7762214584928078
9.92,-2.27,0.6898123925692046
10.07,-1.75,5.526240023131802
10.07,-2.35,0.6199390711770567
10.23,-1.99,1.5057332453611194
10.23,-2.61,0.423232796417672
10.38,-2.11,1.1617838724224785
10.38,-2.73,0.3609615619961243
10.55,-2.52,0.5063431388779536
9.14,-0.92,7.954264169909599
8.96,-1.25,3.779594358954616
8.8,-1.72,2.9933380962121428
8.77,-2.24,0.5899642551456121
8.78,-2.94,0.26112491804380744
8.95,-3.92,0.04620842784869246
9.1,-4.95,0.0119593735956901
10.0,-0.69,27.550841846844058
9.85,-0.87,9.575717703861486
9.83,-1.21,6.079863255632124
9.83,-1.71,1.9273762739683193
9.82,-2.24,0.7134591145576327
9.84,-2.97,0.22139045127921017
9.86,-3.89,0.0664204616090954
9.76,-5.06,0.01450506498615175
9.93,-6.37,0.0032496043650702133
10.96,-0.46,26.790504330854805
10.87,-0.6,18.993740978178817
10.85,-0.88,22.59558858918378
10.86,-1.18,6.8267445975633185
10.86,-1.69,2.1686850092848187
10.83,-2.24,1.8828530548037699
10.82,-2.87,0.3269498485430075
10.81,-3.92,0.0763861283253358
10.78,-4.93,0.02285626088237924
10.7,-6.97,0.00246651442996579
10.7,-8.36,0.0005399222174774345
