E,t,xsec
9.92,-0.63,58.77079238414542
9.93,-0.73,52.2530942632393
10.08,-0.6,64.8435353647325
10.08,-0.7,57.45773347391372
10.08,-0.8,50.83373880965312
10.08,-0.9,45.06566885918438
10.07,-1.05,37.43035830019708
10.23,-0.57,71.025759855719
10.23,-0.67,62.934365449606226
10.23,-0.77,55.76073641137366
10.23,-0.87,49.40727589752641
10.22,-0.97,43.62520941109611
10.23,-1.12,36.541386981770714
10.38,-0.54,77.56862437342345
10.38,-0.64,68.74484711636902
10.38,-0.74,60.92528412196208
10.38,-0.84,53.999412776629704
10.38,-0.94,47.86977552677482
10.38,-1.09,39.97515973383795
10.56,-0.51,85.28881009746003
10.56,-0.61,75.60590326427392
10.55,-0.71,66.809270040825
10.55,-0.81,59.23193240719857
10.55,-0.91,52.52605259637811
10.55,-1.06,43.889553603067384
10.54,-1.26,34.47364231910876
9.17,-0.87,30.722286040303324
9.18,-0.96,27.61735864604937
9.18,-1.06,24.372745078539694
9.33,-0.8,36.542371948089084
9.33,-0.92,31.48340455407839
9.33,-1.07,26.133949818933775
9.33,-1.25,20.88927120878983
9.48,-0.75,41.83558419887284
9.48,-0.85,37.01676955412128
9.48,-0.95,32.723656699298225
9.48,-1.1,27.190409361902482
9.48,-1.3,21.23606876908336
9.63,-0.71,47.14429125258442
9.63,-0.81,41.71277799279866
9.63,-0.91,36.896822145093125
9.63,-1.03,31.842561037099454
9.63,-1.18,26.48578738069753
9.63,-1.36,21.237336045332615
9.78,-0.67,52.85106316760668
9.78,-0.77,46.78443065987247
9.78,-0.87,41.405595634953954
9.78,-0.99,35.75736242135202
9.78,-1.17,28.699678005678656
9.78,-1.43,20.909127562886574
9.93,-0.68,55.53482183935751
9.93,-0.88,43.53250278248724
9.93,-1.1,33.311418326922166
8.8,-1.93,6.194981470078263
9.0,-2.24,4.836240953169396
9.0,-2.64,2.873959311939656
9.18,-2.34,4.857917814708505
9.17,-2.87,2.4535165475511542
9.32,-2.61,3.8156418016301603
9.33,-3.15,1.9529600024153748
9.48,-2.73,3.6643950351330257
9.47,-3.29,1.8267353541076585
9.62,-2.99,2.92598882614626
9.62,-3.54,1.5033065647006267
9.77,-3.18,2.5644681383856995
9.77,-3.76,1.2862031497108914
9.92,-3.33,2.3570509791193452
9.93,-3.92,1.1912011223054015
10.08,-3.67,1.7521231930360848
10.08,-4.29,0.8593519280504028
10.23,-4.49,0.7578216377160849
10.39,-4.25,1.097581764357845
10.38,-4.74,0.6328033275249183
10.53,-4.54,0.8673561560581245
9.18,-0.98,26.93639144415607
9.18,-1.13,22.32681961771163
9.33,-1.02,27.809334973826104
9.32,-1.28,20.013919394249683
9.33,-1.54,14.55514409991068
9.48,-1.14,25.8790596057422
9.48,-1.44,17.8647296188322
9.47,-1.75,12.123647172592756
9.63,-1.2,25.842788213005065
9.63,-1.54,17.03723970778844
9.63,-1.97,10.089915363420598
9.78,-1.43,20.909127562886574
9.78,-1.78,13.686134615033584
9.78,-2.15,8.774749570786016
9.92,-1.71,15.879442229402956
9.92,-2.27,8.155863013523543
10.07,-1.75,16.156970383452325
10.07,-2.35,7.973865411059795
10.23,-1.99,13.017115618129889
10.23,-2.61,6.354766951306383
10.38,-2.11,12.031468538463937
10.38,-2.73,5.928566744469473
10.55,-2.52,8.066087042734205
9.14,-0.92,28.379569225251107
8.96,-1.25,16.774576196110914
8.8,-1.72,8.167661026627494
8.77,-2.24,3.9993018519742987
8.78,-2.94,1.550445606182879
8.95,-3.92,0.4644543228444756
9.1,-4.95,0.11198702677597275
10.0,-0.69,56.39073649070912
9.85,-0.87,42.64651297409006
9.83,-1.21,27.936580682946968
9.83,-1.71,15.244508831042475
9.82,-2.24,8.04200739968213
9.84,-2.97,3.427491954780779
9.86,-3.89,1.1751200857529607
9.76,-5.06,0.2548606159058729
9.93,-6.37,0.05014068604562408
10.96,-0.46,101.99302040043975
10.87,-0.6,84.0312824735685
10.85,-0.88,59.72707630700058
10.86,-1.18,41.95008133591028
10.86,-1.69,23.142983779280787
10.83,-2.24,12.258491561057731
10.82,-2.87,6.077779656059535
10.81,-3.92,1.9549103264046266
10.78,-4.93,0.6602579816208859
10.7,-6.97,0.06341170107128287
10.7,-8.36,0.008079711192647183
