E,t,xsec
8.5,-3.7292664731006795,0.7013690347629816
8.5,-3.48533403763987,0.9957651123875864
8.5,-3.2414016021790597,1.4076575809682332
8.5,-2.99746916671825,1.9840175570509004
8.5,-2.75353673125744,2.791202492484352
8.5,-2.5096042957966302,3.9233786639222603
8.5,-2.2656718603358206,5.5148387476044975
8.5,-2.021739424875011,7.7581523517710655
8.5,-1.7778069894142008,10.931113666807292
8.5,-1.5338745539533911,15.43709250079791
8.5,-1.2899421184925808,21.865982550323295
9.125,-5.386488984255002,0.136653557612165
9.125,-5.133622685313042,0.19486944314193974
9.125,-4.880756386371081,0.27537879598027426
9.125,-4.627890087429121,0.38648366202930506
9.125,-4.375023788487161,0.5396138901010552
9.125,-4.1221574895452004,0.7505492320251571
9.125,-3.86929119060324,1.0411448346579433
9.125,-3.6164248916612793,1.4417792510844174
9.125,-3.3635585927193192,1.9948482078193255
9.125,-3.110692293777359,2.7597817779281897
9.125,-2.8578259948353986,3.820294820941893
9.125,-2.604959695893438,5.294939136274502
9.125,-2.352093396951478,7.3524604980813955
9.125,-2.099227098009518,10.235232134081617
9.125,-1.8463607990675572,14.292187726945912
9.125,-1.5934945001255967,20.031205099276203
9.125,-1.3406282011836366,28.196345405643502
9.125,-1.0877619022416765,39.88734164746052
9.125,-0.8348956032997163,56.74479173228224
9.75,-6.798935210885176,0.04259428525764949
9.75,-6.55181761725734,0.059845955720945795
9.75,-6.304700023629505,0.08307521677650812
9.75,-6.057582430001669,0.1143037007172683
9.75,-5.810464836373834,0.15616800814669318
9.75,-5.563347242745998,0.2121969024552858
9.75,-5.316229649118163,0.28710307333621227
9.75,-5.069112055490327,0.3871947730079511
9.75,-4.8219944618624915,0.5209374181370021
9.75,-4.5748768682346554,0.6997238747812966
9.75,-4.327759274606819,0.9395550362305805
9.75,-4.080641680978984,1.2594077161948956
9.75,-3.8335240873511487,1.689478148398057
9.75,-3.586406493723313,2.2678372958842483
9.75,-3.3392889000954775,3.0475509716539606
9.75,-3.092171306467642,4.101749781241563
9.75,-2.8450537128398063,5.531736496582958
9.75,-2.5979361192119708,7.478611038339795
9.75,-2.3508185255841347,10.140091400627055
9.75,-2.1037009319562996,13.794987463014367
9.75,-1.8565833383284636,18.83916304700624
9.75,-1.6094657447006284,25.838776450839777
9.75,-1.3623481510727924,35.61017099236393
9.75,-1.1152305574449572,49.3398343806783
9.75,-0.8681129638171212,68.76865234499523
9.75,-0.6209953701892861,96.47551711939377
10.375,-8.125830255101352,0.016294250781996235
10.375,-7.879501665217729,0.02272505587218365
10.375,-7.633173075334106,0.031250905316844144
10.375,-7.386844485450483,0.042512241546741505
10.375,-7.14051589556686,0.05734274039672825
10.375,-6.8941873056832375,0.07682868097936268
10.375,-6.647858715799615,0.1023873030204404
10.375,-6.4015301259159925,0.13587048743017663
10.375,-6.1552015360323695,0.17970238925482107
10.375,-5.908872946148747,0.23706246597581124
10.375,-5.662544356265124,0.31213060460755787
10.375,-5.416215766381502,0.4104151767698746
10.375,-5.169887176497879,0.5391954447047513
10.375,-4.923558586614256,0.7081194593064071
10.375,-4.677229996730633,0.9300162424789571
10.375,-4.43090140684701,1.2229121039221638
10.375,-4.184572816963387,1.6070321899872095
10.375,-3.938244227079764,2.1158670311146386
10.375,-3.691915637196141,2.7902141760912027
10.375,-3.445587047312518,3.6865491246613016
10.375,-3.199258457428895,4.8819053009609705
10.375,-2.952929867545273,6.48187095243939
10.375,-2.70660127766165,8.631988552716715
10.375,-2.460272687778027,11.534071883089942
10.375,-2.2139440978944043,15.4697646887597
10.375,-1.9676155080107813,20.83479184397076
10.375,-1.7212869181271584,28.189239437073653
10.375,-1.4749583282435355,38.33199751539017
10.375,-1.2286297383599134,52.411299534357326
10.375,-0.9823011484762905,72.09696838875925
10.375,-0.7359725585926675,99.82939353226055
10.375,-0.48964396870904503,139.22517321210992
11.0,-9.408668463495644,0.00707680698718606
11.0,-9.158423169762626,0.009866213224392436
11.0,-8.90817787602961,0.0135289571522388
11.0,-8.657932582296592,0.01831839553230926
11.0,-8.407687288563576,0.024559805528478286
11.0,-8.157441994830558,0.03266987190969483
11.0,-7.90719670109754,0.04318958963537927
11.0,-7.656951407364523,0.05680704337764804
11.0,-7.406706113631506,0.07441508183920638
11.0,-7.156460819898489,0.09716472914521047
11.0,-6.906215526165472,0.12654455082158675
11.0,-6.655970232432454,0.1644832485088332
11.0,-6.405724938699437,0.21348527613600754
11.0,-6.1554796449664195,0.27681031254952215
11.0,-5.905234351233402,0.35871187853509173
11.0,-5.6549890575003845,0.46475580215563717
11.0,-5.404743763767367,0.6022468575585487
11.0,-5.15449847003435,0.7808028770884036
11.0,-4.904253176301333,1.0131306919190524
11.0,-4.654007882568315,1.316080092372666
11.0,-4.403762588835298,1.7120825595355518
11.0,-4.153517295102281,2.231124728944085
11.0,-3.9032720013692632,2.913472238688287
11.0,-3.653026707636246,3.813449180807326
11.0,-3.402781413903229,5.004716135994507
11.0,-3.152536120170212,6.587690145018916
11.0,-2.902290826437195,8.70003846778589
11.0,-2.652045532704177,11.531654403372533
11.0,-2.40180023897116,15.346145033573071
11.0,-2.151554945238143,20.51197584114591
11.0,-1.9013096515051249,27.54793850332871
11.0,-1.6510643577721078,37.190227307913524
11.0,-1.4008190640390907,50.49218192377955
11.0,-1.1505737703060728,68.97444936659574
11.0,-0.9003284765730566,94.85320747097904
11.0,-0.6500831828400386,131.39140960972986
11.0,-0.39983788910702334,183.44603238685428
