E,t,xsec
9.92,-0.63,11.020931902513741
9.93,-0.73,8.98107681051307
10.08,-0.6,12.167017233583048
10.08,-0.7,11.386510201189804
10.08,-0.8,23.547730829318805
10.08,-0.9,10.402198318602519
10.07,-1.05,7.053511008028738
10.23,-0.57,13.73235768411733
10.23,-0.67,13.259759934136957
10.23,-0.77,10.153981835601464
10.23,-0.87,10.337250955342451
10.22,-0.97,15.653624696259955
10.23,-1.12,5.986901610532215
10.38,-0.54,21.01992522618134
10.38,-0.64,21.317007404560993
10.38,-0.74,21.43202104302554
10.38,-0.84,9.829018397774593
10.38,-0.94,12.176164562990415
10.38,-1.09,7.3306757799421955
10.56,-0.51,14.448240253313948
10.56,-0.61,11.221338354834499
10.55,-0.71,9.661665379089817
10.55,-0.81,10.30930320398422
10.55,-0.91,16.784985256659915
10.55,-1.06,15.160248899698972
10.54,-1.26,5.603836454040023
9.17,-0.87,8.943392834455045
9.18,-0.96,6.320661171226978
9.18,-1.06,5.927068162293258
9.33,-0.8,7.802058686173396
9.33,-0.92,7.1874118216533995
9.33,-1.07,48.568693293545785
9.33,-1.25,4.78890779767985
9.48,-0.75,8.399901899605098
9.48,-0.85,36.34548493801514
9.48,-0.95,12.595381548921047
9.48,-1.1,17.72035115050136
9.48,-1.3,5.433042742558333
9.63,-0.71,9.244133765395482
9.63,-0.81,10.939246179108114
9.63,-0.91,7.690948413336394
9.63,-1.03,6.3896982869254515
9.63,-1.18,4.895093064028462
9.63,-1.36,5.510959153605708
9.78,-0.67,15.256176700286838
9.78,-0.77,10.501493369003835
9.78,-0.87,7.631508815133496
9.78,-0.99,7.1321760420916265
9.78,-1.17,5.223040865717165
9.78,-1.43,5.301346741736798
9.93,-0.68,13.234728886855883
9.93,-0.88,23.389754321430495
9.93,-1.1,42.44309569239158
8.8,-1.93,2.013790286310647
9.0,-2.24,1.5241631533717483
9.0,-2.64,0.996872453551795
9.18,-2.34,1.3228696896398717
9.17,-2.87,0.7012744837990277
9.32,-2.61,1.1189338246290719
9.33,-3.15,0.6494095881671631
9.48,-2.73,1.6035906677362834
9.47,-3.29,0.591357713575499
9.62,-2.99,0.8206344607010128
9.62,-3.54,0.4834028027492232
9.77,-3.18,0.7243211562874055
9.77,-3.76,0.4122738576394339
9.92,-3.33,0.6128349255783756
9.93,-3.92,0.3780070186623667
10.08,-3.67,0.4757422930824554
10.08,-4.29,0.26272770932344225
10.23,-4.49,1.7808095688571424
10.39,-4.25,0.3003863323075226
10.38,-4.74,0.19645966273115653
10.53,-4.54,0.2334556060303099
9.18,-0.98,6.215962365969356
9.18,-1.13,5.228956819139326
9.33,-1.02,6.100834622516564
9.32,-1.28,7.389281675784819
9.33,-1.54,3.4318933941942262
9.48,-1.14,9.408299570674828
9.48,-1.44,6.779882542832343
9.47,-1.75,2.8023633931532337
9.63,-1.2,5.097694934122497
9.63,-1.54,4.144882524535801
9.63,-1.97,2.2831507421719746
9.78,-1.43,5.301346741736798
9.78,-1.78,10.470345566772645
9.78,-2.15,1.9439075220092727
9.92,-1.71,3.0811092131697313
9.92,-2.27,1.7600537162098997
10.07,-1.75,9.858981070728712
10.07,-2.35,1.6619959187366355
10.23,-1.99,3.1935689234142974
10.23,-2.61,1.3202063645239672
10.38,-2.11,3.4821654792829624
10.38,-2.73,1.2025927553996585
10.55,-2.52,1.5002723771000603
9.14,-0.92,6.751200220782593
8.96,-1.25,4.446594439821195
8.8,-1.72,5.203176738985514
8.77,-2.24,1.472261768793805
8.78,-2.94,0.9657975190574518
8.95,-3.92,0.314101651502095
9.1,-4.95,0.09605643199146838
10.0,-0.69,18.67072054205023
9.85,-0.87,7.848590128603325
9.83,-1.21,6.886370569549907
9.83,-1.71,3.3382615322505402
9.82,-2.24,1.7861438763629316
9.84,-2.97,0.8225782495495645
9.86,-3.89,0.40525330935255743
9.76,-5.06,0.11453283343113715
9.93,-6.37,0.037596647798066964
10.96,-0.46,13.248418517157985
10.87,-0.6,11.245485095036488
10.85,-0.88,18.337323605322997
10.86,-1.18,7.532438755353787
10.86,-1.69,3.7057752317722232
10.83,-2.24,4.751910577476968
10.82,-2.87,1.1786638480210534
10.81,-3.92,0.43636628975616254
10.78,-4.93,0.18370576040432973
10.7,-6.97,0.032405432343214954
10.7,-8.36,0.009002435883094772
