E,t,xsec
9.92,-0.63,3.3853655191460263
9.93,-0.73,2.761285694955794
10.08,-0.6,3.348795551634884
10.08,-0.7,3.2923210388451323
10.08,-0.8,2.5736531146009263
10.08,-0.9,2.2001201256872527
10.07,-1.05,1.7495653659578794
10.23,-0.57,3.581977678099947
10.23,-0.67,3.0652067530506186
10.23,-0.77,2.622993892909092
10.23,-0.87,2.24139242784978
10.22,-0.97,1.9191607486382114
10.23,-1.12,1.5247647305193606
10.38,-0.54,4.796578404051429
10.38,-0.64,3.1203671654488896
10.38,-0.74,2.6650260887172235
10.38,-0.84,2.2766723489243432
10.38,-0.94,1.9478378185723153
10.38,-1.09,1.5487013541022785
10.56,-0.51,3.335270433758642
10.56,-0.61,3.1555823743008062
10.55,-0.71,2.7031901717616478
10.55,-0.81,2.5102890079520965
10.55,-0.91,1.9745585324152335
10.55,-1.06,1.5680799736390245
10.54,-1.26,1.1678226648879364
9.17,-0.87,3.025037657971119
9.18,-0.96,2.423942440500951
9.18,-1.06,2.079035765182382
9.33,-0.8,3.012881390681967
9.33,-0.92,2.4956884757986386
9.33,-1.07,1.9861348216643466
9.33,-1.25,1.5161602125780302
9.48,-0.75,3.1522211036902785
9.48,-0.85,2.6957912099503667
9.48,-0.95,2.175606572420255
9.48,-1.1,1.8332999906738807
9.48,-1.3,1.365509381798447
9.63,-0.71,3.2560835865226796
9.63,-0.81,2.7801603192955646
9.63,-0.91,2.3766825280523514
9.63,-1.03,1.9748375173600032
9.63,-1.18,1.57602138063281
9.63,-1.36,1.2141803952540222
9.78,-0.67,3.358175522837311
9.78,-0.77,2.87112934025631
9.78,-0.87,2.451809021880781
9.78,-0.99,2.0348088721509967
9.78,-1.17,1.5502846250586686
9.78,-1.43,1.0665282672012621
9.93,-0.68,3.20580627927618
9.93,-0.88,2.338167277781459
9.93,-1.1,1.66887207294823
8.8,-1.93,0.6838739210407998
9.0,-2.24,0.4513128750788885
9.0,-2.64,0.2900966313958446
9.18,-2.34,0.38694850412153353
9.17,-2.87,0.22024782730183637
9.32,-2.61,0.2791999246144463
9.33,-3.15,0.1615208419754452
9.48,-2.73,0.2378162324412085
9.47,-3.29,0.1373387025943434
9.62,-2.99,0.17746380440604698
9.62,-3.54,0.10594480353507153
9.77,-3.18,0.14310184857688657
9.77,-3.76,0.08472337430140692
9.92,-3.33,0.1205625865876153
9.93,-3.92,0.07161364830359736
10.08,-3.67,0.08602510282028433
10.08,-4.29,0.05147250796231671
10.23,-4.49,0.04279067736183973
10.39,-4.25,0.049996618606472365
10.38,-4.74,0.03445734204088939
10.53,-4.54,0.038875396651342306
9.18,-0.98,2.350121782361817
9.18,-1.13,1.8706421251288485
9.33,-1.02,2.1383768162267036
9.32,-1.28,1.4547059206234019
9.33,-1.54,1.0080770536672607
9.48,-1.14,1.7275432397535375
9.48,-1.44,1.1200417780264398
9.47,-1.75,0.7407317949078156
9.63,-1.2,1.5301739932579792
9.63,-1.54,0.9457415492748372
9.63,-1.97,0.5430201699061512
9.78,-1.43,1.0665282672012621
9.78,-1.78,0.667930907787036
9.78,-2.15,0.4240832635702191
9.92,-1.71,0.7105369262018806
9.92,-2.27,0.35855766270695305
10.07,-1.75,0.6545377218235808
10.07,-2.35,0.31770517804993886
10.23,-1.99,0.4692432297315334
10.23,-2.61,0.23157655736726818
10.38,-2.11,0.3944523722633094
10.38,-2.73,0.19823577750855792
10.55,-2.52,0.23979476837905153
9.14,-0.92,2.602448960458476
8.96,-1.25,1.6455318645922714
8.8,-1.72,0.8927707352817996
8.77,-2.24,0.47543105100829297
8.78,-2.94,0.2240134781826339
8.95,-3.92,0.08819664580478143
9.1,-4.95,0.03851880411052905
10.0,-0.69,3.1217438184576474
9.85,-0.87,2.416470873188131
9.83,-1.21,1.4463955267388138
9.83,-1.71,0.7237023312414531
9.82,-2.24,0.378766366723443
9.84,-2.97,0.17298056579646376
9.86,-3.89,0.0744855313575824
9.76,-5.06,0.03096692201198859
9.93,-6.37,0.012838269312993894
10.96,-0.46,3.6764696170147566
10.87,-0.6,3.0235423830237047
10.85,-0.88,1.954627113227784
10.86,-1.18,1.2357593396812159
10.86,-1.69,0.607778514434211
10.83,-2.24,0.31112858348689143
10.82,-2.87,0.1580215725188158
10.81,-3.92,0.06040656853389081
10.78,-4.93,0.027828117511942415
10.7,-6.97,0.007833238532473131
10.7,-8.36,0.003822262318678156
