E,t,xsec
8.5,-3.7292664731006795,0.004680642569032414
8.5,-3.2414016021790597,0.013369903362259069
8.5,-2.75353673125744,0.04028476964620239
8.5,-2.2656718603358206,0.1316932542735706
8.5,-1.7778069894142008,0.48497905016024223
8.5,-1.2899421184925808,2.129093984082653
9.75,-6.798935210885176,7.096138133175189e-05
9.75,-6.284106890827186,0.00016680315626187037
9.75,-5.7692785707691945,0.00038689388515046006
9.75,-5.254450250711203,0.0009004016718073675
9.75,-4.739621930653213,0.0021306978335020525
9.75,-4.224793610595222,0.005191813769657927
9.75,-3.709965290537231,0.013204978425844687
9.75,-3.1951369704792403,0.03563206893588395
9.75,-2.6803086504212494,0.10418013651032348
9.75,-2.165480330363259,0.3398767786757649
9.75,-1.6506520103052678,1.292912815685438
9.75,-1.1358236902472765,6.163563977856239
9.75,-0.6209953701892861,42.0957441086424
11.0,-9.408668463495644,6.3074363287096396e-06
11.0,-8.90817787602961,1.3116173335836576e-05
11.0,-8.407687288563576,2.6375695882068607e-05
11.0,-7.90719670109754,5.2139764246586477e-05
11.0,-7.406706113631506,0.00010239861628170125
11.0,-6.906215526165472,0.00020136311141336568
11.0,-6.405724938699437,0.00039910534060347145
11.0,-5.905234351233402,0.000802199671033328
11.0,-5.404743763767367,0.0016443646054529848
11.0,-4.904253176301333,0.003467570985647438
11.0,-4.403762588835298,0.007567479802168258
11.0,-3.9032720013692632,0.01726656973069742
11.0,-3.402781413903229,0.04169258046462968
11.0,-2.902290826437195,0.10826546697005267
11.0,-2.40180023897116,0.3091586006485378
11.0,-1.9013096515051249,1.0029771745157372
11.0,-1.4008190640390907,3.8898976316450846
11.0,-0.9003284765730566,19.67606609152544
11.0,-0.39983788910702334,154.19632831796383
