E,t,xsec
9.92,-0.63,156.2452619968064
9.93,-0.73,134.15218085916277
10.08,-0.6,167.86528357529164
10.08,-0.7,199.78563977603764
10.08,-0.8,420.67673935523527
10.08,-0.9,122.77762004196255
10.07,-1.05,100.64164640463311
10.23,-0.57,184.01993356994095
10.23,-0.67,175.88559603791225
10.23,-0.77,175.95925957038122
10.23,-0.87,139.03630917905195
10.22,-0.97,205.68090841527837
10.23,-1.12,89.51380312770182
10.38,-0.54,366.2851418510312
10.38,-0.64,272.0970796658188
10.38,-0.74,377.60184661813844
10.38,-0.84,133.53758974684416
10.38,-0.94,217.99478929306142
10.38,-1.09,129.0106599737553
10.56,-0.51,191.40560261637816
10.56,-0.61,181.68370669728262
10.55,-0.71,153.79757981964613
10.55,-0.81,176.96326447405042
10.55,-0.91,214.9495366456021
10.55,-1.06,195.97395253187088
10.54,-1.26,96.23004480116055
9.17,-0.87,169.86201378424553
9.18,-0.96,97.89731311217659
9.18,-1.06,90.26728683995286
9.33,-0.8,117.56824488617933
9.33,-0.92,105.98954693694517
9.33,-1.07,723.8153732988238
9.33,-1.25,242.9001924489693
9.48,-0.75,146.84969344660536
9.48,-0.85,514.6990918354915
9.48,-0.95,174.46345975398654
9.48,-1.1,249.84139774835393
9.48,-1.3,103.39171230870565
9.63,-0.71,136.64435764547173
9.63,-0.81,151.32751785330478
9.63,-0.91,118.52003148361858
9.63,-1.03,97.02372882339084
9.63,-1.18,81.61299508227476
9.63,-1.36,104.76687299216444
9.78,-0.67,204.63883260964386
9.78,-0.77,145.91672124966496
9.78,-0.87,114.22487446452624
9.78,-0.99,103.96890231951821
9.78,-1.17,119.1188256950699
9.78,-1.43,75.6278179445901
9.93,-0.68,178.13080350341477
9.93,-0.88,314.5758470395037
9.93,-1.1,601.6081780731384
8.8,-1.93,30.601223975163638
9.0,-2.24,24.708162798962206
9.0,-2.64,14.93315715915562
9.18,-2.34,23.642416872033596
9.17,-2.87,12.06164848085072
9.32,-2.61,26.05972604070849
9.33,-3.15,15.5830790212927
9.48,-2.73,24.668478178243934
9.47,-3.29,32.746724317717735
9.62,-2.99,14.511953648222574
9.62,-3.54,7.875324569840961
9.77,-3.18,11.208535672368608
9.77,-3.76,6.77336842265837
9.92,-3.33,10.023590800620225
9.93,-3.92,5.462402513980198
10.08,-3.67,7.645259249485549
10.08,-4.29,4.519878908650519
10.23,-4.49,36.60840149444822
10.39,-4.25,4.937254510420157
10.38,-4.74,3.241484812282866
10.53,-4.54,6.624932951913763
9.18,-0.98,96.05296295879923
9.18,-1.13,81.29125920277693
9.33,-1.02,93.56055057489064
9.32,-1.28,105.77975762389077
9.33,-1.54,53.55544227888316
9.48,-1.14,131.77501054649656
9.48,-1.44,96.65935071324806
9.47,-1.75,43.78777196188504
9.63,-1.2,78.4629921623568
9.63,-1.54,61.14295595558922
9.63,-1.97,35.70410056289747
9.78,-1.43,75.6278179445901
9.78,-1.78,151.73277448466706
9.78,-2.15,30.396809737565242
9.92,-1.71,47.508347651205774
9.92,-2.27,27.478834735888913
10.07,-1.75,138.84571831092396
10.07,-2.35,25.86647930801389
10.23,-1.99,45.52937345310904
10.23,-2.61,20.59055526670476
10.38,-2.11,48.70513784405409
10.38,-2.73,18.722324479846648
10.55,-2.52,31.15561775770684
9.14,-0.92,103.40453264040585
8.96,-1.25,69.7910468345278
8.8,-1.72,79.49914972240408
8.77,-2.24,23.983381524904562
8.78,-2.94,15.838208985552905
8.95,-3.92,3.4425768140468556
9.1,-4.95,1.6879861501068072
10.0,-0.69,335.8085443403217
9.85,-0.87,136.22874755358717
9.83,-1.21,96.55020024700067
9.83,-1.71,49.88023999907737
9.82,-2.24,27.966691697200034
9.84,-2.97,13.212176895617
9.86,-3.89,6.717181931992986
9.76,-5.06,1.965984948077617
9.93,-6.37,0.6623269056399961
10.96,-0.46,187.77748862859593
10.87,-0.6,160.6073963207108
10.85,-0.88,229.97333310166587
10.86,-1.18,99.79940186321954
10.86,-1.69,53.19086420160938
10.83,-2.24,88.64431790939057
10.82,-2.87,22.065514602541356
10.81,-3.92,6.926948759957891
10.78,-4.93,2.6451826223909447
10.7,-6.97,0.4882819940313447
10.7,-8.36,0.16179725017861904
