E,t,xsec
9.92,-0.63,5.264959050165853
9.93,-0.73,4.102513458373037
10.08,-0.6,5.5674290751796
10.08,-0.7,4.296284276767182
10.08,-0.8,3.4139724827718174
10.08,-0.9,2.769562347709594
10.07,-1.05,2.0843982901835023
10.23,-0.57,5.92843911403326
10.23,-0.67,4.515911591064435
10.23,-0.77,3.556975139934134
10.23,-0.87,2.867355232109376
10.22,-0.97,2.355142068150451
10.23,-1.12,1.7869727844094738
10.38,-0.54,6.351579455925049
10.38,-0.64,4.766479291978521
10.38,-0.74,3.7170657421526063
10.38,-0.84,2.97539208040338
10.38,-0.94,2.426841915357718
10.38,-1.09,1.8340711962897935
10.56,-0.51,6.825193895611915
10.56,-0.61,5.031832252171211
10.55,-0.71,3.884793397265694
10.55,-0.81,3.0848928969793916
10.55,-0.91,2.5015266036060213
10.55,-1.06,1.8786200759657563
10.54,-1.26,1.3332589644050812
9.17,-0.87,3.4814859528807203
9.18,-0.96,2.915410140576056
9.18,-1.06,2.426671491677182
9.33,-0.8,3.905562112052479
9.33,-0.92,3.05756697369407
9.33,-1.07,2.3139107970347332
9.33,-1.25,1.7045272736986414
9.48,-0.75,4.240261979553445
9.48,-0.85,3.4192605369139053
9.48,-0.95,2.8038206471653826
9.48,-1.1,2.1310234897952336
9.48,-1.3,1.526159037945684
9.63,-0.71,4.528170101989271
9.63,-0.81,3.6176983482031733
9.63,-0.91,2.9462391734889612
9.63,-1.03,2.3464298680949667
9.63,-1.18,1.8039512300739122
9.63,-1.36,1.3478582572462021
9.78,-0.67,4.862853886506378
9.78,-0.77,3.8434948246443428
9.78,-0.87,3.105827134448303
9.78,-0.99,2.4564185136276007
9.78,-1.17,1.7825873985408354
9.78,-1.43,1.1753072051140185
9.93,-0.68,4.6259811478193935
9.93,-0.88,2.961965035278732
9.93,-1.1,1.9558803911488203
8.8,-1.93,0.7177725175931998
9.0,-2.24,0.46873079891690045
9.0,-2.64,0.29825552520649723
9.18,-2.34,0.4011234121709146
9.17,-2.87,0.22568601906488156
9.32,-2.61,0.2877019027148671
9.33,-3.15,0.1649516663307248
9.48,-2.73,0.24464382167503942
9.47,-3.29,0.140089398313036
9.62,-2.99,0.18184759059752695
9.62,-3.54,0.10783584831070296
9.77,-3.18,0.14632290862417602
9.77,-3.76,0.0861045604366464
9.92,-3.33,0.12310859563521226
9.93,-3.92,0.07272059765611218
10.08,-3.67,0.08757297869961443
10.08,-4.29,0.05215700744814755
10.23,-4.49,0.04332457172323022
10.39,-4.25,0.05070941367122146
10.38,-4.74,0.034853657236520896
10.53,-4.54,0.039374045892099016
9.18,-0.98,2.807860574505421
9.18,-1.13,2.1469647323440455
9.33,-1.02,2.5320578315600235
9.32,-1.28,1.6271202366188926
9.33,-1.54,1.0920266970251795
9.48,-1.14,1.9882233853200584
9.48,-1.44,1.2283680624730913
9.47,-1.75,0.7900759336419774
9.63,-1.2,1.7444161577986204
9.63,-1.54,1.027874203766878
9.63,-1.97,0.5725952879330377
9.78,-1.43,1.1753072051140185
9.78,-1.78,0.7128985265577803
9.78,-2.15,0.44408848803049406
9.92,-1.71,0.7630797725317483
9.92,-2.27,0.3741287470422985
10.07,-1.75,0.7017421552561071
10.07,-2.35,0.3308981843418127
10.23,-1.99,0.4963560346051522
10.23,-2.61,0.23964758281681633
10.38,-2.11,0.41525339817235923
10.38,-2.73,0.2047193566981247
10.55,-2.52,0.24907949565398188
9.14,-0.92,3.1724068060353985
8.96,-1.25,1.83889785275539
8.8,-1.72,0.9480281866109599
8.77,-2.24,0.49298363751533747
8.78,-2.94,0.22889222287071634
8.95,-3.92,0.08931286679262031
9.1,-4.95,0.03882580280111433
10.0,-0.69,4.461209198537779
9.85,-0.87,3.0667590914640157
9.83,-1.21,1.6508341765170853
9.83,-1.71,0.7766058385273659
9.82,-2.24,0.39540107675780223
9.84,-2.97,0.17746221668939205
9.86,-3.89,0.07564010172645028
9.76,-5.06,0.031243543469121924
9.93,-6.37,0.012910008346911838
10.96,-0.46,7.754871804275699
10.87,-0.6,4.946292484317562
10.85,-0.88,2.5293023868230593
10.86,-1.18,1.4409117403042624
10.86,-1.69,0.6588005043802159
10.83,-2.24,0.32656938816274966
10.82,-2.87,0.1629918771481062
10.81,-3.92,0.06147361348822807
10.78,-4.93,0.02814427268453009
10.7,-6.97,0.007875878200538441
10.7,-8.36,0.0038356690738243567
