E,t,xsec
9.92,-0.63,167.30423144977462
9.93,-0.73,130.5861845778828
10.08,-0.6,188.27156940481498
10.08,-0.7,146.38897990803926
10.08,-0.8,114.59416837534674
10.08,-0.9,90.27152755061975
10.07,-1.05,63.628952431957856
10.23,-0.57,210.92292352360968
10.23,-0.67,163.79520843143248
10.23,-0.77,128.07906105010755
10.23,-0.87,100.79813236556276
10.22,-0.97,79.59800157548463
10.23,-1.12,56.81520911862254
10.38,-0.54,235.922232085151
10.38,-0.64,182.96035241994124
10.38,-0.74,142.89431350718166
10.38,-0.84,112.34006227632219
10.38,-0.94,88.86432776040718
10.38,-1.09,63.19154694243857
10.56,-0.51,265.1952933553596
10.56,-0.61,205.3939598902541
10.55,-0.71,159.87755452951515
10.55,-0.81,125.56197445410164
10.55,-0.91,99.23450768259976
10.55,-1.06,70.4880091498754
10.54,-1.26,45.395211747074875
9.17,-0.87,72.62192955471583
9.18,-0.96,58.65530935754968
9.18,-1.06,46.315383127221274
9.33,-0.8,91.38350648431923
9.33,-0.92,68.20428798161737
9.33,-1.07,47.89284118981688
9.33,-1.25,31.815874973322067
9.48,-0.75,108.6962500884117
9.48,-0.85,85.01057503885882
9.48,-0.95,66.88689523509915
9.48,-1.1,47.170017839700954
9.48,-1.3,30.136247452865828
9.63,-0.71,125.88001652140801
9.63,-0.81,98.31137051112636
9.63,-0.91,77.25790319856564
9.63,-1.03,58.298186113254445
9.63,-1.18,41.44476257266601
9.63,-1.36,27.917516487009777
9.78,-0.67,145.45697580008957
9.78,-0.77,113.42350099965978
9.78,-0.87,89.01185945510845
9.78,-0.99,67.07315473679866
9.78,-1.17,44.52277433699907
9.78,-1.43,25.32407382085329
9.93,-0.68,147.88156323324318
9.93,-0.88,90.79081568819852
9.93,-1.1,54.5612011037505
8.8,-1.93,5.869038736869103
9.0,-2.24,3.550202740950275
9.0,-2.64,1.6709415262596143
9.18,-2.34,3.235512591924408
9.17,-2.87,1.221766855988571
9.32,-2.61,2.119025005976243
9.33,-3.15,0.826224707431697
9.48,-2.73,1.8599076673348744
9.47,-3.29,0.7088398007506395
9.62,-2.99,1.2749975102748097
9.62,-3.54,0.5132442249642168
9.77,-3.18,1.0016494956837732
9.77,-3.76,0.39438666410458223
9.92,-3.33,0.8455867408158899
9.93,-3.92,0.33701820564227936
10.08,-3.67,0.5358104855417207
10.08,-4.29,0.210286771019831
10.23,-4.49,0.1710266852853281
10.39,-4.25,0.2632915753292862
10.38,-4.74,0.13038036220390112
10.53,-4.54,0.18700074335044609
9.18,-0.98,55.924759140191846
9.18,-1.13,39.37869043000661
9.33,-1.02,53.810312867772275
9.32,-1.28,29.64831587483604
9.33,-1.54,16.973378537854284
9.48,-1.14,43.060507471600566
9.48,-1.44,22.2638321095091
9.47,-1.75,11.658766093531579
9.63,-1.2,39.6351179567322
9.63,-1.54,19.072192400977695
9.63,-1.97,8.059351125072592
9.78,-1.43,25.32407382085329
9.78,-1.78,12.381897213457977
9.78,-2.15,6.082077908071744
9.92,-1.71,14.954806124439674
9.92,-2.27,5.151353484014126
10.07,-1.75,14.529970364804619
10.07,-2.35,4.721767930946107
10.23,-1.99,9.654895169315767
10.23,-2.61,3.1811925649117736
10.38,-2.11,8.113845406018848
10.38,-2.73,2.744187344407813
10.55,-2.52,4.152291454202543
9.14,-0.92,63.59450853630585
8.96,-1.25,27.3050606616596
8.8,-1.72,9.069638907086073
8.77,-2.24,3.101847766817141
8.78,-2.94,0.8296954386633756
8.95,-3.92,0.16873586300879834
9.1,-4.95,0.03448387185312744
10.0,-0.69,146.96386249317752
9.85,-0.87,90.8666768984135
9.83,-1.21,41.39447815218507
9.83,-1.71,14.492192431359491
9.82,-2.24,5.231280814292879
9.84,-2.97,1.4689216856630565
9.86,-3.89,0.33920887751014966
9.76,-5.06,0.05425173813896675
9.93,-6.37,0.009139420384816464
10.96,-0.46,326.9618533865479
10.87,-0.6,224.53547298126608
10.85,-0.88,113.70776114628063
10.86,-1.18,58.179104567888736
10.86,-1.69,20.49583201277321
10.83,-2.24,7.3552768916247695
10.82,-2.87,2.536044879716667
10.81,-3.92,0.5117466413377262
10.78,-4.93,0.124138466138279
10.7,-6.97,0.008175323666373746
10.7,-8.36,0.0012428550933011946
