E,t,xsec
9.92,-0.63,27.376144529008275
9.93,-0.73,23.677887727210962
10.08,-0.6,30.25619625945607
10.08,-0.7,26.076458656186738
10.08,-0.8,22.557228009902197
10.08,-0.9,19.56620589318224
10.07,-1.05,15.810440805164669
10.23,-0.57,33.24884259486821
10.23,-0.67,28.650668530064273
10.23,-0.77,24.78707379381565
10.23,-0.87,21.506646454869728
10.22,-0.97,18.63756319261818
10.23,-1.12,15.218233048687969
10.38,-0.54,36.46370669040436
10.38,-0.64,31.4106435065182
10.38,-0.74,27.175415433610628
10.38,-0.84,23.58390646628801
10.38,-0.94,20.515615123925127
10.38,-1.09,16.704026255624832
10.56,-0.51,40.26549325205151
10.56,-0.61,34.676324958411726
10.55,-0.71,29.913046808935963
10.55,-0.81,25.96641223814639
10.55,-0.91,22.59674254422336
10.55,-1.06,18.41155657049936
10.54,-1.26,14.041130821436992
9.17,-0.87,14.156102998577056
9.18,-0.96,12.44568744714004
9.18,-1.06,10.75337122916803
9.33,-0.8,16.87706735292439
9.33,-0.92,14.125053680430497
9.33,-1.07,11.362706125543207
9.33,-1.25,8.794853097511036
9.48,-0.75,19.359830887239674
9.48,-0.85,16.69060324867283
9.48,-0.95,14.427121995908161
9.48,-1.1,11.638062096465044
9.48,-1.3,8.787413294954781
9.63,-0.71,21.81566308998477
9.63,-0.81,18.809381881184272
9.63,-0.91,16.26359626318465
9.63,-1.03,13.698820891788886
9.63,-1.18,11.092909471320851
9.63,-1.36,8.647599435999645
9.78,-0.67,24.51280249356559
9.78,-0.77,21.13299953185893
9.78,-0.87,18.27601511718939
9.78,-0.99,15.400492799238256
9.78,-1.17,11.971233385758785
9.78,-1.43,8.386886473802994
9.93,-0.68,25.491754523962854
9.93,-0.88,19.06295174521265
9.93,-1.1,13.996333219770538
8.8,-1.93,2.5399218063918125
9.0,-2.24,1.878676142151089
9.0,-2.64,1.0952347057052099
9.18,-2.34,1.833824473432833
9.17,-2.87,0.9047027072112934
9.32,-2.61,1.3972859107861169
9.33,-3.15,0.6998058257024421
9.48,-2.73,1.3152726262609697
9.47,-3.29,0.6417906693226726
9.62,-2.99,1.026058967258704
9.62,-3.54,0.5172728428881213
9.77,-3.18,0.88328633635933
9.77,-3.76,0.43466455132111154
9.92,-3.33,0.8004305491186446
9.93,-3.92,0.3962432068883109
10.08,-3.67,0.582580620920656
10.08,-4.29,0.28102655431764023
10.23,-4.49,0.24464062507399417
10.39,-4.25,0.3536276231540292
10.38,-4.74,0.2017609941845001
10.53,-4.54,0.2758331745815736
9.18,-0.98,12.0852881453682
9.18,-1.13,9.71778988257255
9.33,-1.02,12.211787095408589
9.32,-1.28,8.391120332543393
9.33,-1.54,5.87129481300649
9.48,-1.14,10.997120429576954
9.48,-1.44,7.240568443081205
9.47,-1.75,4.726684567604793
9.63,-1.2,10.787920102559614
9.63,-1.54,6.767062763003124
9.63,-1.97,3.8148279100926037
9.78,-1.43,8.386886473802994
9.78,-1.78,5.2558838185736665
9.78,-2.15,3.244883727936231
9.92,-1.71,6.129232692844944
9.92,-2.27,2.97436501911007
10.07,-1.75,6.196055813206386
10.07,-2.35,2.88213110211385
10.23,-1.99,4.862730460799507
10.23,-2.61,2.2463893945154743
10.38,-2.11,4.443874664213734
10.38,-2.73,2.0766967037041306
10.55,-2.52,2.877015910872566
9.14,-0.92,12.960009020422222
8.96,-1.25,7.316200619181483
8.8,-1.72,3.414685429658733
8.77,-2.24,1.6164153560001597
8.78,-2.94,0.6219585073477527
8.95,-3.92,0.1910953733099399
9.1,-4.95,0.05538147162720488
10.0,-0.69,25.74212739340222
9.85,-0.87,18.769013553805873
9.83,-1.21,11.559588158479302
9.83,-1.71,5.894442896995946
9.82,-2.24,2.946785293911566
9.84,-2.97,1.1899246314493672
9.86,-3.89,0.3932185824148643
9.76,-5.06,0.0897287148295696
9.93,-6.37,0.02111635357082302
10.96,-0.46,48.508059884869745
10.87,-0.6,38.45116294137005
10.85,-0.88,25.802099055411023
10.86,-1.18,17.30274057323869
10.86,-1.69,8.972038175231601
10.83,-2.24,4.499819941143871
10.82,-2.87,2.11764633300605
10.81,-3.92,0.6364700068183025
10.78,-4.93,0.2063584580665039
10.7,-6.97,0.0212675442462474
10.7,-8.36,0.004231305950380656
