E,t,xsec
8.5,-3.7292664731006795,4.517445769950854e-06
8.5,-3.48533403763987,7.434023348721422e-06
8.5,-3.2414016021790597,1.2459824448404082e-05
8.5,-2.99746916671825,2.1371642086341462e-05
8.5,-2.75353673125744,3.772399975202889e-05
8.5,-2.5096042957966302,6.897672792289424e-05
8.5,-2.2656718603358206,0.0001316906465505318
8.5,-2.021739424875011,0.00026520588798890064
8.5,-1.7778069894142008,0.0005709208460772412
8.5,-1.5338745539533911,0.0013380135512685838
8.5,-1.2899421184925808,0.003504116949303878
9.125,-5.386488984255002,3.4049931343802547e-07
9.125,-5.133622685313042,5.167676794192869e-07
9.125,-4.880756386371081,7.853260467356896e-07
9.125,-4.627890087429121,1.199389425990125e-06
9.125,-4.375023788487161,1.8469560124006105e-06
9.125,-4.1221574895452004,2.8765791363693015e-06
9.125,-3.86929119060324,4.545885718610478e-06
9.125,-3.6164248916612793,7.313771782382786e-06
9.125,-3.3635585927193192,1.2024516594246283e-05
9.125,-3.110692293777359,2.0289050881534163e-05
9.125,-2.8578259948353986,3.531189144813087e-05
9.125,-2.604959695893438,6.378731831858908e-05
9.125,-2.352093396951478,0.00012051714354045319
9.125,-2.099227098009518,0.0002405555132074452
9.125,-1.8463607990675572,0.000513998439359436
9.125,-1.5934945001255967,0.0011973337464150726
9.125,-1.3406282011836366,0.0031215052081838813
9.125,-1.0877619022416765,0.00947743176852441
9.125,-0.8348956032997163,0.03974693810673767
9.75,-6.798935210885176,6.192551525169528e-08
9.75,-6.55181761725734,8.939457476404822e-08
9.75,-6.304700023629505,1.2782295839731716e-07
9.75,-6.057582430001669,1.8246620129704885e-07
9.75,-5.810464836373834,2.6048645063845485e-07
9.75,-5.563347242745998,3.72720741970773e-07
9.75,-5.316229649118163,5.356560881026168e-07
9.75,-5.069112055490327,7.748258067867398e-07
9.75,-4.8219944618624915,1.1300583143712175e-06
9.75,-4.5748768682346554,1.6650714490499701e-06
9.75,-4.327759274606819,2.4871448132110418e-06
9.75,-4.080641680978984,3.7586119561188883e-06
9.75,-3.8335240873511487,5.784893432679724e-06
9.75,-3.586406493723313,9.080107726987674e-06
9.75,-3.3392889000954775,1.4581843033695048e-05
9.75,-3.092171306467642,2.404958025720283e-05
9.75,-2.8450537128398063,4.092389076065599e-05
9.75,-2.5979361192119708,7.225591647120966e-05
9.75,-2.3508185255841347,0.0001333214982501615
9.75,-2.1037009319562996,0.00025945378532591485
9.75,-1.8565833383284636,0.0005390922009096187
9.75,-1.6094657447006284,0.001216604316349426
9.75,-1.3623481510727924,0.00305068456316403
9.75,-1.1152305574449572,0.008831204823974618
9.75,-0.8681129638171212,0.031175335379982284
9.75,-0.6209953701892861,0.1755607500570844
10.375,-8.125830255101352,1.624158825972611e-08
10.375,-7.879501665217729,2.2820533215866515e-08
10.375,-7.633173075334106,3.170008596701882e-08
10.375,-7.386844485450483,4.371440043255328e-08
10.375,-7.14051589556686,6.001708679017522e-08
10.375,-6.8941873056832375,8.223529003489063e-08
10.375,-6.647858715799615,1.1266752477394324e-07
10.375,-6.4015301259159925,1.5461899771465486e-07
10.375,-6.1552015360323695,2.1280414977696491e-07
10.375,-5.908872946148747,2.9423286238395306e-07
10.375,-5.662544356265124,4.0911187160772205e-07
10.375,-5.416215766381502,5.728790141082972e-07
10.375,-5.169887176497879,8.089725997347078e-07
10.375,-4.923558586614256,1.153742738006148e-06
10.375,-4.677229996730633,1.663701213187967e-06
10.375,-4.43090140684701,2.4332419147653096e-06
10.375,-4.184572816963387,3.604202884894028e-06
10.375,-3.938244227079764,5.435252144669567e-06
10.375,-3.691915637196141,8.356575030853664e-06
10.375,-3.445587047312518,1.313634280602862e-05
10.375,-3.199258457428895,2.1183238690550893e-05
10.375,-2.952929867545273,3.518766538175288e-05
10.375,-2.70660127766165,6.051197556204631e-05
10.375,-2.460272687778027,0.00010841430620248001
10.375,-2.2139440978944043,0.000203985735909323
10.375,-1.9676155080107813,0.0004074521038470898
10.375,-1.7212869181271584,0.0008762365972662544
10.375,-1.4749583282435355,0.0020680621151482003
10.375,-1.2286297383599134,0.00641330988015186
10.375,-0.9823011484762905,0.03906012415017916
10.375,-0.7359725585926675,0.11059382574979773
10.375,-0.48964396870904503,0.7865738941752589
11.0,-9.408668463495644,5.29289634639656e-09
11.0,-9.158423169762626,7.3567268643313085e-09
11.0,-8.90817787602961,1.0069246166833525e-08
11.0,-8.657932582296592,1.3637092055418017e-08
11.0,-8.407687288563576,1.8333196239358043e-08
11.0,-8.157441994830558,2.4530700262242042e-08
11.0,-7.90719670109754,3.2744907321890936e-08
11.0,-7.656951407364523,4.365471590898634e-08
11.0,-7.406706113631506,5.821515073067482e-08
11.0,-7.156460819898489,7.775399841895941e-08
11.0,-6.906215526165472,1.0412770344153623e-07
11.0,-6.655970232432454,1.399549855530822e-07
11.0,-6.405724938699437,1.8898783232829644e-07
11.0,-6.1554796449664195,2.566519554487715e-07
11.0,-5.905234351233402,3.50850624377572e-07
11.0,-5.6549890575003845,4.832885184580827e-07
11.0,-5.404743763767367,6.711737572706179e-07
11.0,-5.15449847003435,9.428991972206404e-07
11.0,-4.904253176301333,1.3385582403963645e-06
11.0,-4.654007882568315,1.9245838625803983e-06
11.0,-4.403762588835298,2.807180267807867e-06
11.0,-4.153517295102281,4.161450229506243e-06
11.0,-3.9032720013692632,6.283418272863249e-06
11.0,-3.653026707636246,9.687684472766191e-06
11.0,-3.402781413903229,1.5297259976316753e-05
11.0,-3.152536120170212,2.4828496678973266e-05
11.0,-2.902290826437195,4.160413317292416e-05
11.0,-2.652045532704177,7.236395696788594e-05
11.0,-2.40180023897116,0.00013157168117560437
11.0,-2.151554945238143,0.0002522668605661144
11.0,-1.9013096515051249,0.0005163252319033454
11.0,-1.6510643577721078,0.001146569026070342
11.0,-1.4008190640390907,0.002825789271853788
11.0,-1.1505737703060728,0.008006383233085114
11.0,-0.9003284765730566,0.028197470336813843
11.0,-0.6500831828400386,0.12685225841194725
11.0,-0.39983788910702334,0.9460101099021738
