E,t,xsec
9.92,-0.63,0.2964360217655495
9.93,-0.73,0.14743481017769375
10.08,-0.6,0.39406973603360373
10.08,-0.7,0.19137564184486022
10.08,-0.8,0.0993296005348323
10.08,-0.9,0.054431610050026606
10.07,-1.05,0.023879446704398295
10.23,-0.57,0.5237161666099278
10.23,-0.67,0.2489015032928697
10.23,-0.77,0.1269963947538385
10.23,-0.87,0.0686401881227502
10.22,-0.97,0.0387645281823682
10.23,-1.12,0.017870135869056458
10.38,-0.54,0.6991499348779933
10.38,-0.64,0.3246020536429
10.38,-0.74,0.1625986751894295
10.38,-0.84,0.086592169563269
10.38,-0.94,0.048498927095539546
10.38,-1.09,0.02195775241460385
10.56,-0.51,0.9469131981209085
10.56,-0.61,0.42874055074580997
10.55,-0.71,0.20993316280205362
10.55,-0.81,0.11005693095965163
10.55,-0.91,0.06086006236050591
10.55,-1.06,0.027143432517342903
10.54,-1.26,0.010383833988283821
9.17,-0.87,0.04227407962602629
9.18,-0.96,0.025150000656656315
9.18,-1.06,0.014578647431802087
9.33,-0.8,0.07120550643395822
9.33,-0.92,0.03438403369782697
9.33,-1.07,0.015099876705847476
9.33,-1.25,0.0062117415800499376
9.48,-0.75,0.10609273261910691
9.48,-0.85,0.05625776685713267
9.48,-0.95,0.03133571652568544
9.48,-1.1,0.014043786524060466
9.48,-1.3,0.005381836172266704
9.63,-0.71,0.14884359792370822
9.63,-0.81,0.07732748662606519
9.63,-0.91,0.042364562483002986
9.63,-1.03,0.021800687112227234
9.63,-1.18,0.01021344163086692
9.63,-1.36,0.004474812196764463
9.78,-0.67,0.2098057497630708
9.78,-0.77,0.10656527098000584
9.78,-0.87,0.0573297342463796
9.78,-0.99,0.028989818148385662
9.78,-1.17,0.011536512069842332
9.78,-1.43,0.003586894976013534
9.93,-0.68,0.20766110207300395
9.93,-0.88,0.0575874842180584
9.93,-1.1,0.017439140432432103
8.8,-1.93,0.00025492017607239154
9.0,-2.24,0.00010639110741637184
9.0,-2.64,2.9784890501035075e-05
9.18,-2.34,9.188583883713164e-05
9.17,-2.87,1.842418845987293e-05
9.32,-2.61,4.6023070621923954e-05
9.33,-3.15,1.0175464399847924e-05
9.48,-2.73,3.774885959321958e-05
9.47,-3.29,8.235520239565042e-06
9.62,-2.99,2.1012872786482973e-05
9.62,-3.54,5.159451413928123e-06
9.77,-3.18,1.4668419971004461e-05
9.77,-3.76,3.569527473121363e-06
9.92,-3.33,1.1494833444300791e-05
9.93,-3.92,2.912669640933902e-06
10.08,-3.67,5.906982847552567e-06
10.08,-4.29,1.5031609559732608e-06
10.23,-4.49,1.1500191161288901e-06
10.39,-4.25,2.1850873268913167e-06
10.38,-4.74,8.053052003700603e-07
10.53,-4.54,1.3707447831239101e-06
9.18,-0.98,0.022483712549739212
9.18,-1.13,0.010160413552741634
9.33,-1.02,0.01968007368045242
9.32,-1.28,0.005371583133446221
9.33,-1.54,0.0017590562944752267
9.48,-1.14,0.011486376239826249
9.48,-1.44,0.002919179995671506
9.47,-1.75,0.0008545150546208074
9.63,-1.2,0.009279607606711997
9.63,-1.54,0.0021096194718484124
9.63,-1.97,0.0004349802314730139
9.78,-1.43,0.003586894976013534
9.78,-1.78,0.0009236683748079441
9.78,-2.15,0.0002651675536121784
9.92,-1.71,0.0012851780714648678
9.92,-2.27,0.00019919402617175512
10.07,-1.75,0.0011984107553645593
10.07,-2.35,0.00017138954250109763
10.23,-1.99,0.0005692063075178116
10.23,-2.61,9.001740095687781e-05
10.38,-2.11,0.0004170356850510408
10.38,-2.73,7.109234419481836e-05
10.55,-2.52,0.0001365548098491184
9.14,-0.92,0.030891917534577013
8.96,-1.25,0.004872534230537112
8.8,-1.72,0.0005662860529822115
8.77,-2.24,8.191352260609387e-05
8.78,-2.94,8.453916132172154e-06
8.95,-3.92,5.875350453158731e-07
9.1,-4.95,4.593078807823484e-08
10.0,-0.69,0.1989712554615818
9.85,-0.87,0.059083558959116114
9.83,-1.21,0.009759879478008661
9.83,-1.71,0.0012254681847178187
9.82,-2.24,0.00020523219187702267
9.84,-2.97,2.662739937511634e-05
9.86,-3.89,2.90168338490333e-06
9.76,-5.06,1.8778248818100877e-07
9.93,-6.37,2.4067422716204406e-08
10.96,-0.46,1.6318490661036225
10.87,-0.6,0.5057767716125625
10.85,-0.88,0.07942930598221606
10.86,-1.18,0.016714431573124935
10.86,-1.69,0.0020705604056348377
10.83,-2.24,0.0003430918529552587
10.82,-2.87,6.243942670521209e-05
10.81,-3.92,5.8515998061578416e-06
10.78,-4.93,8.017030098849182e-07
10.7,-6.97,2.469249298008448e-08
10.7,-8.36,7.184593228811495e-09
