E,t,xsec
9.92,-0.63,0.02634544454434977
9.93,-0.73,0.01315966683747154
10.08,-0.6,0.03468241852465483
10.08,-0.7,0.01691534995589223
10.08,-0.8,0.008819287173616238
10.08,-0.9,0.0048559430342659075
10.07,-1.05,0.0021480335008023065
10.23,-0.57,0.04572623368254747
10.23,-0.67,0.021813782139410764
10.23,-0.77,0.011174284027398361
10.23,-0.87,0.00606492690450244
10.22,-0.97,0.003442201702759438
10.23,-1.12,0.0015972096831782438
10.38,-0.54,0.06062100894664565
10.38,-0.64,0.02823859164655513
10.38,-0.74,0.014194756391695507
10.38,-0.84,0.007587392635398805
10.38,-0.94,0.004266148356921796
10.38,-1.09,0.0019435579210261111
10.56,-0.51,0.08153086102366057
10.56,-0.61,0.03702093547403462
10.55,-0.71,0.018188611373559083
10.55,-0.81,0.009565982513014442
10.55,-0.91,0.005307797906046795
10.55,-1.06,0.002380133271774985
10.54,-1.26,0.0009182227727353134
9.17,-0.87,0.0040809810988930995
9.18,-0.96,0.002447015350705055
9.18,-1.06,0.0014338068342544732
9.33,-0.8,0.006701172542029748
9.33,-0.92,0.0032701443467067345
9.33,-1.07,0.0014564498488900365
9.33,-1.25,0.0006102727829908866
9.48,-0.75,0.009801306343756148
9.48,-0.85,0.005236026509078946
9.48,-0.95,0.0029394101061091115
9.48,-1.1,0.0013340266431385883
9.48,-1.3,0.0005207254631486629
9.63,-0.71,0.013543868254401167
9.63,-0.81,0.007081708756929846
9.63,-0.91,0.0039061930264923275
9.63,-1.03,0.002027553381497852
9.63,-1.18,0.0009609750229198127
9.63,-1.36,0.0004274759464638106
9.78,-0.67,0.018844762291388432
9.78,-0.77,0.009625347085120832
9.78,-0.87,0.005208867680457966
9.78,-0.99,0.0026537933052370975
9.78,-1.17,0.0010690258117033225
9.78,-1.43,0.0003390038659013002
9.93,-0.68,0.018489613679528255
9.93,-0.88,0.005180445721262372
9.93,-1.1,0.0015887446964781662
8.8,-1.93,3.219997605256653e-05
9.0,-2.24,1.344211264002657e-05
9.0,-2.64,4.2373892831534126e-06
9.18,-2.34,1.1113911393459408e-05
9.17,-2.87,2.579019669623832e-06
9.32,-2.61,5.633092405448517e-06
9.33,-3.15,1.4294484757694947e-06
9.48,-2.73,4.49174196925634e-06
9.47,-3.29,1.1248569588847007e-06
9.62,-2.99,2.5204306080242007e-06
9.62,-3.54,7.034807373283034e-07
9.77,-3.18,1.7423121783852305e-06
9.77,-3.76,4.816423550977438e-07
9.92,-3.33,1.342608960256784e-06
9.93,-3.92,3.819317679134134e-07
10.08,-3.67,6.997801748956796e-07
10.08,-4.29,2.0165308265597325e-07
10.23,-4.49,1.5173725444824721e-07
10.39,-4.25,2.613566609174404e-07
10.38,-4.74,1.0556296313963963e-07
10.53,-4.54,1.6511763767993708e-07
9.18,-0.98,0.002192202732680449
9.18,-1.13,0.0010071905625056474
9.33,-1.02,0.0018890541085740582
9.32,-1.28,0.0005302212736813218
9.33,-1.54,0.00017875585406227398
9.48,-1.14,0.0010949521263968333
9.48,-1.44,0.0002864587020978525
9.47,-1.75,8.701076044449547e-05
9.63,-1.2,0.0008745248412298585
9.63,-1.54,0.0002049149100130948
9.63,-1.97,4.427125913571965e-05
9.78,-1.43,0.0003390038659013002
9.78,-1.78,9.004864757085318e-05
9.78,-2.15,2.6888742724537696e-05
9.92,-1.71,0.00012242730488094358
9.92,-2.27,2.0022616612790442e-05
10.07,-1.75,0.00011273258361716961
10.07,-2.35,1.6993188570812538e-05
10.23,-1.99,5.365844057911313e-05
10.23,-2.61,8.954992052441412e-06
10.38,-2.11,3.90862307763528e-05
10.38,-2.73,7.00943908235622e-06
10.55,-2.52,1.2966542772497922e-05
9.14,-0.92,0.0030096910336077504
8.96,-1.25,0.0005105451826079186
8.8,-1.72,6.779733995686428e-05
8.77,-2.24,1.1559650396821047e-05
8.78,-2.94,1.6219366338119456e-06
8.95,-3.92,1.8251666093050394e-07
9.1,-4.95,2.4769713597664397e-08
10.0,-0.69,0.01765420874470985
9.85,-0.87,0.0053410761214808455
9.83,-1.21,0.0009029028068610772
9.83,-1.71,0.00011795033020120565
9.82,-2.24,2.089223715221773e-05
9.84,-2.97,2.9882744981352333e-06
9.86,-3.89,3.8886995638449823e-07
9.76,-5.06,3.8135266493047796e-08
9.93,-6.37,4.539643011181286e-09
10.96,-0.46,0.13886233924326974
10.87,-0.6,0.04326393159890604
10.85,-0.88,0.0068468247811815566
10.86,-1.18,0.0014532110197708155
10.86,-1.69,0.00018339926041755972
10.83,-2.24,3.124799918342279e-05
10.82,-2.87,5.919428322240957e-06
10.81,-3.92,6.096663756123686e-07
10.78,-4.93,9.561699196009171e-08
10.7,-6.97,3.6305395157858594e-09
10.7,-8.36,4.4556932485771763e-10
