E,t,xsec
9.92,-0.63,8.349976967202222
9.93,-0.73,6.529933207805781
10.08,-0.6,9.240904254083931
10.08,-0.7,7.20182323710982
10.08,-0.8,5.661110417288905
10.08,-0.9,4.483541020730196
10.07,-1.05,3.193572804908454
10.23,-0.57,10.198784334717809
10.23,-0.67,7.9341488498660135
10.23,-0.77,6.228087067543564
10.23,-0.87,4.926532394060922
10.22,-0.97,3.9177089163997008
10.23,-1.12,2.8212727550400425
10.38,-0.54,11.245662116437135
10.38,-0.64,8.731602985304242
10.38,-0.74,6.8429579298303915
10.38,-0.84,5.405752217028212
10.38,-0.94,4.300418654022332
10.38,-1.09,3.0880262228605275
10.56,-0.51,12.435575552485238
10.56,-0.61,9.637479331500169
10.55,-0.71,7.53132188273502
10.55,-0.81,5.941698508672535
10.55,-0.91,4.721731062999883
10.55,-1.06,3.385708814448334
10.54,-1.26,2.211138283600054
9.17,-0.87,3.9812338407384216
9.18,-0.96,3.228514175386811
9.18,-1.06,2.566311453443292
9.33,-0.8,4.896256276335304
9.33,-0.92,3.6772477924715434
9.33,-1.07,2.6075679251246253
9.33,-1.25,1.7559896010960463
9.48,-0.75,5.710749498518805
9.48,-0.85,4.486367728927563
9.48,-0.95,3.5501721259670362
9.48,-1.1,2.5291634886718466
9.48,-1.3,1.640703965562281
9.63,-0.71,6.493386581065613
9.63,-0.81,5.09160077263545
9.63,-0.91,4.022631805172906
9.63,-1.03,3.0587121449933283
9.63,-1.18,2.1980016811002296
9.63,-1.36,1.5015168593677297
9.78,-0.67,7.373479171151159
9.78,-0.77,5.769337693297616
9.78,-0.87,4.550071726118664
9.78,-0.99,3.4534057724005423
9.78,-1.17,2.3214454284512382
9.78,-1.43,1.3474150422668636
9.93,-0.68,7.382094294086925
9.93,-0.88,4.5719059474529145
9.93,-1.1,2.7866818893407177
8.8,-1.93,0.36909172087239445
9.0,-2.24,0.2236734311620864
9.0,-2.64,0.1095135889103086
9.18,-2.34,0.200804903530604
9.17,-2.87,0.07993471179300242
9.32,-2.61,0.13245862293260535
9.33,-3.15,0.054329177126325734
9.48,-2.73,0.11515362592236972
9.47,-3.29,0.04634650640176929
9.62,-2.99,0.07945047251862136
9.62,-3.54,0.03367805001206325
9.77,-3.18,0.06233466853967538
9.77,-3.76,0.025898993844712108
9.92,-3.33,0.052368259274694136
9.93,-3.92,0.022000407630628174
10.08,-3.67,0.033558584050820565
10.08,-4.29,0.013927307159342475
10.23,-4.49,0.011315728720465632
10.39,-4.25,0.01672562576745439
10.38,-4.74,0.008656063285739878
10.53,-4.54,0.011982065598141963
9.18,-0.98,3.082033160119641
9.18,-1.13,2.193091972901544
9.33,-1.02,2.9196981291120134
9.32,-1.28,1.642255204272871
9.33,-1.54,0.9597590285002867
9.48,-1.14,2.3155803883741437
9.48,-1.44,1.2261161717403344
9.47,-1.75,0.660271183686573
9.63,-1.2,2.1051761758781824
9.63,-1.54,1.0411371684475947
9.63,-1.97,0.45672734292761324
9.78,-1.43,1.3474150422668636
9.78,-1.78,0.678410295036408
9.78,-2.15,0.3442141408152832
9.92,-1.71,0.8022029231627629
9.92,-2.27,0.2900149930648926
10.07,-1.75,0.7698223019248412
10.07,-2.35,0.26329683133708187
10.23,-1.99,0.5133841570462915
10.23,-2.61,0.1783180092779087
10.38,-2.11,0.42925061895888056
10.38,-2.73,0.15295286181680695
10.55,-2.52,0.22346382455892286
9.14,-0.92,3.5092257617133376
8.96,-1.25,1.578936851402469
8.8,-1.72,0.5590452142063828
8.77,-2.24,0.20201049948678912
8.78,-2.94,0.05789456617269335
8.95,-3.92,0.01263658105116962
9.1,-4.95,0.0027716759572077613
10.0,-0.69,7.285611830588596
9.85,-0.87,4.61099885116829
9.83,-1.21,2.153363866314855
9.83,-1.71,0.784973784878339
9.82,-2.24,0.2970786161361441
9.84,-2.97,0.08889379555449606
9.86,-3.89,0.022282285598054095
9.76,-5.06,0.00401704742161891
9.93,-6.37,0.0007368049696515125
10.96,-0.46,14.821784620556171
10.87,-0.6,10.246895191476522
10.85,-0.88,5.265818762486583
10.86,-1.18,2.7438561716209517
10.86,-1.69,1.0032600371686802
10.83,-2.24,0.37677171198169845
10.82,-2.87,0.13679646127459605
10.81,-3.92,0.03013898273037276
10.78,-4.93,0.007986828631559416
10.7,-6.97,0.0006279323518667401
10.7,-8.36,0.00010459065056203663
