E,t,xsec
9.92,-0.63,0.2380570386258136
9.93,-0.73,0.11861228037273311
10.08,-0.6,0.31544139214893413
10.08,-0.7,0.15346040783547912
10.08,-0.8,0.07979941965000084
10.08,-0.9,0.043815822386870984
10.07,-1.05,0.019287398317728573
10.23,-0.57,0.4181084452347832
10.23,-0.67,0.1990193700394804
10.23,-0.77,0.10171387350545924
10.23,-0.87,0.05507244698859052
10.22,-0.97,0.0311660887808616
10.23,-1.12,0.014408009254845368
10.38,-0.54,0.5568951139401853
10.38,-0.64,0.25890710000616546
10.38,-0.74,0.12988060884079877
10.38,-0.84,0.06927645790104142
10.38,-0.94,0.03886547155292619
10.38,-1.09,0.01764377100626588
10.56,-0.51,0.7525808740698499
10.56,-0.61,0.3411397164035483
10.55,-0.71,0.16726556637098836
10.55,-0.81,0.08780716863922476
10.55,-0.91,0.04862682906822685
10.55,-1.06,0.021738871540862254
10.54,-1.26,0.008347009513582065
9.17,-0.87,0.034824362505935666
9.18,-0.96,0.020773622712247444
9.18,-1.06,0.012083949676667496
9.33,-0.8,0.05822860920526757
9.33,-0.92,0.028220190519899845
9.33,-1.07,0.0124529311761975
9.33,-1.25,0.005154652259248511
9.48,-0.75,0.08626907079524881
9.48,-0.85,0.045870977721680785
9.48,-0.95,0.025623279832758954
9.48,-1.1,0.01153564354105749
9.48,-1.3,0.004449395976711955
9.63,-0.71,0.12045777889188067
9.63,-0.81,0.06273483139929839
9.63,-0.91,0.0344587834727607
9.63,-1.03,0.017790300945018545
9.63,-1.18,0.008370718921385108
9.63,-1.36,0.003687903143310993
9.78,-0.67,0.1690811577093163
9.78,-0.77,0.08607055664927706
9.78,-0.87,0.0464119830261921
9.78,-0.99,0.023538348357663472
9.78,-1.17,0.009411596307038831
9.78,-1.43,0.0029483398025302657
9.93,-0.68,0.1668975146007306
9.93,-0.88,0.04647671713534066
9.93,-1.1,0.014146619119079825
8.8,-1.93,0.00022451650581731494
9.0,-2.24,9.412985275753462e-05
9.0,-2.64,2.706378559170947e-05
9.18,-2.34,8.076105199236042e-05
9.17,-2.87,1.6765765540982937e-05
9.32,-2.61,4.070125212340825e-05
9.33,-3.15,9.314865619772051e-06
9.48,-2.73,3.325298758941397e-05
9.47,-3.29,7.521196335147657e-06
9.62,-2.99,1.8611800027151587e-05
9.62,-3.54,4.733233328202455e-06
9.77,-3.18,1.3002039937634639e-05
9.77,-3.76,3.2822918367629157e-06
9.92,-3.33,1.017357483381363e-05
9.93,-3.92,2.6711454238579722e-06
10.08,-3.67,5.272939974669414e-06
10.08,-4.29,1.3958459866762525e-06
10.23,-4.49,1.0686731966841227e-06
10.39,-4.25,1.9744637163508097e-06
10.38,-4.74,7.513962439827888e-07
10.53,-4.54,1.2475178733868536e-06
9.18,-0.98,0.01858407235704609
9.18,-1.13,0.00844309681958836
9.33,-1.02,0.016203635062884147
9.32,-1.28,0.00446396503948627
9.33,-1.54,0.001475739714207232
9.48,-1.14,0.009446809586803596
9.48,-1.44,0.0024251466792257897
9.47,-1.75,0.0007185646703178712
9.63,-1.2,0.007609913462629027
9.63,-1.54,0.0017490492406879775
9.63,-1.97,0.000366459320224222
9.78,-1.43,0.0029483398025302657
9.78,-1.78,0.00076798278716706
9.78,-2.15,0.00022354957521154796
9.92,-1.71,0.0010608708098519678
9.92,-2.27,0.00016771887600430682
10.07,-1.75,0.000985753351697733
10.07,-2.35,0.00014385743850632617
10.23,-1.99,0.00046927842686523956
10.23,-2.61,7.580783374238466e-05
10.38,-2.11,0.00034347124367200383
10.38,-2.73,5.977642035291287e-05
10.55,-2.52,0.00011328339752075902
9.14,-0.92,0.025517936738515268
8.96,-1.25,0.004106694463334755
8.8,-1.72,0.0004927129484821194
8.77,-2.24,7.377964713180589e-05
8.78,-2.94,8.070858213553929e-06
8.95,-3.92,6.163227607474515e-07
9.1,-4.95,5.205463567076093e-08
10.0,-0.69,0.1597416864878634
9.85,-0.87,0.04775592941084498
9.83,-1.21,0.007960026226355759
9.83,-1.71,0.0010146662270314319
9.82,-2.24,0.00017334517887389867
9.84,-2.97,2.3231505142291462e-05
9.86,-3.89,2.6714735147957583e-06
9.76,-5.06,1.926016212818064e-07
9.93,-6.37,2.5069950361761478e-08
10.96,-0.46,1.2927165257793265
10.87,-0.6,0.40131650469215047
10.85,-0.88,0.06321592067621054
10.86,-1.18,0.013353387310073354
10.86,-1.69,0.0016685499852609937
10.83,-2.24,0.00028007221481381737
10.82,-2.87,5.1912204597335324e-05
10.81,-3.92,5.066687137623888e-06
10.78,-4.93,7.333035118527847e-07
10.7,-6.97,2.5628437861551648e-08
10.7,-8.36,7.0332110972700206e-09
