E,t,xsec
8.5,-3.7292664731006795,4.079657808492277
8.5,-3.2414016021790597,8.974284855883033
8.5,-2.75353673125744,19.764635239957535
8.5,-2.2656718603358206,44.02361383252108
8.5,-1.7778069894142008,100.15251013120174
8.5,-1.2899421184925808,235.29761986873987
9.75,-6.798935210885176,0.16472592097296124
9.75,-6.284106890827186,0.34533438240495073
9.75,-5.7692785707691945,0.7032276234290576
9.75,-5.254450250711203,1.4105068816340247
9.75,-4.739621930653213,2.8130170430926458
9.75,-4.224793610595222,5.6189592663148815
9.75,-3.709965290537231,11.312845113093807
9.75,-3.1951369704792403,23.09621304721879
9.75,-2.6803086504212494,48.114633461149204
9.75,-2.165480330363259,102.99176879644506
9.75,-1.6506520103052678,228.41188463240113
9.75,-1.1358236902472765,530.5043003408183
9.75,-0.6209953701892861,1311.1301434123338
11.0,-9.408668463495644,0.02231271480087477
11.0,-8.90817787602961,0.04358409049011927
11.0,-8.407687288563576,0.08166227973259475
11.0,-7.90719670109754,0.14918386582646345
11.0,-7.406706113631506,0.2683475413835541
11.0,-6.906215526165472,0.47846246305158074
11.0,-6.405724938699437,0.8498610620543664
11.0,-5.905234351233402,1.5099929346429395
11.0,-5.404743763767367,2.693352285605984
11.0,-4.904253176301333,4.83918482056633
11.0,-4.403762588835298,8.787640315087453
11.0,-3.9032720013692632,16.185142262358855
11.0,-3.402781413903229,30.35023191425619
11.0,-2.902290826437195,58.194287156603345
11.0,-2.40180023897116,114.67291429182453
11.0,-1.9013096515051249,233.64675434426402
11.0,-1.4008190640390907,496.07241175819996
11.0,-0.9003284765730566,1109.1547072894582
11.0,-0.39983788910702334,2655.3499212762754
