E,t,xsec
9.92,-0.63,94.61524497342941
9.93,-0.73,73.48876230977478
10.08,-0.6,108.34167824428151
10.08,-0.7,83.7538395772491
10.08,-0.8,65.12912249362752
10.08,-0.9,50.940296067605274
10.07,-1.05,35.471499787887076
10.23,-0.57,123.35964982951498
10.23,-0.67,95.25795771990902
10.23,-0.77,73.9972226449279
10.23,-0.87,57.82078880052797
10.22,-0.97,45.276992217562686
10.23,-1.12,31.976172232069196
10.38,-0.54,140.2040450647893
10.38,-0.64,108.1395235745686
10.38,-0.74,83.90982037432532
10.38,-0.84,65.49857819505526
10.38,-0.94,51.42371890407701
10.38,-1.09,36.14433652177495
10.56,-0.51,160.55937878507837
10.56,-0.61,123.70389655737785
10.55,-0.71,95.5836961015649
10.55,-0.81,74.53517176381092
10.55,-0.91,58.46483861117999
10.55,-1.06,41.044893256177254
10.54,-1.26,25.991985791213676
9.17,-0.87,37.553977823337064
9.18,-0.96,30.190594950715628
9.18,-1.06,23.6825660196131
9.33,-0.8,48.2205865411658
9.33,-0.92,35.72630587004286
9.33,-1.07,24.833850541164242
9.33,-1.25,16.29095696535511
9.48,-0.75,58.41907852227618
9.48,-0.85,45.40660922551995
9.48,-0.95,35.48826454292151
9.48,-1.1,24.76527194764469
9.48,-1.3,15.596159797849271
9.63,-0.71,68.84586010996414
9.63,-0.81,53.43819994657966
9.63,-0.91,41.713401070426855
9.63,-1.03,31.21078044995631
9.63,-1.18,21.94688033111132
9.63,-1.36,14.588791063586402
9.78,-0.67,80.94252383064912
9.78,-0.77,62.735804007100015
9.78,-0.87,48.904389910853574
9.78,-0.99,36.53743418544927
9.78,-1.17,23.932510919042564
9.78,-1.43,13.349642408885442
9.93,-0.68,83.47791263358275
9.93,-0.88,50.576282158704444
9.93,-1.1,29.904346830528794
8.8,-1.93,2.7432056977251427
9.0,-2.24,1.657185864756046
9.0,-2.64,0.7641291979422691
9.18,-2.34,1.5230714369631861
9.17,-2.87,0.5592794008571763
9.32,-2.61,0.9932393939797393
9.33,-3.15,0.3772908849521529
9.48,-2.73,0.876505294009288
9.47,-3.29,0.3245448071166093
9.62,-2.99,0.5985632124713363
9.62,-3.54,0.2345970382606026
9.77,-3.18,0.4705536700644632
9.77,-3.76,0.18020411709996545
9.92,-3.33,0.39831983511914104
9.93,-3.92,0.15441645322075012
10.08,-3.67,0.25077503238377163
10.08,-4.29,0.09571957351035734
10.23,-4.49,0.07788396615230055
10.39,-4.25,0.12227921936517235
10.38,-4.74,0.059285854592776764
10.53,-4.54,0.08646092472312975
9.18,-0.98,28.747796698038833
9.18,-1.13,20.040857615323535
9.33,-1.02,27.99823273939994
9.32,-1.28,15.134735864787293
9.33,-1.54,8.516014726055749
9.48,-1.14,22.543137840307534
9.48,-1.44,11.40608767353731
9.47,-1.75,5.838343923483572
9.63,-1.2,20.957744533075292
9.63,-1.54,9.835886550000426
9.63,-1.97,4.03158336543336
9.78,-1.43,13.349642408885442
9.78,-1.78,6.361017068540286
9.78,-2.15,3.0444204043480285
9.92,-1.71,7.819638107344524
9.92,-2.27,2.5881925029713497
10.07,-1.75,7.677170717868772
10.07,-2.35,2.3894711762561296
10.23,-1.99,5.082163295875304
10.23,-2.61,1.602891060305665
10.38,-2.11,4.288634303451495
10.38,-2.73,1.388558713886941
10.55,-2.52,2.1615905669348314
9.14,-0.92,32.685533855741355
8.96,-1.25,13.497250107880651
8.8,-1.72,4.289693440962771
8.77,-2.24,1.4230745655927795
8.78,-2.94,0.36992626232193804
8.95,-3.92,0.07399018472647341
9.1,-4.95,0.015113061508702978
10.0,-0.69,83.4817560343316
9.85,-0.87,50.26426534827367
9.83,-1.21,22.28903670636626
9.83,-1.71,7.516757859668111
9.82,-2.24,2.611503268650788
9.84,-2.97,0.7017241896700714
9.86,-3.89,0.15497064630116128
9.76,-5.06,0.02385937330798142
9.93,-6.37,0.004017095022582168
10.96,-0.46,205.93055144547975
10.87,-0.6,139.24978382449672
10.85,-0.88,68.99497567467374
10.86,-1.18,34.49569674885367
10.86,-1.69,11.66214029443908
10.83,-2.24,4.000486178334311
10.82,-2.87,1.317188344741424
10.81,-3.92,0.24868152136712626
10.78,-4.93,0.05727705387032727
10.7,-6.97,0.003585746390629958
10.7,-8.36,0.0005556239134431578
