E,t,xsec
9.92,-0.63,9.413654227099832
9.93,-0.73,7.377315250153023
10.08,-0.6,10.722457717842158
10.08,-0.7,8.367694715313451
10.08,-0.8,6.555119210662587
10.08,-0.9,5.158208352537947
10.07,-1.05,3.619715977853753
10.23,-0.57,12.145532063732565
10.23,-0.67,9.471947281569685
10.23,-0.77,7.414071967179685
10.23,-0.87,5.829179459118351
10.22,-0.97,4.589402320661829
10.23,-1.12,3.2623595667835725
10.38,-0.54,13.731663498049297
10.38,-0.64,10.70209711312749
10.38,-0.74,8.369845545929783
10.38,-0.84,6.5747296621239455
10.38,-0.94,5.1893157411070066
10.38,-1.09,3.6720349220525765
10.56,-0.51,15.63691727666088
10.56,-0.61,12.180155025681877
10.55,-0.71,9.48961717850224
10.55,-0.81,7.447744448593014
10.55,-0.91,5.873302905722952
10.55,-1.06,4.151159912834594
10.54,-1.26,2.6491374939434125
9.17,-0.87,3.8609303126523904
9.18,-0.96,3.1221894589999617
9.18,-1.06,2.463449282628026
9.33,-0.8,4.917293933582508
9.33,-0.92,3.6744560081723923
9.33,-1.07,2.576329855521501
9.33,-1.25,1.70450944923571
9.48,-0.75,5.917385024748892
9.48,-0.85,4.635043313714205
9.48,-0.95,3.645920165516582
9.48,-1.1,2.5647863610689665
9.48,-1.3,1.6295595829821143
9.63,-0.71,6.932327475866298
9.63,-0.81,5.424652477505369
9.63,-0.91,4.262614993981424
9.63,-1.03,3.2107587543051426
9.63,-1.18,2.273787648748597
9.63,-1.36,1.5225458285202815
9.78,-0.67,8.101576644069949
9.78,-0.77,6.3331203112031
9.78,-0.87,4.970956501602868
9.78,-0.99,3.73943014878722
9.78,-1.17,2.4702429628910276
9.78,-1.43,1.3918923184214036
9.93,-0.68,8.344624457906717
9.93,-0.88,5.129712404645461
9.93,-1.1,3.067330816769857
8.8,-1.93,0.2978643114661406
9.0,-2.24,0.18065735760527124
9.0,-2.64,0.08413136147859748
9.18,-2.34,0.16574328839513947
9.17,-2.87,0.061652855264488854
9.32,-2.61,0.10844742538879924
9.33,-3.15,0.04168849724779573
9.48,-2.73,0.09559785893881988
9.47,-3.29,0.03584935510054275
9.62,-2.99,0.06545296541563246
9.62,-3.54,0.025954933812310933
9.77,-3.18,0.051483762307921684
9.77,-3.76,0.019954518617967713
9.92,-3.33,0.04356265149462269
9.93,-3.92,0.017089405224755872
10.08,-3.67,0.02751784704034172
10.08,-4.29,0.010629977290909897
10.23,-4.49,0.008651606766988283
10.39,-4.25,0.013474622731303964
10.38,-4.74,0.006592804810577189
10.53,-4.54,0.009549031184514015
9.18,-0.98,2.976643427336595
9.18,-1.13,2.092257594832338
9.33,-1.02,2.896827225691659
9.32,-1.28,1.5859334283869464
9.33,-1.54,0.9011503113780772
9.48,-1.14,2.3391118930101014
9.48,-1.44,1.1982299708860442
9.47,-1.75,0.6200040292122657
9.63,-1.2,2.1731895831418444
9.63,-1.54,1.0331909108099246
9.63,-1.97,0.42926545226143586
9.78,-1.43,1.3918923184214036
9.78,-1.78,0.6708993714734157
9.78,-2.15,0.3245709722565741
9.92,-1.71,0.8201249188510252
9.92,-2.27,0.27584334096027413
10.07,-1.75,0.8032340463002393
10.07,-2.35,0.25422876892052704
10.23,-1.99,0.5333447046610688
10.23,-2.61,0.17098332115685497
10.38,-2.11,0.4498987291070403
10.38,-2.73,0.14799712878664795
10.55,-2.52,0.22822336743585436
9.14,-0.92,3.374084776697356
8.96,-1.25,1.4241969989657572
8.8,-1.72,0.46272408645203517
8.77,-2.24,0.15596629566364423
8.78,-2.94,0.041160575894258096
8.95,-3.92,0.008324471271540792
9.1,-4.95,0.001705831240271728
10.0,-0.69,8.343607438068867
9.85,-0.87,5.102544152527976
9.83,-1.21,2.3019377345934164
9.83,-1.71,0.7901001810061052
9.82,-2.24,0.27881800980298954
9.84,-2.97,0.07627310452457066
9.86,-3.89,0.0171679466424913
9.76,-5.06,0.0026922912517629402
9.93,-6.37,0.00045488269445650525
10.96,-0.46,19.849236113486004
10.87,-0.6,13.646031356138005
10.85,-0.88,6.886125167746361
10.86,-1.18,3.484296641330074
10.86,-1.69,1.196368600500846
10.83,-2.24,0.41662510424355564
10.82,-2.87,0.13933444616095728
10.81,-3.92,0.02694356718447121
10.78,-4.93,0.006335002280543728
10.7,-6.97,0.00040675533905140947
10.7,-8.36,6.262125060355011e-05
