E,t,xsec
9.92,-0.63,68.13834418690845
9.93,-0.73,52.21970696268086
10.08,-0.6,79.85250548368012
10.08,-0.7,60.888608259935175
10.08,-0.8,46.728888847212374
10.08,-0.9,36.07745459500294
10.07,-1.05,24.60054993449041
10.23,-0.57,92.72370047407043
10.23,-0.67,70.67817248934034
10.23,-0.77,54.233360221395664
10.23,-0.87,41.87245120997905
10.22,-0.97,32.359644767743674
10.23,-1.12,22.471031133081038
10.38,-0.54,107.26189011142753
10.38,-0.64,81.7147149647424
10.38,-0.74,62.67947624280248
10.38,-0.84,48.384837853996345
10.38,-0.94,37.57163101649912
10.38,-1.09,25.972985465345076
10.56,-0.51,125.09093582566015
10.56,-0.61,95.25340148495495
10.55,-0.71,72.75340177927919
10.55,-0.81,56.15161753538168
10.55,-0.91,43.602611734293504
10.55,-1.06,30.1511205041264
10.54,-1.26,18.681347093295866
9.17,-0.87,22.53447212082088
9.18,-0.96,17.791852204650844
9.18,-1.06,13.632875936873692
9.33,-0.8,30.543138591080478
9.33,-0.92,22.074887944294126
9.33,-1.07,14.869408128991209
9.33,-1.25,9.377496524677008
9.48,-0.75,38.52432815689779
9.48,-0.85,29.39204537596229
9.48,-0.95,22.547559369003643
9.48,-1.1,15.292036055181377
9.48,-1.3,9.254675045526056
9.63,-0.71,46.95044372251978
9.63,-0.81,35.82882866247506
9.63,-0.91,27.49911093135562
9.63,-1.03,20.158260195710362
9.63,-1.18,13.807182189547415
9.63,-1.36,8.880445944058811
9.78,-0.67,56.855998477609056
9.78,-0.77,43.38085439193014
9.78,-0.87,33.29857188174866
9.78,-0.99,24.42033099362461
9.78,-1.17,15.546037707911063
9.78,-1.43,8.302263999622554
9.93,-0.68,59.748928784836316
9.93,-0.88,35.1818618805642
9.93,-1.1,20.15988239702174
8.8,-1.93,0.9735890901746138
9.0,-2.24,0.594682323563139
9.0,-2.64,0.22609862504297903
9.18,-2.34,0.5944142054653586
9.17,-2.87,0.17345226313493506
9.32,-2.61,0.3829632501943493
9.33,-3.15,0.1190946640978294
9.48,-2.73,0.35665029410545
9.47,-3.29,0.10831855455039431
9.62,-2.99,0.2423997849079712
9.62,-3.54,0.0801446701873531
9.77,-3.18,0.19506581795735575
9.77,-3.76,0.0636672389127331
9.92,-3.33,0.17064088976963485
9.93,-3.92,0.05747225689986064
10.08,-3.67,0.10643701769171253
10.08,-4.29,0.035771307372034766
10.23,-4.49,0.03023843540164175
10.39,-4.25,0.05262252820870919
10.38,-4.74,0.023757346800137868
10.53,-4.54,0.03748469999636103
9.18,-0.98,16.863030307363218
9.18,-1.13,11.344210844647435
9.33,-1.02,16.94273067768113
9.32,-1.28,8.627511241375533
9.33,-1.54,4.576955053886169
9.48,-1.14,13.81206720294102
9.48,-1.44,6.572606433573566
9.47,-1.75,3.125522703153014
9.63,-1.2,13.137787152723526
9.63,-1.54,5.78219053343302
9.63,-1.97,2.161189561575884
9.78,-1.43,8.302263999622554
9.78,-1.78,3.709375942402
9.78,-2.15,1.6446605409868893
9.92,-1.71,4.77846203673452
9.92,-2.27,1.4224812635884911
10.07,-1.75,4.812735496979568
10.07,-2.35,1.3487482770458425
10.23,-1.99,3.1696209623942515
10.23,-2.61,0.8997254241819886
10.38,-2.11,2.7057488264278073
10.38,-2.73,0.7932034977338439
10.55,-2.52,1.327408350335755
9.14,-0.92,19.227170818464465
8.96,-1.25,6.835172456701035
8.8,-1.72,1.678984994346413
8.77,-2.24,0.41532703183048597
8.78,-2.94,0.06793396809110354
8.95,-3.92,0.01269529693439018
9.1,-4.95,0.006911682228321996
10.0,-0.69,60.19369527344061
9.85,-0.87,34.60174230827551
9.83,-1.21,14.52223025764586
9.83,-1.71,4.49791550438528
9.82,-2.24,1.4008554753971212
9.84,-2.97,0.3181983775196574
9.86,-3.89,0.05588946227180838
9.76,-5.06,0.008423405721722982
9.93,-6.37,0.0038115423391521046
10.96,-0.46,165.6014507763682
10.87,-0.6,109.75769264206193
10.85,-0.88,52.95504089641459
10.86,-1.18,25.81758447510066
10.86,-1.69,8.321583324921685
10.83,-2.24,2.677937643466446
10.82,-2.87,0.8115507638610794
10.81,-3.92,0.13020925801451225
10.78,-4.93,0.025760354881638418
10.7,-6.97,0.0027912287847081754
10.7,-8.36,0.0016451707585455058
