E,t,xsec
9.92,-0.63,4.9184597853357275
9.93,-0.73,3.6914374003815973
10.08,-0.6,5.295965941344748
10.08,-0.7,3.090426024929871
10.08,-0.8,2.054728376839851
10.08,-0.9,2.6233786675329887
10.07,-1.05,1.9733729876624069
10.23,-0.57,5.835459540306511
10.23,-0.67,3.9983021726218166
10.23,-0.77,3.2111123006837423
10.23,-0.87,2.6445994825081205
10.22,-0.97,2.2027708862961344
10.23,-1.12,1.696795213981653
10.38,-0.54,3.0405081368135414
10.38,-0.64,5.801276654062201
10.38,-0.74,2.1758729139498976
10.38,-0.84,2.7210933530089254
10.38,-0.94,2.268804686153946
10.38,-1.09,1.568031744254504
10.56,-0.51,6.569796132675962
10.56,-0.61,3.691183552797938
10.55,-0.71,3.124983948484619
10.55,-0.81,2.3633996938364854
10.55,-0.91,2.77367263690272
10.55,-1.06,2.0524142442189524
10.54,-1.26,1.2738544956709053
9.17,-0.87,2.7751500279224417
9.18,-0.96,2.778019389749217
9.18,-1.06,2.331434537945212
9.33,-0.8,3.639200386323547
9.33,-0.92,2.8928443281960505
9.33,-1.07,2.228283000384798
9.33,-1.25,1.6526044944517815
9.48,-0.75,3.501383847883677
9.48,-0.85,4.349417311555715
9.48,-0.95,2.971177004180991
9.48,-1.1,2.368654964667483
9.48,-1.3,1.4805935361567035
9.63,-0.71,4.175957808266712
9.63,-0.81,3.93304882951143
9.63,-0.91,2.4605940850063908
9.63,-1.03,2.230924481615928
9.63,-1.18,1.6869801413220926
9.63,-1.36,1.3089670019510404
9.78,-0.67,5.190023048689381
9.78,-0.77,3.522379223523146
9.78,-0.87,2.89211587932386
9.78,-0.99,2.322171829797762
9.78,-1.17,1.709904667270899
9.78,-1.43,1.1438094412163993
9.93,-0.68,4.131479768837793
9.93,-0.88,3.487506209672136
9.93,-1.1,1.8622222026826107
8.8,-1.93,0.7119409575517287
9.0,-2.24,0.4657980411987351
9.0,-2.64,0.2971784835004113
9.18,-2.34,0.3985678254139911
9.17,-2.87,0.22496447613380613
9.32,-2.61,0.2862298491145444
9.33,-3.15,0.164516043669896
9.48,-2.73,0.2434097806608365
9.47,-3.29,0.13972716829791215
9.62,-2.99,0.18108225907704162
9.62,-3.54,0.10759431152302017
9.77,-3.18,0.14575852852154852
9.77,-3.76,0.08592987037839041
9.92,-3.33,0.12265293596856927
9.93,-3.92,0.07257490412157354
10.08,-3.67,0.08731171521038929
10.08,-4.29,0.0520765900177361
10.23,-4.49,0.043261520777777486
10.39,-4.25,0.050598513850957434
10.38,-4.74,0.03480829093598811
10.53,-4.54,0.03930047544196094
9.18,-0.98,2.680421503988084
9.18,-1.13,2.0723917325623926
9.33,-1.02,2.4181300251820157
9.32,-1.28,1.5802368166590959
9.33,-1.54,1.0705419124778177
9.48,-1.14,2.0548794939383646
9.48,-1.44,1.198586394520789
9.47,-1.75,0.7775628135928048
9.63,-1.2,1.6792099384885364
9.63,-1.54,1.0048394450330012
9.63,-1.97,0.5651366227249988
9.78,-1.43,1.1438094412163993
9.78,-1.78,0.7004638455757605
9.78,-2.15,0.4390353764903447
9.92,-1.71,0.747744912975358
9.92,-2.27,0.37014066437410886
10.07,-1.75,0.687583379067106
10.07,-2.35,0.3274290706649329
10.23,-1.99,0.4882879014208649
10.23,-2.61,0.23755984385165213
10.38,-2.11,0.4090025151373265
10.38,-2.73,0.20301656197142245
10.55,-2.52,0.2464043973966116
9.14,-0.92,3.0193328497956657
8.96,-1.25,1.7920030623336471
8.8,-1.72,0.9375410429815433
8.77,-2.24,0.4905040365448953
8.78,-2.94,0.22854501545138334
8.95,-3.92,0.08932619673802177
9.1,-4.95,0.03886119083085404
10.0,-0.69,3.9712723001251296
9.85,-0.87,2.717067232887472
9.83,-1.21,1.6516373981293295
9.83,-1.71,0.7615158073560003
9.82,-2.24,0.3912455128695076
9.84,-2.97,0.1765711342577718
9.86,-3.89,0.07549472199875817
9.76,-5.06,0.03124424243798596
9.93,-6.37,0.012919130722626732
10.96,-0.46,6.147734782071529
10.87,-0.6,4.192224171104409
10.85,-0.88,2.8595018479226693
10.86,-1.18,1.3641614079924342
10.86,-1.69,0.6413319323486124
10.83,-2.24,0.3215916468867357
10.82,-2.87,0.16156976259554198
10.81,-3.92,0.061239718023144686
10.78,-4.93,0.02809893226003034
10.7,-6.97,0.00787819322590054
10.7,-8.36,0.00383865895325982
