E,t,xsec
9.92,-0.63,19.258586914751458
9.93,-0.73,15.475135883017412
10.08,-0.6,20.57231872310365
10.08,-0.7,16.493782921819818
10.08,-0.8,13.314436807979316
10.08,-0.9,10.828200273972334
10.07,-1.05,8.033700772531374
10.23,-0.57,21.995017914210603
10.23,-0.67,17.590911928556373
10.23,-0.77,14.172906388511112
10.23,-0.87,11.498602207786929
10.22,-0.97,9.390278542578349
10.23,-1.12,7.007606759001078
10.38,-0.54,23.5353739079587
10.38,-0.64,18.77680888756315
10.38,-0.74,15.093573830143841
10.38,-0.84,12.21870851327802
10.38,-0.94,9.957095518103612
10.38,-1.09,7.409980573667449
10.56,-0.51,25.200551693477006
10.56,-0.61,20.05479113093008
10.55,-0.71,16.083898499510596
10.55,-0.81,12.991493701742506
10.55,-0.91,10.564635645254693
10.55,-1.06,7.8389619543535405
10.54,-1.26,5.373543142297363
9.17,-0.87,11.61952015536712
9.18,-0.96,9.68879516565873
9.18,-1.06,7.96493295115457
9.33,-0.8,13.415548089442217
9.33,-0.92,10.478830851080273
9.33,-1.07,7.797617090078251
9.33,-1.25,5.56378086840484
9.48,-0.75,14.88351463505152
9.48,-0.85,12.06782371819591
9.48,-0.95,9.849675429850738
9.48,-1.1,7.347317402087084
9.48,-1.3,5.069476477537002
9.63,-0.71,16.196466884763563
9.63,-0.81,13.094333620560246
9.63,-0.91,10.658099159848643
9.63,-1.03,8.395208305582115
9.63,-1.18,6.304455328918328
9.63,-1.36,4.543078918446186
9.78,-0.67,17.648791877117933
9.78,-0.77,14.226013520706244
9.78,-0.87,11.546732164760186
9.78,-0.99,9.066230998141672
9.78,-1.17,6.41062702574112
9.78,-1.43,4.00739069991056
9.93,-0.68,17.247089567988738
9.93,-0.88,11.295928673004768
9.93,-1.1,7.306206153643406
8.8,-1.93,1.8134553311568065
9.0,-2.24,1.1451197949852405
9.0,-2.64,0.6669065281290271
9.18,-2.34,0.9903109865902677
9.17,-2.87,0.4954930812744053
9.32,-2.61,0.6857931833117815
9.33,-3.15,0.35179779685468393
9.48,-2.73,0.5842638586617653
9.47,-3.29,0.29759558119640694
9.62,-2.99,0.4208809905024549
9.62,-3.54,0.22381856756380222
9.77,-3.18,0.33389037416981315
9.77,-3.76,0.17575344260455153
9.92,-3.33,0.279278395498798
9.93,-3.92,0.14785428544810975
10.08,-3.67,0.19073882143407092
10.08,-4.29,0.10176178118393996
10.23,-4.49,0.08359410005840914
10.39,-4.25,0.10421290871602006
10.38,-4.74,0.06601020810977674
10.53,-4.54,0.07862193438573319
9.18,-0.98,9.311988570456046
9.18,-1.13,6.968418992783734
9.33,-1.02,8.591959427755299
9.32,-1.28,5.269114056643388
9.33,-1.54,3.344977436918082
9.48,-1.14,6.809903556190012
9.48,-1.44,3.958158745929111
9.47,-1.75,2.363141087999131
9.63,-1.2,6.073923297824703
9.63,-1.54,3.326586126636482
9.63,-1.97,1.672168428794194
9.78,-1.43,4.00739069991056
9.78,-1.78,2.2384029735396824
9.78,-2.15,1.2755312197992452
9.92,-1.71,2.497682489626951
9.92,-2.27,1.0700028197276958
10.07,-1.75,2.3350430999669713
10.07,-2.35,0.9526210164161651
10.23,-1.99,1.6009182623301499
10.23,-2.61,0.6669772160637484
10.38,-2.11,1.3337847225457675
10.38,-2.73,0.5680660498896265
10.55,-2.52,0.7455295292131081
9.14,-0.92,10.50132651701424
8.96,-1.25,5.595969293831894
8.8,-1.72,2.516798255374895
8.77,-2.24,1.153022873039697
8.78,-2.94,0.4618307333840226
8.95,-3.92,0.1552065009649093
9.1,-4.95,0.05921230159775449
10.0,-0.69,16.86608916505947
9.85,-0.87,11.538916220343514
9.83,-1.21,5.946044200826706
9.83,-1.71,2.5019729968537603
9.82,-2.24,1.1194466479577518
9.84,-2.97,0.42785587994690516
9.86,-3.89,0.15295682161565716
9.76,-5.06,0.051726881665381634
9.93,-6.37,0.018594909292682895
10.96,-0.46,28.283020065464065
10.87,-0.6,20.474189018702237
10.85,-0.88,11.205602918840635
10.86,-1.18,6.211889717258898
10.86,-1.69,2.5393881302928154
10.83,-2.24,1.0933693825817024
10.82,-2.87,0.46961094542071696
10.81,-3.92,0.14239905501746702
10.78,-4.93,0.05464782998459024
10.7,-6.97,0.011670252345882278
10.7,-8.36,0.005004644313289426
