E,t,xsec
9.92,-0.63,12.43472532251369
9.93,-0.73,11.008205142967917
10.08,-0.6,13.744664478869758
10.08,-0.7,12.113703855851705
10.08,-0.8,10.70159930827075
10.08,-0.9,9.475686011824553
10.07,-1.05,7.902162888773288
10.23,-0.57,15.07841298901146
10.23,-0.67,13.28467796843321
10.23,-0.77,11.729912202926556
10.23,-0.87,10.380329928983492
10.22,-0.97,9.174122236099526
10.23,-1.12,7.7244383280746565
10.38,-0.54,16.486842163419528
10.38,-0.64,14.522168907852386
10.38,-0.74,12.818280734579893
10.38,-0.84,11.338248500815814
10.38,-0.94,10.050727168566045
10.38,-1.09,8.42268850278292
10.56,-0.51,18.137457895204424
10.56,-0.61,15.975075334947435
10.55,-0.71,14.054531508595439
10.55,-0.81,12.428037131318549
10.55,-0.91,11.012101266226749
10.55,-1.06,9.22039712468951
10.54,-1.26,7.307252664342399
9.17,-0.87,6.496175797489843
9.18,-0.96,5.887467475357433
9.18,-1.06,5.266639709655376
9.33,-0.8,7.683533728795806
9.33,-0.92,6.6624891992270685
9.33,-1.07,5.614892196600296
9.33,-1.25,4.624549592132096
9.48,-0.75,8.805715242027333
9.48,-0.85,7.794928354332021
9.48,-0.95,6.922491467833756
9.48,-1.1,5.830055684691319
9.48,-1.3,4.693836062242681
9.63,-0.71,9.930393819834588
9.63,-0.81,8.776704200151372
9.63,-0.91,7.778079030779847
9.63,-1.03,6.756422392316477
9.63,-1.18,5.702055316130312
9.63,-1.36,4.696895369185187
9.78,-0.67,11.155556740475788
9.78,-0.77,9.845960090013321
9.78,-0.87,8.713489549906972
9.78,-0.99,7.552718150332079
9.78,-1.17,6.142233686460231
9.78,-1.43,4.635700349799151
9.93,-0.68,11.719487200296554
9.93,-0.88,9.157854222975642
9.93,-1.1,7.0653971506175
8.8,-1.93,2.1849374717505605
9.0,-2.24,1.8937970574686362
9.0,-2.64,1.5579414002963319
9.18,-2.34,1.8315058085508522
9.17,-2.87,1.4031928827267237
9.32,-2.61,1.5979579327307807
9.33,-3.15,1.234186068507182
9.48,-2.73,1.5158011096496518
9.47,-3.29,1.1526499132202015
9.62,-2.99,1.3285560269571004
9.62,-3.54,1.0259368715064174
9.77,-3.18,1.209781131763839
9.77,-3.76,0.9246631269775057
9.92,-3.33,1.1241007968539123
9.93,-3.92,0.8535534401581709
10.08,-3.67,0.9489446208933635
10.08,-4.29,0.724107028424284
10.23,-4.49,0.6584077641892013
10.39,-4.25,0.7179514401895534
10.38,-4.74,0.5874967763353006
10.53,-4.54,0.6276053924773053
9.18,-0.98,5.755883963424387
9.18,-1.13,4.883466157539188
9.33,-1.02,5.938790013455776
9.32,-1.28,4.462552945987403
9.33,-1.54,3.4751739093523644
9.48,-1.14,5.5764488882092955
9.48,-1.44,4.067671998711778
9.47,-1.75,3.0297138453035144
9.63,-1.2,5.577587195933914
9.63,-1.54,3.911352770098027
9.63,-1.97,2.643417020309967
9.78,-1.43,4.635700349799151
9.78,-1.78,3.2827450004199545
9.78,-2.15,2.3801762173324876
9.92,-1.71,3.6817509754135678
9.92,-2.27,2.2423467183724943
10.07,-1.75,3.7256064887598646
10.07,-2.35,2.1836767066087446
10.23,-1.99,3.1178060265367877
10.23,-2.61,1.8487398822232046
10.38,-2.11,2.915834801832852
10.38,-2.73,1.7410360198471428
10.55,-2.52,2.1325504923632677
9.14,-0.92,6.031705150493617
8.96,-1.25,3.8754870242794204
8.8,-1.72,2.4859844091394248
8.77,-2.24,1.8581634085894683
8.78,-2.94,1.4256706439704137
8.95,-3.92,1.0270413765512543
9.1,-4.95,0.7456160940499031
10.0,-0.69,11.89714614757949
9.85,-0.87,8.972696377200666
9.83,-1.21,5.9944092737977055
9.83,-1.71,3.5683013084637047
9.82,-2.24,2.238567495507919
9.84,-2.97,1.364566382548812
9.86,-3.89,0.8694628650696876
9.76,-5.06,0.5930922868112336
9.93,-6.37,0.39430816578444855
10.96,-0.46,21.64127272559121
10.87,-0.6,17.702017626363443
10.85,-0.88,12.487075594770651
10.86,-1.18,8.811130982935763
10.86,-1.69,5.04828399951514
10.83,-2.24,2.9193543579587398
10.82,-2.87,1.7059961600852465
10.81,-3.92,0.8477099185811313
10.78,-4.93,0.5232750478042513
10.7,-6.97,0.27294507220760944
10.7,-8.36,0.19108495765869526
