E,t,xsec
9.92,-0.63,10.948705862792263
9.93,-0.73,9.911016134698729
10.08,-0.6,10.987029292412034
10.08,-0.7,9.907475327733902
10.08,-0.8,9.063225729562687
10.08,-0.9,8.366068464770718
10.07,-1.05,7.513405459623955
10.23,-0.57,11.079815602392467
10.23,-0.67,9.923818570016902
10.23,-0.77,9.04084812938393
10.23,-0.87,8.323254460968679
10.22,-0.97,7.729870716839179
10.23,-1.12,6.943360214220894
10.38,-0.54,11.213267105748141
10.38,-0.64,9.962721413285175
10.38,-0.74,9.032698149824352
10.38,-0.84,8.290419795764933
10.38,-0.94,7.669132254445687
10.38,-1.09,6.888155634629758
10.56,-0.51,11.339115088933065
10.56,-0.61,9.975394784785111
10.55,-0.71,9.008022863059104
10.55,-0.81,8.238258068431621
10.55,-0.91,7.602983447939243
10.55,-1.06,6.813362446987824
10.54,-1.26,5.969978356467754
9.17,-0.87,10.26907858907326
9.18,-0.96,9.584924284656775
9.18,-1.06,8.935068143412872
9.33,-0.8,10.501689420183
9.33,-0.92,9.565509731682598
9.33,-1.07,8.598460276053114
9.33,-1.25,7.635337089874704
9.48,-0.75,10.627346061981939
9.48,-0.85,9.785918288768054
9.48,-0.95,9.072775481456542
9.48,-1.1,8.166912828724843
9.48,-1.3,7.168263188930319
9.63,-0.71,10.69342884349164
9.63,-0.81,9.806340884654121
9.63,-0.91,9.06692315656418
9.63,-1.03,8.311583185992248
9.63,-1.18,7.5089317643196
9.63,-1.36,6.693509585668031
9.78,-0.67,10.791482638987196
9.78,-0.77,9.846961501394837
9.78,-0.87,9.075026619371464
9.78,-0.99,8.29765342344131
9.78,-1.17,7.333142972717573
9.78,-1.43,6.217835526709023
9.93,-0.68,10.387413151155261
9.93,-0.88,8.745044800857654
9.93,-1.1,7.459930197814781
8.8,-1.93,5.723082047214503
9.0,-2.24,4.61544419155252
9.0,-2.64,3.73731192329592
9.18,-2.34,4.205287256782259
9.17,-2.87,3.201870136182422
9.32,-2.61,3.5404698354019013
9.33,-3.15,2.691269913028267
9.48,-2.73,3.2173390944514493
9.47,-3.29,2.4402407288148633
9.62,-2.99,2.7402428213334664
9.62,-3.54,2.0984067662659305
9.77,-3.18,2.419057855831525
9.77,-3.76,1.8355684805268675
9.92,-3.33,2.1817540267704083
9.93,-3.92,1.6509275299225938
10.08,-3.67,1.7983110051367552
10.08,-4.29,1.3568811335754103
10.23,-4.49,1.2068826743234278
10.39,-4.25,1.300038172524135
10.38,-4.74,1.0528265034907636
10.53,-4.54,1.1147375909409543
9.18,-0.98,9.448434744099613
9.18,-1.13,8.522919549328504
9.33,-1.02,8.900966907723978
9.32,-1.28,7.506593604485936
9.33,-1.54,6.3847727876051605
9.48,-1.14,7.950718981759421
9.48,-1.44,6.571781180602322
9.47,-1.75,5.480701179975214
9.63,-1.2,7.41126081822884
9.63,-1.54,5.997532738913989
9.63,-1.97,4.679145534899677
9.78,-1.43,6.217835526709023
9.78,-1.78,5.053529507545478
9.78,-2.15,4.107972065798615
9.92,-1.71,5.115947683748635
9.92,-2.27,3.7417472829493064
10.07,-1.75,4.852127996996077
10.07,-2.35,3.479125219278221
10.23,-1.99,4.1034873922555715
10.23,-2.61,2.9405645548663992
10.38,-2.11,3.7300235529282357
10.38,-2.73,2.685171618530296
10.55,-2.52,2.898316708704502
9.14,-0.92,9.95244188376592
8.96,-1.25,8.26639663433153
8.8,-1.72,6.449285819572286
8.77,-2.24,4.859353163557002
8.78,-2.94,3.3710984653052094
8.95,-3.92,2.031617772962306
9.1,-4.95,1.2534192727661437
10.0,-0.69,10.153150476358595
9.85,-0.87,8.95152724301757
9.83,-1.21,7.072177663578501
9.83,-1.71,5.209211144300338
9.82,-2.24,3.880266946423315
9.84,-2.97,2.645666225015497
9.86,-3.89,1.6975401537586312
9.76,-5.06,1.0410075440793267
9.93,-6.37,0.6004055192842951
10.96,-0.46,11.514409190687418
10.87,-0.6,9.569874219833903
10.85,-0.88,7.372945181131794
10.86,-1.18,5.932135838888275
10.86,-1.69,4.325500730025484
10.83,-2.24,3.1932549644152872
10.82,-2.87,2.3019809784274874
10.81,-3.92,1.3934236004564597
10.78,-4.93,0.9009773923620941
10.7,-6.97,0.4150643566455394
10.7,-8.36,0.2579780547672338
