E,t,xsec
9.92,-0.63,67.77336068035608
9.93,-0.73,51.683359172357314
10.08,-0.6,75.01586771817989
10.08,-0.7,36.80674436927114
10.08,-0.8,58.23539900055186
10.08,-0.9,56.80242038890503
10.07,-1.05,45.47408190567639
10.23,-0.57,85.11378581354695
10.23,-0.67,84.15444865311589
10.23,-0.77,47.843023429894785
10.23,-0.87,66.86171549303181
10.22,-0.97,100.81537727670188
10.23,-1.12,35.44376002059167
10.38,-0.54,55.70487029047292
10.38,-0.64,132.91540345283087
10.38,-0.74,54.58509576992026
10.38,-0.84,61.3876892223502
10.38,-0.94,32.90143401930248
10.38,-1.09,24.959470234761262
10.56,-0.51,85.89875080941916
10.56,-0.61,44.78044098359441
10.55,-0.71,42.02705111974885
10.55,-0.81,34.348673667724135
10.55,-0.91,105.33226506792612
10.55,-1.06,95.69495314129206
10.54,-1.26,21.928500193938472
9.17,-0.87,25.952794030024624
9.18,-0.96,42.966781911766034
9.18,-1.06,42.447232828616826
9.33,-0.8,50.854281249221174
9.33,-0.92,33.32720813467611
9.33,-1.07,276.3706940115741
9.33,-1.25,34.2918896388766
9.48,-0.75,97.8779814528957
9.48,-0.85,210.78211179918085
9.48,-0.95,88.00805230145717
9.48,-1.1,117.13646240488198
9.48,-1.3,17.27060545450863
9.63,-0.71,57.35629878167541
9.63,-0.81,74.79924146403808
9.63,-0.91,50.69441797756713
9.63,-1.03,41.72940261915137
9.63,-1.18,91.05062687150274
9.63,-1.36,25.886991377993116
9.78,-0.67,101.29387924926208
9.78,-0.77,69.4816514712746
9.78,-0.87,46.38205463761738
9.78,-0.99,46.63529781886078
9.78,-1.17,31.81180883146195
9.78,-1.43,38.66514719107817
9.93,-0.68,86.54104180644204
9.93,-0.88,146.49491316646942
9.93,-1.1,238.97208311246672
8.8,-1.93,17.180388041487713
9.0,-2.24,15.10123332608683
9.0,-2.64,6.297918598792119
9.18,-2.34,13.710708229302492
9.17,-2.87,7.720842809346897
9.32,-2.61,11.152578960747423
9.33,-3.15,7.622072989641972
9.48,-2.73,10.068426203683066
9.47,-3.29,6.8385534417968605
9.62,-2.99,8.355063754167167
9.62,-3.54,5.755668121063604
9.77,-3.18,7.042194729374793
9.77,-3.76,4.951797646809411
9.92,-3.33,6.2285169549166275
9.93,-3.92,3.8565782799117647
10.08,-3.67,5.078716349989844
10.08,-4.29,17.815152340238008
10.23,-4.49,3.802349087454395
10.39,-4.25,3.4634140702529357
10.38,-4.74,2.5789701978945048
10.53,-4.54,2.765811376438142
9.18,-0.98,42.64793608328257
9.18,-1.13,37.02294305782638
9.33,-1.02,41.21372773000433
9.32,-1.28,55.74224637660569
9.33,-1.54,25.982258385881558
9.48,-1.14,67.81595767753554
9.48,-1.44,50.856725578522564
9.47,-1.75,21.597440991202607
9.63,-1.2,33.330897696949116
9.63,-1.54,31.065645382383266
9.63,-1.97,17.871988368203414
9.78,-1.43,38.66514719107817
9.78,-1.78,69.82389091025195
9.78,-2.15,15.345749611580459
9.92,-1.71,21.358054368427737
9.92,-2.27,13.853881162463942
10.07,-1.75,65.27692945704466
10.07,-2.35,12.90678362721469
10.23,-1.99,23.86676852673371
10.23,-2.61,10.4998502457988
10.38,-2.11,25.785834820607814
10.38,-2.73,9.521032194851763
10.55,-2.52,10.084532565147228
9.14,-0.92,46.706902326329164
8.96,-1.25,34.171908760249835
8.8,-1.72,23.130836116080072
8.77,-2.24,15.75550776923578
8.78,-2.94,12.03972032506815
8.95,-3.92,3.7943678954248474
9.1,-4.95,2.6071874103457624
10.0,-0.69,61.25588553384398
9.85,-0.87,36.470893494245104
9.83,-1.21,48.42776818939005
9.83,-1.71,24.60686930573116
9.82,-2.24,14.267459086668381
9.84,-2.97,7.675375754835002
9.86,-3.89,4.557677530775425
9.76,-5.06,2.2121531464546567
9.93,-6.37,1.1498719103321073
10.96,-0.46,66.59576465799599
10.87,-0.6,57.9604759138079
10.85,-0.88,112.33626545578214
10.86,-1.18,47.64697873830434
10.86,-1.69,23.48924985439225
10.83,-2.24,11.860345672878584
10.82,-2.87,4.967363495939934
10.81,-3.92,4.102583080237066
10.78,-4.93,2.241096189850953
10.7,-6.97,0.800405386191991
10.7,-8.36,0.43897516861340485
