E,t,xsec
9.92,-0.63,93.20160188901527
9.93,-0.73,72.24604980531014
10.08,-0.6,105.80987274066477
10.08,-0.7,81.65050992239351
10.08,-0.8,63.497097623678684
10.08,-0.9,49.72485170503545
10.07,-1.05,34.7550864142121
10.23,-0.57,119.55543108927881
10.23,-0.67,92.1142101384952
10.23,-0.77,71.54101970965361
10.23,-0.87,55.96192849980025
10.22,-0.97,43.92843098354583
10.23,-1.12,31.127936498166584
10.38,-0.54,134.8870467858278
10.38,-0.64,103.75183599954734
10.38,-0.74,80.46555879487188
10.38,-0.84,62.86694977003086
10.38,-0.94,49.447009701240695
10.38,-1.09,34.88695253857019
10.56,-0.51,153.14282920298857
10.56,-0.61,117.59994487641765
10.55,-0.71,90.84211812063076
10.55,-0.81,70.88893622370108
10.55,-0.91,55.699366890675556
10.55,-1.06,39.2483748748126
10.54,-1.26,25.020832524521932
9.17,-0.87,38.65567547470742
9.18,-0.96,31.07686131822562
9.18,-1.06,24.414463339023474
9.33,-0.8,49.142368725846666
9.33,-0.92,36.42151552608853
9.33,-1.07,25.37702246029713
9.33,-1.25,16.72004653549706
9.48,-0.75,58.99115500603747
9.48,-0.85,45.8451253233208
9.48,-0.95,35.86747613611433
9.48,-1.1,25.102508104706967
9.48,-1.3,15.89355491683318
9.63,-0.71,68.90980956670201
9.63,-0.81,53.462354875959065
9.63,-0.91,41.766453995236446
9.63,-1.03,31.3158870929103
9.63,-1.18,22.1021492079008
9.63,-1.36,14.770971886560345
9.78,-0.67,80.33381182833713
9.78,-0.77,62.20825262130089
9.78,-0.87,48.52093390648793
9.78,-0.99,36.32079972575609
9.78,-1.17,23.896013645967308
9.78,-1.43,13.437720401576273
9.93,-0.68,82.10255062778378
9.93,-0.88,49.76278656834569
9.93,-1.1,29.559441820830383
8.8,-1.93,2.96031065733381
9.0,-2.24,1.7863633750777097
9.0,-2.64,0.8335482448155007
9.18,-2.34,1.632022857115828
9.17,-2.87,0.6092066692678987
9.32,-2.61,1.0660640429893842
9.33,-3.15,0.4113112425871131
9.48,-2.73,0.9371603878761496
9.47,-3.29,0.3530557903794549
9.62,-2.99,0.6410753511569977
9.62,-3.54,0.2553587770212577
9.77,-3.18,0.5035366606470184
9.77,-3.76,0.19612116379425376
9.92,-3.33,0.4253830560193341
9.93,-3.92,0.16770469005509028
10.08,-3.67,0.26874533563218883
10.08,-4.29,0.10436077367601375
10.23,-4.49,0.08486910867309522
10.39,-4.25,0.1315843011541352
10.38,-4.74,0.06465048381884053
10.53,-4.54,0.09327750572776405
9.18,-0.98,29.598942792664115
9.18,-1.13,20.689203669309002
9.33,-1.02,28.583354432846154
9.32,-1.28,15.55517087381987
9.33,-1.54,8.817208318132632
9.48,-1.14,22.872178951576746
9.48,-1.44,11.674178803809745
9.47,-1.75,6.041172318648927
9.63,-1.2,21.11773012044682
9.63,-1.54,10.017967063976155
9.63,-1.97,4.168635211426998
9.78,-1.43,13.437720401576273
9.78,-1.78,6.481897490941627
9.78,-2.15,3.1440332081821922
9.92,-1.71,7.890656395256922
9.92,-2.27,2.665740418729195
10.07,-1.75,7.698931549997879
10.07,-2.35,2.450072358710359
10.23,-1.99,5.10139075901093
10.23,-2.61,1.6464692181461618
10.38,-2.11,4.292841159971075
10.38,-2.73,1.4224170214428702
10.55,-2.52,2.17971469053468
9.14,-0.92,33.71656343934477
8.96,-1.25,14.158156479674567
8.8,-1.72,4.601185781608498
8.77,-2.24,1.5519600045371793
8.78,-2.94,0.4105843183631662
8.95,-3.92,0.08315501702336034
9.1,-4.95,0.017101319952848724
10.0,-0.69,81.76419044601143
9.85,-0.87,49.67196320607735
9.83,-1.21,22.22010595512705
9.83,-1.71,7.620495232577642
9.82,-2.24,2.7002706090120814
9.84,-2.97,0.7434651264224285
9.86,-3.89,0.16863904788607625
9.76,-5.06,0.026688537157113442
9.93,-6.37,0.004531375847373875
10.96,-0.46,192.79067912495745
10.87,-0.6,130.29656844497285
10.85,-0.88,64.73134497365041
10.86,-1.18,32.61573661339431
10.86,-1.69,11.229857876275341
10.83,-2.24,3.9396914345642373
10.82,-2.87,1.3289925810514522
10.81,-3.92,0.26037171013069016
10.78,-4.93,0.061853473105099206
10.7,-6.97,0.004023164225995755
10.7,-8.36,0.0006254952229007099
