E,t,xsec
9.92,-0.63,0.056747391316114185
9.93,-0.73,0.02911592014368934
10.08,-0.6,0.07112253559277659
10.08,-0.7,0.03567965160441169
10.08,-0.8,0.01914457838005285
10.08,-0.9,0.010854052862454324
10.07,-1.05,0.005035842051752548
10.23,-0.57,0.08973636131234453
10.23,-0.67,0.04398140224540788
10.23,-0.77,0.023158654278969296
10.23,-0.87,0.012927007167976127
10.22,-0.97,0.007568981985051986
10.23,-1.12,0.0036599402700810205
10.38,-0.54,0.11412113043825886
10.38,-0.64,0.054556072978213056
10.38,-0.74,0.028157641207505673
10.38,-0.84,0.015461169736227588
10.38,-0.94,0.008934769035271645
10.38,-1.09,0.004245229395826962
10.56,-0.51,0.14665460731693306
10.56,-0.61,0.06825769414158632
10.55,-0.71,0.03446461091195557
10.55,-0.81,0.01859788246708922
10.55,-0.91,0.010592888017469031
10.55,-1.06,0.004944701399745843
10.54,-1.26,0.002021028210028108
9.17,-0.87,0.012022906137648365
9.18,-0.96,0.007429885132684134
9.18,-1.06,0.00452323807424125
9.33,-0.8,0.018182766777223223
9.33,-0.92,0.009262128776403996
9.33,-1.07,0.00435769385790304
9.33,-1.25,0.0019543644676412834
9.48,-0.75,0.024886160977233632
9.48,-0.85,0.013752236111241269
9.48,-0.95,0.007991174767830827
9.48,-1.1,0.0038240033879512855
9.48,-1.3,0.001605651358251973
9.63,-0.71,0.03241375214506611
9.63,-0.81,0.017504137726355236
9.63,-0.91,0.00997790005603088
9.63,-1.03,0.005392053701300259
9.63,-1.18,0.0026910423365173624
9.63,-1.36,0.0012760295331115466
9.78,-0.67,0.042660650204876555
9.78,-0.77,0.022471454767985913
9.78,-0.87,0.012548413531981233
9.78,-0.99,0.006643719234625441
9.78,-1.17,0.002839777059272875
9.78,-1.43,0.0009845206986153561
9.93,-0.68,0.04030819328644834
9.93,-0.88,0.011991602005564221
9.93,-1.1,0.003938681689000752
8.8,-1.93,0.00017941370702500228
9.0,-2.24,7.807597434111566e-05
9.0,-2.64,3.0377186425240023e-05
9.18,-2.34,6.127189976753487e-05
9.17,-2.87,1.877618217494999e-05
9.32,-2.61,3.2792726486673134e-05
9.33,-3.15,1.0919062334218948e-05
9.48,-2.73,2.5377809458061355e-05
9.47,-3.29,8.47050510508807e-06
9.62,-2.99,1.4946711181507492e-05
9.62,-3.54,5.499660965863904e-06
9.77,-3.18,1.0427062628902714e-05
9.77,-3.76,3.8463956833629086e-06
9.92,-3.33,7.957895248972258e-06
9.93,-3.92,3.0018182344858916e-06
10.08,-3.67,4.4650826715912495e-06
10.08,-4.29,1.7474648823868813e-06
10.23,-4.49,1.327791965058171e-06
10.39,-4.25,1.8514615783063722e-06
10.38,-4.74,9.56632847223395e-07
10.53,-4.54,1.2419249716737965e-06
9.18,-0.98,0.006706927194764071
9.18,-1.13,0.0032650838185806653
9.33,-1.02,0.005548841236157076
9.32,-1.28,0.0017244854938864751
9.33,-1.54,0.0006418073029964873
9.48,-1.14,0.003184145736656784
9.48,-1.44,0.0009310790275509054
9.47,-1.75,0.000320716632541883
9.63,-1.2,0.0024661411684509856
9.63,-1.54,0.0006534283652625573
9.63,-1.97,0.00016675331817034267
9.78,-1.43,0.0009845206986153561
9.78,-1.78,0.0002968770576305797
9.78,-2.15,0.0001022513247858067
9.92,-1.71,0.0003739065098568284
9.92,-2.27,7.538068413741745e-05
10.07,-1.75,0.0003316177911571842
10.07,-2.35,6.214812234547199e-05
10.23,-1.99,0.00016245170255523787
10.23,-2.61,3.3963316667885856e-05
10.38,-2.11,0.00011725493278038014
10.38,-2.73,2.623595666355603e-05
10.55,-2.52,4.228180535986645e-05
9.14,-0.92,0.00913776385178128
8.96,-1.25,0.0019072709221733947
8.8,-1.72,0.00034003237714340346
8.77,-2.24,7.731179561963123e-05
8.78,-2.94,1.618900615984215e-05
8.95,-3.92,3.0099440230419056e-06
9.1,-4.95,7.622040488429229e-07
10.0,-0.69,0.03789879391136234
9.85,-0.87,0.01260789808909687
9.83,-1.21,0.0023923433387945175
9.83,-1.71,0.0003720172654890695
9.82,-2.24,8.09954579396754e-05
9.84,-2.97,1.5651674071908317e-05
9.86,-3.89,3.1415566422956096e-06
9.76,-5.06,6.528140969098267e-07
9.93,-6.37,1.659375546593616e-07
10.96,-0.46,0.2287933660180376
10.87,-0.6,0.07480501172428937
10.85,-0.88,0.012705936325723845
10.86,-1.18,0.0029019315457980773
10.86,-1.69,0.00042025605752101105
10.83,-2.24,8.497030699762195e-05
10.82,-2.87,1.9851759283392057e-05
10.81,-3.92,3.0404163258015112e-06
10.78,-4.93,7.524908741437775e-07
10.7,-6.97,9.33176154603344e-08
10.7,-8.36,3.2132327300755394e-08
