E,t,xsec
9.92,-0.63,0.16661997089632433
9.93,-0.73,0.08231953318759952
10.08,-0.6,0.2248110036614135
10.08,-0.7,0.10840638940424727
10.08,-0.8,0.05586244066699999
10.08,-0.9,0.03038885405134738
10.07,-1.05,0.013171803334557025
10.23,-0.57,0.3026937997607215
10.23,-0.67,0.14289443857386983
10.23,-0.77,0.07241245590419719
10.23,-0.87,0.03886761029164575
10.22,-0.97,0.021779094564737908
10.23,-1.12,0.009940332895695077
10.38,-0.54,0.40903563682945443
10.38,-0.64,0.18869653993658134
10.38,-0.74,0.09390936395459946
10.38,-0.84,0.04968291389388889
10.38,-0.94,0.02764102498017225
10.38,-1.09,0.012387091556478942
10.56,-0.51,0.5613572464691323
10.56,-0.61,0.25263679808016376
10.55,-0.71,0.12286787221852702
10.55,-0.81,0.06401206245346479
10.55,-0.91,0.035174222192750654
10.55,-1.06,0.015536548327938535
10.54,-1.26,0.005861136262026569
9.17,-0.87,0.02147866998652079
9.18,-0.96,0.012671947727777532
9.18,-1.06,0.007264812720956774
9.33,-0.8,0.03719737530108683
9.33,-0.92,0.017750840303292974
9.33,-1.07,0.007677363459849876
9.33,-1.25,0.0030987272644544058
9.48,-0.75,0.05664678435986011
9.48,-0.85,0.02976575899103543
9.48,-0.95,0.016426187048005254
9.48,-1.1,0.00725718285250913
9.48,-1.3,0.0027266498640015875
9.63,-0.71,0.08099238107194967
9.63,-0.81,0.04172164969058473
9.63,-0.91,0.022660670139831134
9.63,-1.03,0.011538136856309306
9.63,-1.18,0.005332524991856393
9.63,-1.36,0.0022973581306287467
9.78,-0.67,0.1161589547788497
9.78,-0.77,0.05853246911956792
9.78,-0.87,0.031235203253714275
9.78,-0.99,0.015638872343517768
9.78,-1.17,0.006129202962730326
9.78,-1.43,0.0018625092860120648
9.93,-0.68,0.1163832574083161
9.93,-0.88,0.031786963850217335
9.93,-1.1,0.009460357619212668
8.8,-1.93,0.0001027269102152744
9.0,-2.24,4.328892847823167e-05
9.0,-2.64,1.1319375594654907e-05
9.18,-2.34,3.8764822233836576e-05
9.17,-2.87,7.186388464514943e-06
9.32,-2.61,1.9395561937140296e-05
9.33,-3.15,4.036341770759942e-06
9.48,-2.73,1.627998749897544e-05
9.47,-3.29,3.3470195735850355e-06
9.62,-2.99,9.079442570887045e-06
9.62,-3.54,2.1339372508815066e-06
9.77,-3.18,6.412859657853608e-06
9.77,-3.76,1.5053578209561423e-06
9.92,-3.33,5.098171835259829e-06
9.93,-3.92,1.2543512172998132e-06
10.08,-3.67,2.626348639768391e-06
10.08,-4.29,6.606382320421078e-07
10.23,-4.49,5.149726255284374e-07
10.39,-4.25,9.889637306583597e-07
10.38,-4.74,3.6825883183877717e-07
10.53,-4.54,6.273139317097834e-07
9.18,-0.98,0.011303851821783452
9.18,-1.13,0.005023262134820765
9.33,-1.02,0.010057536761085863
9.32,-1.28,0.002667002006600251
9.33,-1.54,0.0008496455803782043
9.48,-1.14,0.005912587875667266
9.48,-1.44,0.0014579457696322128
9.47,-1.75,0.0004122344403987273
9.63,-1.2,0.004836047356034135
9.63,-1.54,0.0010644094911038396
9.63,-1.97,0.0002100854526130647
9.78,-1.43,0.0018625092860120648
9.78,-1.78,0.0004643177139265675
9.78,-2.15,0.00012857503363285458
9.92,-1.71,0.0006614438689933933
9.92,-2.27,9.737896484626702e-05
10.07,-1.75,0.0006250442806218939
10.07,-2.35,8.484643870148438e-05
10.23,-1.99,0.00029605777335045053
10.23,-2.61,4.4455758508014936e-05
10.38,-2.11,0.0002182071717698482
10.38,-2.73,3.540060576604154e-05
10.55,-2.52,7.04305667859299e-05
9.14,-0.92,0.015544423053797291
8.96,-1.25,0.002285108993064573
8.8,-1.72,0.00023738677842651944
8.77,-2.24,3.0587354383410804e-05
8.78,-2.94,2.7297972296080397e-06
8.95,-3.92,2.6176730755719973e-07
9.1,-4.95,8.723437168825483e-08
10.0,-0.69,0.11207396108209265
9.85,-0.87,0.032402936000662484
9.83,-1.21,0.0051946926843608665
9.83,-1.71,0.0006239703794966459
9.82,-2.24,9.92067576153014e-05
9.84,-2.97,1.2019094104717543e-05
9.86,-3.89,1.2379217704175417e-06
9.76,-5.06,1.1093682097385619e-07
9.93,-6.37,3.40113276056954e-08
10.96,-0.46,0.9920889316207872
10.87,-0.6,0.30367724415167985
10.85,-0.88,0.04687855988192206
10.86,-1.18,0.009695919181829544
10.86,-1.69,0.0011633327946085992
10.83,-2.24,0.00018537748331794374
10.82,-2.87,3.2247561219082035e-05
10.81,-3.92,2.8139363338950147e-06
10.78,-4.93,3.751413925807351e-07
10.7,-6.97,2.265778652864729e-08
10.7,-8.36,1.0628568875655835e-08
