E,t,xsec
9.92,-0.63,0.044464511581600766
9.93,-0.73,0.022020481249245848
10.08,-0.6,0.06007799091164143
10.08,-0.7,0.029033574531097842
10.08,-0.8,0.01499710395555442
10.08,-0.9,0.008179877307815272
10.07,-1.05,0.003560969699962975
10.23,-0.57,0.08095509919453683
10.23,-0.67,0.03829746401651076
10.23,-0.77,0.01945221791822711
10.23,-0.87,0.010467411029201464
10.22,-0.97,0.0058811178846043385
10.23,-1.12,0.002696888617999484
10.38,-0.54,0.10944508120643291
10.38,-0.64,0.05059095818150472
10.38,-0.74,0.02523324788348487
10.38,-0.84,0.013381788251273511
10.38,-0.94,0.007464463423382612
10.38,-1.09,0.0033598089015428735
10.56,-0.51,0.15025197246005859
10.56,-0.61,0.06774874889320494
10.55,-0.71,0.03301630289974821
10.55,-0.81,0.01723991522404145
10.55,-0.91,0.00949659907916381
10.55,-1.06,0.004211925549529355
10.54,-1.26,0.0015990303334185616
9.17,-0.87,0.005616174913638363
9.18,-0.96,0.003322468165094489
9.18,-1.06,0.0019100551890740183
9.33,-0.8,0.009800039779210982
9.33,-0.92,0.004689619977174641
9.33,-1.07,0.0020371616752531633
9.33,-1.25,0.0008279410117421583
9.48,-0.75,0.014999608225266534
9.48,-0.85,0.007900086034668716
9.48,-0.95,0.004371291202566697
9.48,-1.1,0.00194048148276366
9.48,-1.3,0.0007350194062754776
9.63,-0.71,0.02152581207260829
9.63,-0.81,0.01111448541877762
9.63,-0.91,0.006052605358534464
9.63,-1.03,0.0030929402558540313
9.63,-1.18,0.0014370783515626775
9.63,-1.36,0.0006240006573574016
9.78,-0.67,0.030950829539242476
9.78,-0.77,0.01563203244171291
9.78,-0.87,0.008363266572444537
9.78,-0.99,0.004201881447267664
9.78,-1.17,0.0016569588157609178
9.78,-1.43,0.0005092776536539549
9.93,-0.68,0.031096789052100702
9.93,-0.88,0.008535496522508502
9.93,-1.1,0.0025575040439786865
8.8,-1.93,2.83693891748044e-05
9.0,-2.24,1.3075420585530483e-05
9.0,-2.64,4.114460433899552e-06
9.18,-2.34,1.190439047053316e-05
9.17,-2.87,2.799092237046289e-06
9.32,-2.61,6.381888794879349e-06
9.33,-3.15,1.7310763333476162e-06
9.48,-2.73,5.42466893030992e-06
9.47,-3.29,1.4523563627297461e-06
9.62,-2.99,3.2185908191541463e-06
9.62,-3.54,9.935495898290783e-07
9.77,-3.18,2.3489075071511965e-06
9.77,-3.76,7.346378809086252e-07
9.92,-3.33,1.896037107169011e-06
9.93,-3.92,6.132069344067826e-07
10.08,-3.67,1.0617135723214238e-06
10.08,-4.29,3.6695663121075006e-07
10.23,-4.49,2.926232535562441e-07
10.39,-4.25,4.5605703771471753e-07
10.38,-4.74,2.1972703989879818e-07
10.53,-4.54,3.106046793700923e-07
9.18,-0.98,0.002965258113427608
9.18,-1.13,0.0013237535720425017
9.33,-1.02,0.002664575078545684
9.32,-1.28,0.0007131947969740592
9.33,-1.54,0.00023074767863185672
9.48,-1.14,0.0015832436424396484
9.48,-1.44,0.0003958628698973636
9.47,-1.75,0.00011440521702942709
9.63,-1.2,0.0013043082951705225
9.63,-1.54,0.0002919730987693339
9.63,-1.97,5.9688078886883796e-05
9.78,-1.43,0.0005092776536539549
9.78,-1.78,0.00012976888246232622
9.78,-2.15,3.722797158612149e-05
9.92,-1.71,0.00018410046357834555
9.92,-2.27,2.8510421851486892e-05
10.07,-1.75,0.00017447410920698334
10.07,-2.35,2.4963191539718695e-05
10.23,-1.99,8.393643034317087e-05
10.23,-2.61,1.3422363602470694e-05
10.38,-2.11,6.229078941629727e-05
10.38,-2.73,1.0770902285691299e-05
10.55,-2.52,2.0747046237083315e-05
9.14,-0.92,0.004060502222705574
8.96,-1.25,0.0005933158187710214
8.8,-1.72,6.287818590061533e-05
8.77,-2.24,9.466648314716941e-06
8.78,-2.94,1.588505268208709e-06
8.95,-3.92,4.2290091031228736e-07
9.1,-4.95,1.7363581785245185e-07
10.0,-0.69,0.029980825148201495
9.85,-0.87,0.00868735757916558
9.83,-1.21,0.001407783377134037
9.83,-1.71,0.00017357887238187485
9.82,-2.24,2.90174860738029e-05
9.84,-2.97,4.048183240513592e-06
9.86,-3.89,6.194070768314903e-07
9.76,-5.06,1.3734142776189605e-07
9.93,-6.37,5.1551154226854626e-08
10.96,-0.46,0.2656273781803946
10.87,-0.6,0.08148620575122721
10.85,-0.88,0.012651572654577057
10.86,-1.18,0.002637387599912054
10.86,-1.69,0.000322293778778027
10.83,-2.24,5.2943239761031224e-05
10.82,-2.87,9.737554702247614e-06
10.81,-3.92,1.0223089975088267e-06
10.78,-4.93,1.9783310232636452e-07
10.7,-6.97,2.9362916851703797e-08
10.7,-8.36,1.411265190944135e-08
