E,t,xsec
9.92,-0.63,0.01133842754070464
9.93,-0.73,0.005742739281571809
10.08,-0.6,0.018194927846578484
10.08,-0.7,0.0069868982598899464
10.08,-0.8,0.0037974114564911913
10.08,-0.9,0.002123941126016559
10.07,-1.05,0.0009631715859700155
10.23,-0.57,0.018530525893229986
10.23,-0.67,0.009007260874664427
10.23,-0.77,0.004683772834796716
10.23,-0.87,0.0025419484792476342
10.22,-0.97,0.001488550055298691
10.23,-1.12,0.0007053775369450256
10.38,-0.54,0.024080547839716804
10.38,-0.64,0.011398772527706552
10.38,-0.74,0.005795928254805603
10.38,-0.84,0.0031437875601450986
10.38,-0.94,0.001792425425658916
10.38,-1.09,0.0008348177724064621
10.56,-0.51,0.042221419916083074
10.56,-0.61,0.014490524299310357
10.55,-0.71,0.007231592112860457
10.55,-0.81,0.003852151940586783
10.55,-0.91,0.002167475959434892
10.55,-1.06,0.0009917818467652154
10.54,-1.26,0.00039439226443351033
9.17,-0.87,0.0021013430510902387
9.18,-0.96,0.0012769785813107953
9.18,-1.06,0.0007630002819885083
9.33,-0.8,0.003295530371676551
9.33,-0.92,0.0016430958982545738
9.33,-1.07,0.0007242176355916508
9.33,-1.25,0.0003257268617413108
9.48,-0.75,0.004686594312592969
9.48,-0.85,0.011481042265969703
9.48,-0.95,0.002941741918488799
9.48,-1.1,0.000671562793890229
9.48,-1.3,0.0002717216214660144
9.63,-0.71,0.0061998028084952195
9.63,-0.81,0.0070265780838331075
9.63,-0.91,0.0018486786687543551
9.63,-1.03,0.0009793359896147534
9.63,-1.18,0.0004763085899408682
9.63,-1.36,0.00021865567941311412
9.78,-0.67,0.008346688111643824
9.78,-0.77,0.0043338956775939436
9.78,-0.87,0.0023839573391792987
9.78,-0.99,0.0012390060960249067
9.78,-1.17,0.0005141504392423291
9.78,-1.43,0.00017041265774126268
9.93,-0.68,0.008009398564905793
9.93,-0.88,0.0023147905738382215
9.93,-1.1,0.0007353070007933848
8.8,-1.93,2.254538397437217e-05
9.0,-2.24,9.510341494260523e-06
9.0,-2.64,3.2746586644842218e-06
9.18,-2.34,7.639120855830571e-06
9.17,-2.87,1.9917154397172837e-06
9.32,-2.61,3.943408918139296e-06
9.33,-3.15,1.1191153641256921e-06
9.48,-2.73,3.087439603507922e-06
9.47,-3.29,8.711145946252235e-07
9.62,-2.99,1.759883083334554e-06
9.62,-3.54,5.5005674230357e-07
9.77,-3.18,1.2150372743927845e-06
9.77,-3.76,3.7778642256465857e-07
9.92,-3.33,9.279271592696877e-07
9.93,-3.92,2.9603939179099786e-07
10.08,-3.67,4.960812439600077e-07
10.08,-4.29,1.6156963903619435e-07
10.23,-4.49,1.214289462286632e-07
10.39,-4.25,1.9140484501520732e-07
10.38,-4.74,8.519910560773143e-08
10.53,-4.54,1.2330972653701346e-07
9.18,-0.98,0.0011491740701316466
9.18,-1.13,0.0005431346202934608
9.33,-1.02,0.0009664571199570827
9.32,-1.28,0.00028520947627234554
9.33,-1.54,0.00010077383769297168
9.48,-1.14,0.00055509985393121
9.48,-1.44,0.00015333548494257364
9.47,-1.75,4.9450119279623196e-05
9.63,-1.2,0.00043496405034768395
9.63,-1.54,0.00010822603761840406
9.63,-1.97,2.5293814658624712e-05
9.78,-1.43,0.00017041265774126268
9.78,-1.78,4.812410425645524e-05
9.78,-2.15,1.5362150900811327e-05
9.92,-1.71,6.28370489027331e-05
9.92,-2.27,1.1340611943256579e-05
10.07,-1.75,5.660492533776541e-05
10.07,-2.35,9.456797583888416e-06
10.23,-1.99,2.7209579042064426e-05
10.23,-2.61,5.031429690699516e-06
10.38,-2.11,1.966036367078261e-05
10.38,-2.73,3.909043226527267e-06
10.55,-2.52,6.756331084063139e-06
9.14,-0.92,0.001573569249611566
8.96,-1.25,0.00029668291329187885
8.8,-1.72,4.534410783904124e-05
8.77,-2.24,8.74308538528156e-06
8.78,-2.94,1.440842892944563e-06
8.95,-3.92,1.9307761990081808e-07
9.1,-4.95,3.173237116728214e-08
10.0,-0.69,0.007428662148581991
9.85,-0.87,0.0024151023928368834
9.83,-1.21,0.000433165761641631
9.83,-1.71,6.16319895822632e-05
9.82,-2.24,1.2028344724083357e-05
9.84,-2.97,1.964789126853266e-06
9.86,-3.89,3.054354243681316e-07
9.76,-5.06,3.961513215454328e-08
9.93,-6.37,5.936772444870462e-09
10.96,-0.46,0.05080381815356012
10.87,-0.6,0.016254661841035828
10.85,-0.88,0.0026805150716606345
10.86,-1.18,0.0005904930653373751
10.86,-1.69,7.996665020095944e-05
10.83,-2.24,1.483633060757958e-05
10.82,-2.87,3.1039672601805617e-06
10.81,-3.92,3.81234238834717e-07
10.78,-4.93,7.21239507623472e-08
10.7,-6.97,4.170953548725928e-09
10.7,-8.36,6.772262712953953e-10
